0.001 1.3922e+10 8.0434e+08
0.002 1.5792e+10 5.6869e+08
0.003 1.5049e+10 4.6426e+08
0.004 1.4116e+10 4.0196e+08
0.005 1.4689e+10 3.5941e+08
0.006 1.5048e+10 3.2798e+08
0.007 1.4345e+10 3.0351e+08
0.008 1.5035e+10 2.8376e+08
0.009 1.477e+10 2.6738e+08
0.01 1.4663e+10 2.5349e+08
0.011 1.4932e+10 2.4152e+08
0.012 1.4575e+10 2.3106e+08
0.013 1.4828e+10 2.218e+08
0.014 1.473e+10 2.1354e+08
0.015 1.4519e+10 2.0609e+08
0.016 1.4446e+10 1.9934e+08
0.017 1.401e+10 1.9317e+08
0.018 1.4567e+10 1.875e+08
0.019 1.4294e+10 1.8227e+08
0.02 1.4115e+10 1.7742e+08
0.021 1.4663e+10 1.729e+08
0.022 1.4119e+10 1.6868e+08
0.023 1.4091e+10 1.6472e+08
0.024 1.4122e+10 1.6099e+08
0.025 1.3933e+10 1.5748e+08
0.026 1.3851e+10 1.5415e+08
0.027 1.3927e+10 1.51e+08
0.028 1.3842e+10 1.4801e+08
0.029 1.3795e+10 1.4515e+08
0.03 1.3647e+10 1.4243e+08
0.031 1.3488e+10 1.3983e+08
0.032 1.3264e+10 1.3733e+08
0.033 1.3545e+10 1.3494e+08
0.034 1.3325e+10 1.3264e+08
0.035 1.3149e+10 1.3043e+08
0.036 1.328e+10 1.283e+08
0.037 1.3165e+10 1.2625e+08
0.038 1.3025e+10 1.2427e+08
0.039 1.2869e+10 1.2235e+08
0.04 1.2852e+10 1.2049e+08
0.041 1.271e+10 1.187e+08
0.042 1.25e+10 1.1695e+08
0.043 1.2575e+10 1.1526e+08
0.044 1.2285e+10 1.1362e+08
0.045 1.2255e+10 1.1202e+08
0.046 1.2439e+10 1.1047e+08
0.047 1.2187e+10 1.0895e+08
0.048 1.2166e+10 1.0748e+08
0.049 1.2001e+10 1.0604e+08
0.05 1.1748e+10 1.0464e+08
0.051 1.1778e+10 1.0327e+08
0.052 1.1474e+10 1.0193e+08
0.053 1.1545e+10 1.0062e+08
0.054 1.1221e+10 9.9346e+07
0.055 1.1258e+10 9.8096e+07
0.056 1.1086e+10 9.6872e+07
0.057 1.0877e+10 9.5673e+07
0.058 1.0923e+10 9.4499e+07
0.059 1.0698e+10 9.3348e+07
0.06 1.0488e+10 9.2219e+07
0.061 1.0516e+10 9.1113e+07
0.062 1.0483e+10 9.0027e+07
0.063 1.0374e+10 8.8961e+07
0.064 1.0176e+10 8.7915e+07
0.065 1.0101e+10 8.6887e+07
0.066 1.0006e+10 8.5878e+07
0.067 9.9362e+09 8.4886e+07
0.068 9.8336e+09 8.3911e+07
0.069 9.6547e+09 8.2953e+07
0.07 9.5528e+09 8.201e+07
0.071 9.2643e+09 8.1083e+07
0.072 9.2313e+09 8.0171e+07
0.073 9.073e+09 7.9274e+07
0.074 8.8637e+09 7.839e+07
0.075 8.8218e+09 7.7521e+07
0.076 8.7664e+09 7.6665e+07
0.077 8.5585e+09 7.5822e+07
0.078 8.5612e+09 7.4993e+07
0.079 8.3741e+09 7.4175e+07
0.08 8.2884e+09 7.337e+07
0.081 8.0716e+09 7.2577e+07
0.082 8.125e+09 7.1795e+07
0.083 7.8396e+09 7.1025e+07
0.084 7.8342e+09 7.0266e+07
0.085 7.5211e+09 6.9518e+07
0.086 7.532e+09 6.8781e+07
