0.001 3.0799e+09 5.4734e+07
0.002 3.0432e+09 3.8699e+07
0.003 3.0192e+09 3.1592e+07
0.004 3.0451e+09 2.7353e+07
0.005 3.0264e+09 2.4458e+07
0.006 3.0549e+09 2.2319e+07
0.007 3.018e+09 2.0654e+07
0.008 3.0237e+09 1.9311e+07
0.009 3.03e+09 1.8196e+07
0.01 3.0378e+09 1.7251e+07
0.011 3.0108e+09 1.6437e+07
0.012 3.0065e+09 1.5725e+07
0.013 2.9968e+09 1.5095e+07
0.014 2.9906e+09 1.4533e+07
0.015 2.9796e+09 1.4027e+07
0.016 2.9608e+09 1.3567e+07
0.017 2.9581e+09 1.3148e+07
0.018 2.9578e+09 1.2762e+07
0.019 2.9491e+09 1.2407e+07
0.02 2.9477e+09 1.2077e+07
0.021 2.9131e+09 1.177e+07
0.022 2.8922e+09 1.1483e+07
0.023 2.902e+09 1.1214e+07
0.024 2.884e+09 1.0961e+07
0.025 2.8718e+09 1.0722e+07
0.026 2.8617e+09 1.0496e+07
0.027 2.8379e+09 1.0282e+07
0.028 2.8277e+09 1.0079e+07
0.029 2.8185e+09 9.8848e+06
0.03 2.7947e+09 9.7e+06
0.031 2.7674e+09 9.5233e+06
0.032 2.7515e+09 9.3541e+06
0.033 2.7366e+09 9.1919e+06
0.034 2.7259e+09 9.0361e+06
0.035 2.6963e+09 8.8862e+06
0.036 2.6847e+09 8.7419e+06
0.037 2.6722e+09 8.6028e+06
0.038 2.6382e+09 8.4684e+06
0.039 2.6239e+09 8.3386e+06
0.04 2.6188e+09 8.213e+06
0.041 2.5855e+09 8.0914e+06
0.042 2.5641e+09 7.9735e+06
0.043 2.5594e+09 7.8591e+06
0.044 2.5293e+09 7.748e+06
0.045 2.494e+09 7.64e+06
0.046 2.482e+09 7.535e+06
0.047 2.4604e+09 7.4328e+06
0.048 2.4425e+09 7.3333e+06
0.049 2.4064e+09 7.2363e+06
0.05 2.398e+09 7.1417e+06
0.051 2.3649e+09 7.0494e+06
0.052 2.3525e+09 6.9593e+06
0.053 2.328e+09 6.8713e+06
0.054 2.309e+09 6.7853e+06
0.055 2.2862e+09 6.7012e+06
0.056 2.2417e+09 6.6189e+06
0.057 2.2216e+09 6.5384e+06
0.058 2.1995e+09 6.4596e+06
0.059 2.1761e+09 6.3823e+06
0.06 2.1472e+09 6.3067e+06
0.061 2.1184e+09 6.2326e+06
0.062 2.103e+09 6.1599e+06
0.063 2.0799e+09 6.0886e+06
0.064 2.0528e+09 6.0186e+06
0.065 2.0103e+09 5.95e+06
0.066 1.9992e+09 5.8826e+06
0.067 1.9759e+09 5.8164e+06
0.068 1.9463e+09 5.7514e+06
0.069 1.9139e+09 5.6876e+06
0.07 1.9001e+09 5.6249e+06
0.071 1.8738e+09 5.5633e+06
0.072 1.8507e+09 5.5027e+06
0.073 1.8094e+09 5.4432e+06
0.074 1.7812e+09 5.3846e+06
0.075 1.7641e+09 5.327e+06
0.076 1.7451e+09 5.2704e+06
0.077 1.7183e+09 5.2147e+06
0.078 1.6857e+09 5.1599e+06
0.079 1.6647e+09 5.106e+06
0.08 1.6453e+09 5.0529e+06
0.081 1.611e+09 5.0007e+06
0.082 1.5997e+09 4.9493e+06
0.083 1.5678e+09 4.8987e+06
0.084 1.5362e+09 4.8489e+06
0.085 1.5203e+09 4.7999e+06
0.086 1.4997e+09 4.7516e+06
0.087 1.465e+09 4.7041e+06
0.088 1.4445e+09 4.6574e+06
0.089 1.4196e+09 4.6113e+06
0.09 1.397e+09 4.566e+06
0.091 1.38e+09 4.5213e+06
0.092 1.3576e+09 4.4773e+06
0.093 1.3271e+09 4.434e+06
0.094 1.2959e+09 4.3914e+06
0.095 1.2808e+09 4.3494e+06
0.096 1.2668e+09 4.3081e+06
0.097 1.2305e+09 4.2674e+06
0.098 1.215e+09 4.2273e+06
0.099 1.1939e+09 4.1878e+06
0.1 1.1725e+09 4.1489e+06
0.101 1.1501e+09 4.1106e+06
0.102 1.117e+09 4.0729e+06
0.103 1.105e+09 4.0358e+06
0.104 1.0802e+09 3.9993e+06
0.105 1.0663e+09 3.9633e+06
0.106 1.0446e+09 3.9279e+06
0.107 1.0182e+09 3.893e+06
0.108 1.0065e+09 3.8587e+06
0.109 9.8153e+08 3.8249e+06
0.11 9.6353e+08 3.7916e+06
0.111 9.4307e+08 3.7589e+06
0.112 9.2541e+08 3.7266e+06
0.113 8.9834e+08 3.6949e+06
0.114 8.8376e+08 3.6637e+06
0.115 8.7082e+08 3.6329e+06
0.116 8.487e+08 3.6027e+06
0.117 8.3018e+08 3.5729e+06
0.118 8.1671e+08 3.5436e+06
0.119 7.9595e+08 3.5148e+06
0.12 7.7929e+08 3.4865e+06
0.121 7.5803e+08 3.4586e+06
0.122 7.4304e+08 3.4312e+06
0.123 7.2695e+08 3.4042e+06
0.124 7.1662e+08 3.3776e+06
0.125 7.006e+08 3.3515e+06
0.126 6.8723e+08 3.3258e+06
0.127 6.7028e+08 3.3006e+06
0.128 6.5587e+08 3.2757e+06
0.129 6.3932e+08 3.2513e+06
0.13 6.2672e+08 3.2273e+06
0.131 6.1995e+08 3.2036e+06
0.132 5.9624e+08 3.1804e+06
0.133 5.8082e+08 3.1576e+06
0.134 5.6766e+08 3.1351e+06
0.135 5.5636e+08 3.113e+06
0.136 5.4408e+08 3.0913e+06
0.137 5.3837e+08 3.07e+06
0.138 5.1768e+08 3.049e+06
0.139 5.0881e+08 3.0284e+06
0.14 4.9674e+08 3.0082e+06
0.141 4.9035e+08 2.9882e+06
0.142 4.8415e+08 2.9687e+06
0.143 4.6188e+08 2.9494e+06
0.144 4.5179e+08 2.9305e+06
0.145 4.3786e+08 2.9119e+06
0.146 4.3711e+08 2.8937e+06
0.147 4.2175e+08 2.8757e+06
0.148 4.0967e+08 2.8581e+06
0.149 4.0257e+08 2.8407e+06
0.15 3.8864e+08 2.8237e+06
0.151 3.7958e+08 2.8069e+06
0.152 3.7024e+08 2.7905e+06
0.153 3.7004e+08 2.7743e+06
0.154 3.5799e+08 2.7584e+06
0.155 3.4755e+08 2.7428e+06
0.156 3.4168e+08 2.7274e+06
0.157 3.3103e+08 2.7123e+06
0.158 3.2982e+08 2.6975e+06
0.159 3.197e+08 2.6829e+06
0.16 3.0879e+08 2.6686e+06
0.161 2.9808e+08 2.6545e+06
0.162 2.9572e+08 2.6406e+06
0.163 2.8244e+08 2.627e+06
0.164 2.7575e+08 2.6136e+06
0.165 2.7191e+08 2.6004e+06
0.166 2.6721e+08 2.5875e+06
0.167 2.5843e+08 2.5748e+06
0.168 2.5864e+08 2.5622e+06
0.169 2.5202e+08 2.5499e+06
0.17 2.4479e+08 2.5378e+06
0.171 2.3812e+08 2.5259e+06
0.172 2.2841e+08 2.5142e+06
0.173 2.2673e+08 2.5026e+06
0.174 2.2069e+08 2.4913e+06
0.175 2.1705e+08 2.4801e+06
0.176 2.1235e+08 2.4691e+06
0.177 2.0443e+08 2.4583e+06
0.178 2.0065e+08 2.4477e+06
0.179 1.9728e+08 2.4372e+06
0.18 1.9549e+08 2.4269e+06
0.181 1.8653e+08 2.4167e+06
0.182 1.8438e+08 2.4067e+06
0.183 1.774e+08 2.3969e+06
0.184 1.724e+08 2.3872e+06
