0.001 1.0313e+09 2.0625e+07
0.002 9.3909e+08 1.8782e+07
0.003 9.1713e+08 1.8343e+07
0.004 9.3794e+08 1.8759e+07
0.005 9.5781e+08 1.9156e+07
0.006 9.3204e+08 1.8641e+07
0.007 9.6099e+08 1.922e+07
0.008 9.3723e+08 1.8745e+07
0.009 9.3834e+08 1.8767e+07
0.01 9.6459e+08 1.9292e+07
0.011 9.5288e+08 1.9058e+07
0.012 9.4045e+08 1.8809e+07
0.013 9.4296e+08 1.8859e+07
0.014 9.1719e+08 1.8344e+07
0.015 9.4223e+08 1.8845e+07
0.016 9.3702e+08 1.874e+07
0.017 9.4289e+08 1.8858e+07
0.018 9.5154e+08 1.9031e+07
0.019 9.0127e+08 1.8025e+07
0.02 9.321e+08 1.8642e+07
0.021 9.048e+08 1.8096e+07
0.022 9.1146e+08 1.8229e+07
0.023 9.1735e+08 1.8347e+07
0.024 9.2284e+08 1.8457e+07
0.025 9.1766e+08 1.8353e+07
0.026 9.0183e+08 1.8037e+07
0.027 9.0346e+08 1.8069e+07
0.028 9.0362e+08 1.8072e+07
0.029 9.0104e+08 1.8021e+07
0.03 8.8627e+08 1.7725e+07
0.031 8.8146e+08 1.7629e+07
0.032 8.7198e+08 1.744e+07
0.033 8.8321e+08 1.7664e+07
0.034 8.6305e+08 1.7261e+07
0.035 8.5835e+08 1.7167e+07
0.036 8.5216e+08 1.7043e+07
0.037 8.5923e+08 1.7185e+07
0.038 8.5433e+08 1.7087e+07
0.039 8.4333e+08 1.6867e+07
0.04 8.4731e+08 1.6946e+07
0.041 8.5232e+08 1.7046e+07
0.042 8.344e+08 1.6688e+07
0.043 8.5111e+08 1.7022e+07
0.044 8.3168e+08 1.6634e+07
0.045 8.1463e+08 1.6293e+07
0.046 8.1175e+08 1.6235e+07
0.047 8.0763e+08 1.6153e+07
0.048 8.0993e+08 1.6199e+07
0.049 7.8843e+08 1.5769e+07
0.05 7.9017e+08 1.5803e+07
0.051 8.0619e+08 1.6124e+07
0.052 7.92e+08 1.584e+07
0.053 7.7349e+08 1.547e+07
0.054 7.7975e+08 1.5595e+07
0.055 7.6137e+08 1.5227e+07
0.056 7.5075e+08 1.5015e+07
0.057 7.5035e+08 1.5007e+07
0.058 7.5571e+08 1.5114e+07
0.059 7.3989e+08 1.4798e+07
0.06 7.3569e+08 1.4714e+07
0.061 7.2495e+08 1.4499e+07
