0.001 8.2873e+09 1.6575e+08
0.002 8.0569e+09 1.6114e+08
0.003 7.9803e+09 1.5961e+08
0.004 8.4122e+09 1.6824e+08
0.005 8.5054e+09 1.7011e+08
0.006 8.4705e+09 1.6941e+08
0.007 8.2919e+09 1.6584e+08
0.008 8.3128e+09 1.6626e+08
0.009 8.1186e+09 1.6237e+08
0.01 8.1271e+09 1.6254e+08
0.011 8.1549e+09 1.631e+08
0.012 8.2418e+09 1.6484e+08
0.013 8.274e+09 1.6548e+08
0.014 8.0718e+09 1.6144e+08
0.015 8.0703e+09 1.6141e+08
0.016 8.0269e+09 1.6054e+08
0.017 8.0076e+09 1.6015e+08
0.018 7.8192e+09 1.5638e+08
0.019 7.8616e+09 1.5723e+08
0.02 7.7997e+09 1.5599e+08
0.021 7.7435e+09 1.5487e+08
0.022 7.8114e+09 1.5623e+08
0.023 7.8273e+09 1.5655e+08
0.024 7.7345e+09 1.5469e+08
0.025 7.6382e+09 1.5276e+08
0.026 7.5407e+09 1.5081e+08
0.027 7.5386e+09 1.5077e+08
0.028 7.3582e+09 1.4716e+08
0.029 7.2859e+09 1.4572e+08
0.03 7.2841e+09 1.4568e+08
0.031 7.1235e+09 1.4247e+08
0.032 7.1128e+09 1.4226e+08
0.033 7.0951e+09 1.419e+08
0.034 6.9564e+09 1.3913e+08
0.035 7.0371e+09 1.4074e+08
0.036 6.921e+09 1.3842e+08
0.037 6.8274e+09 1.3655e+08
0.038 6.671e+09 1.3342e+08
0.039 6.5006e+09 1.3001e+08
0.04 6.5931e+09 1.3186e+08
0.041 6.5891e+09 1.3178e+08
0.042 6.4681e+09 1.2936e+08
0.043 6.3751e+09 1.275e+08
0.044 6.2841e+09 1.2568e+08
0.045 6.1223e+09 1.2245e+08
0.046 6.0161e+09 1.2032e+08
0.047 6.0855e+09 1.2171e+08
0.048 5.9658e+09 1.1932e+08
0.049 5.927e+09 1.1854e+08
0.05 5.8222e+09 1.1644e+08
0.051 5.8469e+09 1.1694e+08
0.052 5.646e+09 1.1292e+08
0.053 5.5221e+09 1.1044e+08
0.054 5.5059e+09 1.1012e+08
0.055 5.3709e+09 1.0742e+08
0.056 5.3337e+09 1.0667e+08
0.057 5.1556e+09 1.0311e+08
0.058 5.1729e+09 1.0346e+08
0.059 5.0692e+09 1.0138e+08
0.06 5.0635e+09 1.0127e+08
0.061 4.9376e+09 9.8751e+07
0.062 4.7595e+09 9.519e+07
0.063 4.7883e+09 9.5765e+07
0.064 4.6842e+09 9.3683e+07
0.065 4.5839e+09 9.1678e+07
0.066 4.4435e+09 8.887e+07
