0.001 6.491e+09 3.2614e+08
0.002 6.5033e+09 2.3057e+08
0.003 6.6262e+09 1.8821e+08
0.004 6.5298e+09 1.6293e+08
0.005 6.3199e+09 1.4566e+08
0.006 6.407e+09 1.3288e+08
0.007 6.4755e+09 1.2294e+08
0.008 6.5433e+09 1.149e+08
0.009 6.3454e+09 1.0822e+08
0.01 6.571e+09 1.0256e+08
0.011 6.3749e+09 9.7672e+07
0.012 6.2479e+09 9.3393e+07
0.013 6.2606e+09 8.9603e+07
0.014 6.4045e+09 8.6213e+07
0.015 6.1749e+09 8.3154e+07
0.016 6.2272e+09 8.0373e+07
0.017 6.3177e+09 7.7829e+07
0.018 6.1812e+09 7.5488e+07
0.019 6.149e+09 7.3322e+07
0.02 6.2147e+09 7.131e+07
0.021 5.9923e+09 6.9431e+07
0.022 6.0747e+09 6.7672e+07
0.023 6.0678e+09 6.6018e+07
0.024 6.0701e+09 6.4458e+07
0.025 6.1026e+09 6.2983e+07
0.026 5.8975e+09 6.1584e+07
0.027 5.8764e+09 6.0254e+07
0.028 5.7953e+09 5.8987e+07
0.029 5.8347e+09 5.7777e+07
0.03 5.8091e+09 5.6619e+07
0.031 5.6577e+09 5.5509e+07
0.032 5.599e+09 5.4444e+07
0.033 5.6705e+09 5.3419e+07
0.034 5.6953e+09 5.2432e+07
0.035 5.5562e+09 5.148e+07
0.036 5.4292e+09 5.056e+07
0.037 5.3635e+09 4.9671e+07
0.038 5.4259e+09 4.881e+07
0.039 5.358e+09 4.7975e+07
0.04 5.2737e+09 4.7165e+07
0.041 5.243e+09 4.6379e+07
0.042 5.1346e+09 4.5614e+07
0.043 5.0848e+09 4.487e+07
0.044 5.071e+09 4.4145e+07
0.045 4.9435e+09 4.3439e+07
0.046 4.924e+09 4.275e+07
0.047 4.8088e+09 4.2078e+07
0.048 4.8738e+09 4.1421e+07
0.049 4.7856e+09 4.078e+07
0.05 4.6688e+09 4.0152e+07
0.051 4.6928e+09 3.9539e+07
0.052 4.5582e+09 3.8938e+07
0.053 4.4441e+09 3.8349e+07
0.054 4.4564e+09 3.7773e+07
0.055 4.377e+09 3.7208e+07
0.056 4.2723e+09 3.6654e+07
0.057 4.2489e+09 3.611e+07
0.058 4.2703e+09 3.5577e+07
0.059 4.0967e+09 3.5053e+07
0.06 4.0875e+09 3.4539e+07
0.061 4.0053e+09 3.4034e+07
0.062 3.962e+09 3.3538e+07
0.063 3.8628e+09 3.305e+07
0.064 3.8552e+09 3.2571e+07
0.065 3.7798e+09 3.21e+07
0.066 3.6653e+09 3.1636e+07
0.067 3.5802e+09 3.118e+07
0.068 3.5746e+09 3.0732e+07
0.069 3.4739e+09 3.0291e+07
0.07 3.4525e+09 2.9856e+07
0.071 3.3932e+09 2.9429e+07
0.072 3.3029e+09 2.9008e+07
0.073 3.291e+09 2.8594e+07
0.074 3.1439e+09 2.8186e+07
0.075 3.0778e+09 2.7785e+07
0.076 3.0696e+09 2.7389e+07
0.077 2.985e+09 2.7e+07
0.078 2.9768e+09 2.6617e+07
0.079 2.8312e+09 2.6239e+07
0.08 2.8528e+09 2.5867e+07
0.081 2.8285e+09 2.5501e+07
0.082 2.6972e+09 2.5141e+07
0.083 2.6569e+09 2.4785e+07
0.084 2.566e+09 2.4436e+07
0.085 2.5124e+09 2.4091e+07
0.086 2.455e+09 2.3752e+07
0.087 2.4184e+09 2.3418e+07
0.088 2.3768e+09 2.3089e+07
0.089 2.2992e+09 2.2765e+07
0.09 2.2727e+09 2.2446e+07
0.091 2.182e+09 2.2132e+07
0.092 2.1631e+09 2.1823e+07
0.093 2.1109e+09 2.1519e+07
0.094 2.036e+09 2.122e+07
0.095 2.0104e+09 2.0925e+07
0.096 1.9336e+09 2.0635e+07
0.097 1.8927e+09 2.035e+07
0.098 1.8138e+09 2.0069e+07
0.099 1.7887e+09 1.9793e+07
0.1 1.7416e+09 1.9521e+07
0.101 1.703e+09 1.9254e+07
0.102 1.6215e+09 1.8991e+07
0.103 1.6083e+09 1.8733e+07
0.104 1.5501e+09 1.8479e+07
0.105 1.5195e+09 1.823e+07
0.106 1.4795e+09 1.7984e+07
0.107 1.4711e+09 1.7744e+07
0.108 1.3825e+09 1.7507e+07
0.109 1.354e+09 1.7274e+07
0.11 1.3548e+09 1.7046e+07
0.111 1.2941e+09 1.6822e+07
0.112 1.2119e+09 1.6602e+07
0.113 1.2087e+09 1.6386e+07
0.114 1.1486e+09 1.6174e+07
0.115 1.1475e+09 1.5967e+07
0.116 1.1002e+09 1.5763e+07
0.117 1.0835e+09 1.5563e+07
0.118 1.0194e+09 1.5367e+07
0.119 9.893e+08 1.5175e+07
0.12 9.4927e+08 1.4987e+07
0.121 9.2068e+08 1.4802e+07
0.122 9.0475e+08 1.4622e+07
0.123 8.8236e+08 1.4445e+07
0.124 8.2478e+08 1.4272e+07
0.125 8.2182e+08 1.4102e+07
0.126 7.9409e+08 1.3937e+07
0.127 7.827e+08 1.3774e+07
0.128 7.4417e+08 1.3616e+07
0.129 7.1765e+08 1.3461e+07
0.13 7.1879e+08 1.3309e+07
0.131 6.8279e+08 1.3161e+07
0.132 6.4518e+08 1.3016e+07
0.133 6.3032e+08 1.2874e+07
0.134 5.9709e+08 1.2736e+07
0.135 6.1053e+08 1.2601e+07
0.136 5.7525e+08 1.247e+07
0.137 5.4571e+08 1.2341e+07
0.138 5.2679e+08 1.2216e+07
0.139 5.0861e+08 1.2093e+07
0.14 4.7327e+08 1.1974e+07
0.141 4.6906e+08 1.1857e+07
0.142 4.3884e+08 1.1744e+07
0.143 4.4321e+08 1.1633e+07
