0.001 6.344e+09 3.4333e+08
0.002 6.7089e+09 2.4273e+08
0.003 6.5578e+09 1.9813e+08
0.004 6.7668e+09 1.7152e+08
0.005 6.8095e+09 1.5333e+08
0.006 7.0449e+09 1.3989e+08
0.007 6.8813e+09 1.2942e+08
0.008 6.8476e+09 1.2096e+08
0.009 6.6215e+09 1.1393e+08
0.01 6.4802e+09 1.0797e+08
0.011 6.6332e+09 1.0282e+08
0.012 6.4932e+09 9.832e+07
0.013 6.5795e+09 9.4331e+07
0.014 6.6876e+09 9.0762e+07
0.015 6.5913e+09 8.7543e+07
0.016 6.768e+09 8.4616e+07
0.017 6.6056e+09 8.1939e+07
0.018 6.4956e+09 7.9475e+07
0.019 6.4775e+09 7.7195e+07
0.02 6.6554e+09 7.5077e+07
0.021 6.4251e+09 7.3101e+07
0.022 6.4436e+09 7.1249e+07
0.023 6.3043e+09 6.9509e+07
0.024 6.3461e+09 6.7867e+07
0.025 6.288e+09 6.6315e+07
0.026 6.1581e+09 6.4843e+07
0.027 6.1488e+09 6.3444e+07
0.028 6.1309e+09 6.2111e+07
0.029 6.1099e+09 6.0838e+07
0.03 6.1024e+09 5.962e+07
0.031 6.0332e+09 5.8453e+07
0.032 5.9709e+09 5.7332e+07
0.033 5.8934e+09 5.6254e+07
0.034 5.9151e+09 5.5216e+07
0.035 5.7566e+09 5.4214e+07
0.036 5.7646e+09 5.3247e+07
0.037 5.6242e+09 5.2312e+07
0.038 5.7211e+09 5.1406e+07
0.039 5.59e+09 5.0528e+07
0.04 5.5412e+09 4.9677e+07
0.041 5.4867e+09 4.885e+07
0.042 5.3431e+09 4.8045e+07
0.043 5.4241e+09 4.7263e+07
0.044 5.2407e+09 4.6501e+07
0.045 5.198e+09 4.5759e+07
0.046 5.0854e+09 4.5034e+07
0.047 5.1655e+09 4.4328e+07
0.048 5.0668e+09 4.3638e+07
0.049 4.9518e+09 4.2963e+07
0.05 4.8737e+09 4.2304e+07
0.051 4.8403e+09 4.1659e+07
0.052 4.8384e+09 4.1027e+07
0.053 4.6838e+09 4.0409e+07
0.054 4.6391e+09 3.9803e+07
0.055 4.5849e+09 3.9209e+07
0.056 4.5551e+09 3.8627e+07
0.057 4.4459e+09 3.8056e+07
0.058 4.4192e+09 3.7495e+07
0.059 4.3259e+09 3.6945e+07
0.06 4.2904e+09 3.6405e+07
0.061 4.2278e+09 3.5874e+07
0.062 4.1276e+09 3.5353e+07
0.063 4.0336e+09 3.4841e+07
0.064 3.9506e+09 3.4337e+07
0.065 3.9246e+09 3.3842e+07
0.066 3.8925e+09 3.3355e+07
0.067 3.7795e+09 3.2876e+07
0.068 3.6988e+09 3.2405e+07
0.069 3.6393e+09 3.1942e+07
0.07 3.57e+09 3.1485e+07
0.071 3.522e+09 3.1036e+07
0.072 3.4037e+09 3.0595e+07
0.073 3.3597e+09 3.016e+07
0.074 3.3641e+09 2.9731e+07
0.075 3.2319e+09 2.931e+07
0.076 3.185e+09 2.8895e+07
0.077 3.1332e+09 2.8486e+07
0.078 3.0591e+09 2.8084e+07
0.079 3.0143e+09 2.7687e+07
0.08 2.8963e+09 2.7297e+07
0.081 2.9113e+09 2.6913e+07
0.082 2.8148e+09 2.6534e+07
0.083 2.7878e+09 2.6161e+07
0.084 2.6952e+09 2.5794e+07
0.085 2.6308e+09 2.5433e+07
0.086 2.611e+09 2.5077e+07
0.087 2.5555e+09 2.4726e+07
0.088 2.4643e+09 2.4381e+07
0.089 2.3977e+09 2.4041e+07
0.09 2.3602e+09 2.3706e+07
0.091 2.2669e+09 2.3377e+07
0.092 2.2388e+09 2.3053e+07
0.093 2.2138e+09 2.2734e+07
0.094 2.1195e+09 2.242e+07
0.095 2.0753e+09 2.211e+07
0.096 2.0365e+09 2.1806e+07
0.097 1.9483e+09 2.1507e+07
0.098 1.8977e+09 2.1213e+07
0.099 1.8978e+09 2.0923e+07
0.1 1.8302e+09 2.0638e+07
0.101 1.814e+09 2.0358e+07
0.102 1.7269e+09 2.0083e+07
0.103 1.7052e+09 1.9812e+07
0.104 1.6512e+09 1.9546e+07
0.105 1.585e+09 1.9284e+07
0.106 1.546e+09 1.9027e+07
0.107 1.5486e+09 1.8775e+07
0.108 1.4696e+09 1.8527e+07
0.109 1.3968e+09 1.8283e+07
0.11 1.3791e+09 1.8044e+07
0.111 1.3152e+09 1.781e+07
