0.001 9.5902e+09 5.0587e+08
0.002 9.7077e+09 3.5762e+08
0.003 9.8771e+09 2.9189e+08
0.004 9.4039e+09 2.5265e+08
0.005 9.9557e+09 2.2582e+08
0.006 9.7633e+09 2.0597e+08
0.007 1.0173e+10 1.905e+08
0.008 9.4081e+09 1.7799e+08
0.009 9.4799e+09 1.6759e+08
0.01 9.2696e+09 1.5876e+08
0.011 9.6294e+09 1.5113e+08
0.012 9.6081e+09 1.4444e+08
0.013 9.3714e+09 1.3851e+08
0.014 9.3542e+09 1.332e+08
0.015 9.3186e+09 1.2839e+08
0.016 9.178e+09 1.2402e+08
0.017 9.2517e+09 1.2002e+08
0.018 9.1635e+09 1.1633e+08
0.019 9.3207e+09 1.1291e+08
0.02 9.0053e+09 1.0972e+08
0.021 8.8011e+09 1.0675e+08
0.022 9.0039e+09 1.0395e+08
0.023 8.8604e+09 1.0133e+08
0.024 8.7139e+09 9.8841e+07
0.025 8.7594e+09 9.6488e+07
0.026 8.4923e+09 9.4253e+07
0.027 8.5782e+09 9.2125e+07
0.028 8.5224e+09 9.0094e+07
0.029 8.3533e+09 8.8151e+07
0.03 8.2694e+09 8.629e+07
0.031 8.1736e+09 8.4504e+07
0.032 8.0112e+09 8.2786e+07
0.033 7.9314e+09 8.1132e+07
0.034 8.0137e+09 7.9537e+07
0.035 7.8174e+09 7.7997e+07
0.036 7.7812e+09 7.6508e+07
0.037 7.5783e+09 7.5066e+07
0.038 7.5435e+09 7.367e+07
0.039 7.4002e+09 7.2315e+07
0.04 7.2304e+09 7.1e+07
0.041 7.2069e+09 6.9722e+07
0.042 7.1059e+09 6.8479e+07
0.043 6.7711e+09 6.727e+07
0.044 6.7415e+09 6.6092e+07
0.045 6.6545e+09 6.4944e+07
0.046 6.6044e+09 6.3825e+07
0.047 6.345e+09 6.2733e+07
0.048 6.418e+09 6.1667e+07
0.049 6.2082e+09 6.0627e+07
0.05 6.1706e+09 5.961e+07
0.051 6.0979e+09 5.8616e+07
0.052 5.8925e+09 5.7645e+07
0.053 5.8498e+09 5.6694e+07
0.054 5.7406e+09 5.5765e+07
0.055 5.5207e+09 5.4855e+07
0.056 5.4563e+09 5.3965e+07
0.057 5.415e+09 5.3093e+07
0.058 5.2237e+09 5.224e+07
0.059 5.2031e+09 5.1404e+07
0.06 4.9939e+09 5.0586e+07
0.061 4.9096e+09 4.9784e+07
0.062 4.8395e+09 4.8999e+07
0.063 4.6557e+09 4.8229e+07
0.064 4.5331e+09 4.7475e+07
0.065 4.4343e+09 4.6737e+07
0.066 4.4814e+09 4.6013e+07
0.067 4.3666e+09 4.5304e+07
0.068 4.1658e+09 4.4609e+07
0.069 4.1863e+09 4.3929e+07
0.07 3.9629e+09 4.3262e+07
0.071 3.9111e+09 4.2609e+07
0.072 3.7959e+09 4.1969e+07
0.073 3.7252e+09 4.1342e+07
0.074 3.64e+09 4.0728e+07
0.075 3.5393e+09 4.0127e+07
0.076 3.4489e+09 3.9539e+07
0.077 3.341e+09 3.8963e+07
0.078 3.2514e+09 3.8399e+07
0.079 3.1808e+09 3.7847e+07
0.08 3.0358e+09 3.7307e+07
0.081 3.0043e+09 3.6779e+07
0.082 2.9484e+09 3.6262e+07
0.083 2.8505e+09 3.5757e+07
0.084 2.7292e+09 3.5263e+07
0.085 2.7044e+09 3.4779e+07
0.086 2.5308e+09 3.4307e+07
0.087 2.5291e+09 3.3846e+07
0.088 2.5143e+09 3.3395e+07
0.089 2.4714e+09 3.2954e+07
0.09 2.283e+09 3.2524e+07
0.091 2.3034e+09 3.2104e+07
0.092 2.2341e+09 3.1694e+07
0.093 2.1993e+09 3.1294e+07
0.094 2.0894e+09 3.0904e+07
0.095 2.0632e+09 3.0523e+07
0.096 1.9289e+09 3.0151e+07
0.097 1.9402e+09 2.9789e+07
0.098 1.9004e+09 2.9435e+07
0.099 1.8309e+09 2.9091e+07
0.1 1.7853e+09 2.8755e+07
0.101 1.7355e+09 2.8428e+07
0.102 1.668e+09 2.8109e+07
0.103 1.6507e+09 2.7798e+07
0.104 1.5986e+09 2.7495e+07
0.105 1.5229e+09 2.7201e+07
0.106 1.483e+09 2.6914e+07
0.107 1.4709e+09 2.6634e+07
0.108 1.3915e+09 2.6362e+07
0.109 1.3748e+09 2.6097e+07
0.11 1.3227e+09 2.5839e+07
0.111 1.3307e+09 2.5587e+07
0.112 1.2907e+09 2.5343e+07
0.113 1.1866e+09 2.5104e+07
0.114 1.1667e+09 2.4873e+07
0.115 1.185e+09 2.4647e+07
0.116 1.1287e+09 2.4427e+07
0.117 1.0953e+09 2.4213e+07
0.118 1.0743e+09 2.4004e+07
0.119 1.0501e+09 2.3801e+07
0.12 1.0378e+09 2.3603e+07
0.121 9.8759e+08 2.341e+07
0.122 9.5512e+08 2.3222e+07
0.123 9.6841e+08 2.3039e+07
0.124 9.8477e+08 2.286e+07
0.125 9.0765e+08 2.2686e+07
0.126 8.6622e+08 2.2516e+07
0.127 8.7018e+08 2.235e+07
0.128 8.5106e+08 2.2189e+07
0.129 8.349e+08 2.203e+07
0.13 7.9e+08 2.1876e+07
0.131 7.5888e+08 2.1725e+07
0.132 8.0975e+08 2.1578e+07
0.133 7.55e+08 2.1433e+07
0.134 7.537e+08 2.1292e+07
0.135 7.257e+08 2.1154e+07
0.136 7.2096e+08 2.1019e+07
0.137 7.0843e+08 2.0887e+07
0.138 6.8962e+08 2.0757e+07
0.139 6.8617e+08 2.063e+07
0.14 6.6403e+08 2.0505e+07
0.141 6.8358e+08 2.0382e+07
0.142 6.4221e+08 2.0262e+07
0.143 6.3789e+08 2.0144e+07
0.144 6.149e+08 2.0028e+07
0.145 6.0614e+08 1.9914e+07
0.146 5.9218e+08 1.9802e+07
0.147 6.1781e+08 1.9692e+07
0.148 5.6843e+08 1.9584e+07
0.149 5.508e+08 1.9477e+07
0.15 5.2991e+08 1.9372e+07
0.151 5.1985e+08 1.9268e+07
0.152 5.4407e+08 1.9166e+07
0.153 5.2048e+08 1.9066e+07
0.154 5.0919e+08 1.8967e+07
0.155 5.056e+08 1.8869e+07
0.156 5.0396e+08 1.8773e+07
0.157 4.8347e+08 1.8678e+07
0.158 4.9281e+08 1.8584e+07
0.159 4.4296e+08 1.8491e+07
0.16 4.3754e+08 1.84e+07
0.161 4.4726e+08 1.8309e+07
0.162 4.2283e+08 1.822e+07
0.163 4.1997e+08 1.8132e+07
0.164 4.0574e+08 1.8045e+07
0.165 4.1758e+08 1.7959e+07
