0.001 1.4646e+10 2.9292e+08
0.002 1.4809e+10 2.9618e+08
0.003 1.4238e+10 2.8476e+08
0.004 1.4217e+10 2.8434e+08
0.005 1.4367e+10 2.8733e+08
0.006 1.4389e+10 2.8778e+08
0.007 1.3758e+10 2.7516e+08
0.008 1.4381e+10 2.8762e+08
0.009 1.39e+10 2.7801e+08
0.01 1.4253e+10 2.8507e+08
0.011 1.3922e+10 2.7843e+08
0.012 1.3803e+10 2.7605e+08
0.013 1.3873e+10 2.7747e+08
0.014 1.4081e+10 2.8163e+08
0.015 1.4138e+10 2.8275e+08
0.016 1.4025e+10 2.8051e+08
0.017 1.3444e+10 2.6889e+08
0.018 1.3482e+10 2.6964e+08
0.019 1.3589e+10 2.7178e+08
0.02 1.3194e+10 2.6389e+08
0.021 1.3469e+10 2.6938e+08
0.022 1.3411e+10 2.6821e+08
0.023 1.3247e+10 2.6495e+08
0.024 1.3398e+10 2.6796e+08
0.025 1.2733e+10 2.5466e+08
0.026 1.2739e+10 2.5479e+08
0.027 1.2786e+10 2.5572e+08
0.028 1.268e+10 2.5361e+08
0.029 1.2828e+10 2.5655e+08
0.03 1.2393e+10 2.4787e+08
0.031 1.2156e+10 2.4313e+08
0.032 1.2317e+10 2.4633e+08
0.033 1.2314e+10 2.4628e+08
0.034 1.206e+10 2.412e+08
0.035 1.2042e+10 2.4084e+08
0.036 1.1757e+10 2.3514e+08
0.037 1.1791e+10 2.3583e+08
0.038 1.1574e+10 2.3147e+08
0.039 1.1439e+10 2.2878e+08
0.04 1.111e+10 2.2219e+08
0.041 1.1002e+10 2.2004e+08
0.042 1.1158e+10 2.2316e+08
0.043 1.0783e+10 2.1567e+08
0.044 1.0845e+10 2.1691e+08
0.045 1.0786e+10 2.1571e+08
0.046 1.0618e+10 2.1236e+08
0.047 1.0347e+10 2.0695e+08
0.048 1.0166e+10 2.0333e+08
0.049 1.0185e+10 2.037e+08
0.05 9.9105e+09 1.9821e+08
0.051 9.6911e+09 1.9382e+08
0.052 9.6724e+09 1.9345e+08
0.053 9.5434e+09 1.9087e+08
0.054 9.5091e+09 1.9018e+08
0.055 9.4345e+09 1.8869e+08
0.056 9.0242e+09 1.8048e+08
0.057 8.9784e+09 1.7957e+08
0.058 8.844e+09 1.7688e+08
0.059 8.6858e+09 1.7372e+08
0.06 8.5381e+09 1.7076e+08
0.061 8.3175e+09 1.6635e+08
0.062 8.1392e+09 1.6278e+08
0.063 8.0353e+09 1.6071e+08
0.064 7.8722e+09 1.5744e+08
0.065 7.8309e+09 1.5662e+08
0.066 7.5189e+09 1.5038e+08
0.067 7.3258e+09 1.4652e+08
0.068 7.2785e+09 1.4557e+08
0.069 7.1045e+09 1.4209e+08
0.07 7.005e+09 1.401e+08
0.071 6.7558e+09 1.3512e+08
0.072 6.8207e+09 1.3641e+08
0.073 6.5696e+09 1.3139e+08
0.074 6.4499e+09 1.29e+08
0.075 6.2308e+09 1.2462e+08
0.076 6.1969e+09 1.2394e+08
0.077 6.0989e+09 1.2198e+08
0.078 5.8863e+09 1.1773e+08
0.079 5.7116e+09 1.1423e+08
0.08 5.7071e+09 1.1414e+08
0.081 5.5155e+09 1.1031e+08
0.082 5.3873e+09 1.0775e+08
0.083 5.2147e+09 1.0429e+08
0.084 5.0102e+09 1.002e+08
0.085 4.9766e+09 9.9532e+07
0.086 4.8824e+09 9.7649e+07
0.087 4.6715e+09 9.343e+07
0.088 4.6573e+09 9.3145e+07
0.089 4.4672e+09 8.9344e+07
0.09 4.4953e+09 8.9907e+07
0.091 4.255e+09 8.51e+07
0.092 4.1035e+09 8.2071e+07
0.093 4.0094e+09 8.0188e+07
0.094 3.9039e+09 7.8079e+07
0.095 3.7774e+09 7.5549e+07
0.096 3.7201e+09 7.4401e+07
0.097 3.5714e+09 7.1428e+07
0.098 3.5693e+09 7.1386e+07
0.099 3.4007e+09 6.8013e+07
0.1 3.2868e+09 6.5737e+07
0.101 3.1567e+09 6.3134e+07
0.102 3.1557e+09 6.3113e+07
0.103 2.9473e+09 5.8946e+07
0.104 2.9604e+09 5.9207e+07
0.105 2.8462e+09 5.6925e+07
0.106 2.8043e+09 5.6087e+07
0.107 2.7327e+09 5.4654e+07
0.108 2.6436e+09 5.2872e+07
0.109 2.511e+09 5.0219e+07
0.11 2.4758e+09 4.9515e+07
0.111 2.343e+09 4.6861e+07
0.112 2.2622e+09 4.5245e+07
0.113 2.2037e+09 4.4075e+07
0.114 2.2212e+09 4.4424e+07
0.115 2.0673e+09 4.1346e+07
