0.001 1.0692e+10 2.1383e+08
0.002 1.0612e+10 2.1225e+08
0.003 9.8903e+09 1.9781e+08
0.004 9.4956e+09 1.8991e+08
0.005 9.7313e+09 1.9463e+08
0.006 9.8049e+09 1.961e+08
0.007 9.9473e+09 1.9895e+08
0.008 9.7054e+09 1.9411e+08
0.009 9.8802e+09 1.976e+08
0.01 9.7595e+09 1.9519e+08
0.011 9.6689e+09 1.9338e+08
0.012 9.8865e+09 1.9773e+08
0.013 9.6574e+09 1.9315e+08
0.014 9.5469e+09 1.9094e+08
0.015 9.9348e+09 1.987e+08
0.016 9.5683e+09 1.9137e+08
0.017 9.4558e+09 1.8912e+08
0.018 9.6441e+09 1.9288e+08
0.019 9.4601e+09 1.892e+08
0.02 9.3174e+09 1.8635e+08
0.021 9.4402e+09 1.888e+08
0.022 9.5166e+09 1.9033e+08
0.023 9.0654e+09 1.8131e+08
0.024 9.2601e+09 1.852e+08
0.025 9.108e+09 1.8216e+08
0.026 9.0967e+09 1.8193e+08
0.027 8.9997e+09 1.7999e+08
0.028 8.8658e+09 1.7732e+08
0.029 8.8678e+09 1.7736e+08
0.03 8.6356e+09 1.7271e+08
0.031 8.6757e+09 1.7351e+08
0.032 8.5354e+09 1.7071e+08
0.033 8.645e+09 1.729e+08
0.034 8.4578e+09 1.6916e+08
0.035 8.377e+09 1.6754e+08
0.036 8.3558e+09 1.6712e+08
0.037 8.224e+09 1.6448e+08
0.038 8.0279e+09 1.6056e+08
0.039 7.9163e+09 1.5833e+08
0.04 7.8736e+09 1.5747e+08
0.041 7.7958e+09 1.5592e+08
0.042 7.7097e+09 1.5419e+08
0.043 7.6551e+09 1.531e+08
0.044 7.416e+09 1.4832e+08
0.045 7.4678e+09 1.4936e+08
0.046 7.3008e+09 1.4602e+08
0.047 7.1943e+09 1.4389e+08
0.048 7.1348e+09 1.427e+08
0.049 7.1347e+09 1.4269e+08
0.05 6.9909e+09 1.3982e+08
0.051 6.8225e+09 1.3645e+08
0.052 6.6721e+09 1.3344e+08
0.053 6.5588e+09 1.3118e+08
0.054 6.5522e+09 1.3104e+08
0.055 6.4707e+09 1.2941e+08
0.056 6.3554e+09 1.2711e+08
0.057 6.2158e+09 1.2432e+08
0.058 6.1047e+09 1.2209e+08
0.059 5.9511e+09 1.1902e+08
0.06 6.0019e+09 1.2004e+08
0.061 5.7818e+09 1.1564e+08
0.062 5.675e+09 1.135e+08
0.063 5.5202e+09 1.104e+08
0.064 5.4714e+09 1.0943e+08
0.065 5.3489e+09 1.0698e+08
0.066 5.2732e+09 1.0546e+08
0.067 5.227e+09 1.0454e+08
0.068 5.1178e+09 1.0236e+08
0.069 4.9615e+09 9.923e+07
0.07 4.8085e+09 9.6169e+07
0.071 4.7085e+09 9.4171e+07
0.072 4.6092e+09 9.2184e+07
0.073 4.5335e+09 9.0669e+07
0.074 4.4491e+09 8.8982e+07
0.075 4.3918e+09 8.7836e+07
0.076 4.3207e+09 8.6415e+07
0.077 4.1613e+09 8.3226e+07
0.078 4.0622e+09 8.1245e+07
0.079 3.9499e+09 7.8997e+07
0.08 3.8729e+09 7.7459e+07
0.081 3.8118e+09 7.6236e+07
0.082 3.6962e+09 7.3924e+07
0.083 3.6138e+09 7.2276e+07
0.084 3.594e+09 7.188e+07
0.085 3.3909e+09 6.7819e+07
0.086 3.3706e+09 6.7412e+07
0.087 3.2299e+09 6.4599e+07
0.088 3.232e+09 6.4639e+07
0.089 3.0808e+09 6.1616e+07
0.09 2.9825e+09 5.965e+07
0.091 2.9055e+09 5.8111e+07
0.092 2.8583e+09 5.7166e+07
0.093 2.7778e+09 5.5555e+07
0.094 2.7201e+09 5.4403e+07
0.095 2.6252e+09 5.2504e+07
0.096 2.5842e+09 5.1684e+07
0.097 2.4226e+09 4.8452e+07
0.098 2.4434e+09 4.8868e+07
0.099 2.3093e+09 4.6186e+07
0.1 2.2634e+09 4.5268e+07
0.101 2.1872e+09 4.3744e+07
0.102 2.1699e+09 4.3397e+07
0.103 2.1046e+09 4.2091e+07
0.104 2.0621e+09 4.1242e+07
0.105 1.9891e+09 3.9783e+07
0.106 1.9065e+09 3.813e+07
0.107 1.8527e+09 3.7054e+07
0.108 1.8013e+09 3.6025e+07
0.109 1.7363e+09 3.4727e+07
0.11 1.6752e+09 3.3504e+07
0.111 1.6428e+09 3.2855e+07
0.112 1.5499e+09 3.0998e+07
0.113 1.5065e+09 3.0129e+07
0.114 1.4786e+09 2.9572e+07
0.115 1.4565e+09 2.913e+07
0.116 1.3829e+09 2.7659e+07
0.117 1.3655e+09 2.7311e+07
0.118 1.3464e+09 2.6928e+07
0.119 1.306e+09 2.6121e+07
0.12 1.2086e+09 2.4172e+07
0.121 1.1707e+09 2.3413e+07
0.122 1.1256e+09 2.2512e+07
0.123 1.1227e+09 2.2453e+07
0.124 1.0929e+09 2.1857e+07
0.125 1.0564e+09 2.1128e+07
0.126 1.0101e+09 2.0201e+07
0.127 9.5396e+08 1.9079e+07
0.128 9.1206e+08 1.8241e+07
0.129 9.3357e+08 1.8671e+07
0.13 9.0222e+08 1.8044e+07
0.131 8.9732e+08 1.7946e+07
0.132 7.8853e+08 1.5771e+07
0.133 8.1631e+08 1.6326e+07
0.134 7.6799e+08 1.536e+07
0.135 7.6222e+08 1.5244e+07
0.136 6.8875e+08 1.3775e+07
0.137 7.119e+08 1.4238e+07
0.138 6.6916e+08 1.3383e+07
0.139 6.3769e+08 1.2754e+07
0.14 6.67e+08 1.334e+07
0.141 6.2759e+08 1.2552e+07
0.142 6.2064e+08 1.2413e+07
0.143 5.8262e+08 1.1652e+07
0.144 5.3594e+08 1.0719e+07
0.145 5.2629e+08 1.0526e+07
0.146 5.5611e+08 1.1122e+07
0.147 5.1065e+08 1.0213e+07
0.148 5.2264e+08 1.0453e+07
0.149 5.3911e+08 1.0782e+07
0.15 4.8732e+08 9.7464e+06
0.151 4.9866e+08 9.9732e+06
0.152 4.6048e+08 9.2096e+06
0.153 4.4137e+08 8.8274e+06
0.154 4.2663e+08 8.5327e+06
0.155 4.2452e+08 8.4903e+06
0.156 4.3986e+08 8.7972e+06
0.157 3.6215e+08 7.243e+06
0.158 3.5327e+08 7.0654e+06
0.159 3.7748e+08 7.5495e+06
0.16 3.5867e+08 7.1735e+06
0.161 3.8078e+08 7.6155e+06
0.162 3.3703e+08 6.7405e+06
0.163 3.4207e+08 6.8414e+06
0.164 3.4063e+08 6.8125e+06
0.165 3.3349e+08 6.6697e+06
0.166 2.951e+08 5.902e+06
0.167 2.9821e+08 5.9643e+06
0.168 3.0977e+08 6.1953e+06
0.169 2.7778e+08 5.5556e+06
0.17 2.9139e+08 5.8278e+06
0.171 2.5343e+08 5.0687e+06
0.172 2.7546e+08 5.5092e+06
0.173 2.5735e+08 5.147e+06
0.174 2.4947e+08 4.9893e+06
0.175 2.5034e+08 5.0068e+06
0.176 2.5106e+08 5.0212e+06
0.177 2.5435e+08 5.0869e+06
0.178 2.6316e+08 5.2631e+06
0.179 2.2365e+08 4.473e+06
0.18 2.3659e+08 4.7319e+06
0.181 2.2725e+08 4.5449e+06
0.182 2.2142e+08 4.4283e+06
0.183 2.2345e+08 4.4691e+06
0.184 2.5845e+08 5.169e+06
0.185 2.0139e+08 4.0279e+06
0.186 2.1576e+08 4.3152e+06
0.187 1.918e+08 3.8361e+06
0.188 2.3071e+08 4.6142e+06
0.189 1.7727e+08 3.5454e+06
0.19 1.853e+08 3.706e+06
0.191 1.8384e+08 3.6768e+06
0.192 1.5249e+08 3.0498e+06
0.193 1.752e+08 3.504e+06
0.194 1.7246e+08 3.4493e+06
0.195 1.6852e+08 3.3704e+06
0.196 1.8504e+08 3.7007e+06
0.197 1.7538e+08 3.5075e+06
0.198 1.4791e+08 2.9582e+06
0.199 1.6139e+08 3.2279e+06
