0.001 1.3772e+10 7.03e+08
0.002 1.4143e+10 4.9699e+08
0.003 1.3689e+10 4.0564e+08
0.004 1.4475e+10 3.5111e+08
0.005 1.494e+10 3.1383e+08
0.006 1.3707e+10 2.8626e+08
0.007 1.4193e+10 2.6477e+08
0.008 1.3902e+10 2.474e+08
0.009 1.3856e+10 2.3295e+08
0.01 1.3796e+10 2.2069e+08
0.011 1.3672e+10 2.101e+08
0.012 1.3963e+10 2.0081e+08
0.013 1.3822e+10 1.9258e+08
0.014 1.3385e+10 1.852e+08
0.015 1.3664e+10 1.7854e+08
0.016 1.3438e+10 1.7248e+08
0.017 1.3532e+10 1.6693e+08
0.018 1.3143e+10 1.6181e+08
0.019 1.3374e+10 1.5706e+08
0.02 1.3249e+10 1.5265e+08
0.021 1.3001e+10 1.4852e+08
0.022 1.2691e+10 1.4465e+08
0.023 1.2964e+10 1.4101e+08
0.024 1.274e+10 1.3757e+08
0.025 1.2576e+10 1.3431e+08
0.026 1.2537e+10 1.3121e+08
0.027 1.2545e+10 1.2826e+08
0.028 1.2461e+10 1.2544e+08
0.029 1.243e+10 1.2275e+08
0.03 1.2234e+10 1.2017e+08
0.031 1.2014e+10 1.177e+08
0.032 1.2012e+10 1.1531e+08
0.033 1.1855e+10 1.1302e+08
0.034 1.1484e+10 1.1081e+08
0.035 1.1244e+10 1.0867e+08
0.036 1.141e+10 1.066e+08
0.037 1.1215e+10 1.046e+08
0.038 1.1074e+10 1.0266e+08
0.039 1.0916e+10 1.0078e+08
0.04 1.0737e+10 9.8947e+07
0.041 1.0753e+10 9.7168e+07
0.042 1.059e+10 9.5437e+07
0.043 1.0475e+10 9.3751e+07
0.044 1.0018e+10 9.2107e+07
0.045 1.0165e+10 9.0504e+07
0.046 9.8096e+09 8.894e+07
0.047 9.6488e+09 8.7412e+07
0.048 9.5833e+09 8.5919e+07
0.049 9.3574e+09 8.446e+07
0.05 9.2607e+09 8.3032e+07
0.051 9.1656e+09 8.1635e+07
0.052 8.9597e+09 8.0267e+07
0.053 8.8985e+09 7.8927e+07
0.054 8.7111e+09 7.7614e+07
0.055 8.5108e+09 7.6328e+07
0.056 8.2356e+09 7.5066e+07
0.057 8.2856e+09 7.3829e+07
0.058 8.0464e+09 7.2615e+07
0.059 7.8952e+09 7.1425e+07
0.06 7.7684e+09 7.0256e+07
0.061 7.5531e+09 6.9109e+07
0.062 7.5975e+09 6.7983e+07
0.063 7.31e+09 6.6877e+07
0.064 7.1377e+09 6.5791e+07
0.065 6.8602e+09 6.4724e+07
0.066 6.9045e+09 6.3676e+07
0.067 6.8394e+09 6.2647e+07
0.068 6.4748e+09 6.1636e+07
0.069 6.4389e+09 6.0643e+07
0.07 6.2793e+09 5.9667e+07
0.071 6.0826e+09 5.8708e+07
0.072 5.8718e+09 5.7765e+07
0.073 5.8423e+09 5.684e+07
0.074 5.687e+09 5.593e+07
0.075 5.4634e+09 5.5036e+07
0.076 5.3072e+09 5.4159e+07
0.077 5.2608e+09 5.3296e+07
0.078 5.1454e+09 5.2449e+07
0.079 5.0493e+09 5.1617e+07
0.08 4.9912e+09 5.0799e+07
0.081 4.7101e+09 4.9997e+07
0.082 4.5761e+09 4.9209e+07
0.083 4.6064e+09 4.8435e+07
0.084 4.3355e+09 4.7675e+07
0.085 4.2488e+09 4.6929e+07
0.086 4.1289e+09 4.6197e+07
0.087 3.9716e+09 4.5479e+07
0.088 3.8542e+09 4.4774e+07
0.089 3.8519e+09 4.4083e+07
0.09 3.644e+09 4.3405e+07
0.091 3.5734e+09 4.274e+07
0.092 3.4935e+09 4.2088e+07
0.093 3.4265e+09 4.1449e+07
0.094 3.2389e+09 4.0822e+07
0.095 3.1763e+09 4.0209e+07
0.096 3.0869e+09 3.9607e+07
0.097 3.0847e+09 3.9018e+07
0.098 2.862e+09 3.8442e+07
0.099 2.8304e+09 3.7877e+07
0.1 2.6907e+09 3.7324e+07
0.101 2.6324e+09 3.6784e+07
0.102 2.4658e+09 3.6255e+07
0.103 2.4921e+09 3.5737e+07
