0.001 8.4833e+09 4.5228e+08
0.002 8.6394e+09 3.1975e+08
0.003 8.7752e+09 2.61e+08
0.004 8.6116e+09 2.2593e+08
0.005 8.6865e+09 2.0197e+08
0.006 8.5794e+09 1.8425e+08
0.007 8.5933e+09 1.7045e+08
0.008 8.8611e+09 1.5929e+08
0.009 8.4135e+09 1.5003e+08
0.01 8.5777e+09 1.4216e+08
0.011 8.5134e+09 1.3537e+08
0.012 8.3787e+09 1.2943e+08
0.013 8.3858e+09 1.2416e+08
0.014 8.3407e+09 1.1945e+08
0.015 8.4022e+09 1.152e+08
0.016 8.3583e+09 1.1133e+08
0.017 8.5538e+09 1.0779e+08
0.018 8.1978e+09 1.0453e+08
0.019 8.297e+09 1.0151e+08
0.02 8.1441e+09 9.871e+07
0.021 8.2437e+09 9.6093e+07
0.022 8.0496e+09 9.364e+07
0.023 8.0411e+09 9.1334e+07
0.024 7.879e+09 8.9158e+07
0.025 7.9059e+09 8.71e+07
0.026 7.9552e+09 8.5147e+07
0.027 7.6993e+09 8.329e+07
0.028 7.7627e+09 8.152e+07
0.029 7.6596e+09 7.983e+07
0.03 7.5848e+09 7.8212e+07
0.031 7.5347e+09 7.6661e+07
0.032 7.5602e+09 7.5171e+07
0.033 7.3957e+09 7.3738e+07
0.034 7.3159e+09 7.2357e+07
0.035 7.0728e+09 7.1026e+07
0.036 7.1519e+09 6.9739e+07
0.037 7.0281e+09 6.8495e+07
0.038 6.9743e+09 6.729e+07
0.039 6.8923e+09 6.6122e+07
0.04 6.8484e+09 6.4989e+07
0.041 6.6843e+09 6.3889e+07
0.042 6.636e+09 6.2819e+07
0.043 6.5412e+09 6.1779e+07
0.044 6.5268e+09 6.0766e+07
0.045 6.3965e+09 5.9779e+07
0.046 6.3877e+09 5.8816e+07
0.047 6.3127e+09 5.7877e+07
0.048 6.1794e+09 5.6961e+07
0.049 6.1694e+09 5.6065e+07
0.05 5.9939e+09 5.519e+07
0.051 5.9009e+09 5.4335e+07
0.052 5.7919e+09 5.3498e+07
0.053 5.6192e+09 5.2679e+07
0.054 5.6826e+09 5.1877e+07
0.055 5.5896e+09 5.1091e+07
0.056 5.4479e+09 5.0322e+07
0.057 5.4631e+09 4.9568e+07
0.058 5.315e+09 4.8829e+07
0.059 5.2192e+09 4.8104e+07
0.06 5.0894e+09 4.7392e+07
0.061 5.0183e+09 4.6695e+07
0.062 4.9886e+09 4.601e+07
0.063 4.8447e+09 4.5338e+07
0.064 4.7426e+09 4.4679e+07
0.065 4.6268e+09 4.4031e+07
0.066 4.5225e+09 4.3395e+07
0.067 4.4714e+09 4.277e+07
0.068 4.3999e+09 4.2157e+07
0.069 4.2726e+09 4.1555e+07
0.07 4.1705e+09 4.0963e+07
0.071 4.1166e+09 4.0381e+07
0.072 4.0533e+09 3.981e+07
0.073 3.9405e+09 3.9249e+07
0.074 3.8854e+09 3.8698e+07
0.075 3.8026e+09 3.8156e+07
0.076 3.7388e+09 3.7624e+07
0.077 3.5981e+09 3.7101e+07
0.078 3.5486e+09 3.6587e+07
0.079 3.4659e+09 3.6082e+07
0.08 3.3642e+09 3.5587e+07
0.081 3.2998e+09 3.51e+07
0.082 3.1806e+09 3.4621e+07
0.083 3.1465e+09 3.4151e+07
0.084 3.0519e+09 3.369e+07
0.085 2.9547e+09 3.3237e+07
0.086 2.8873e+09 3.2792e+07
0.087 2.8335e+09 3.2355e+07
0.088 2.7912e+09 3.1926e+07
0.089 2.6797e+09 3.1505e+07
0.09 2.5717e+09 3.1092e+07
0.091 2.5849e+09 3.0687e+07
0.092 2.5202e+09 3.0289e+07
0.093 2.4068e+09 2.9899e+07
0.094 2.3688e+09 2.9517e+07
0.095 2.2668e+09 2.9141e+07
0.096 2.2676e+09 2.8773e+07
0.097 2.1605e+09 2.8413e+07
0.098 2.1112e+09 2.8059e+07
0.099 2.1171e+09 2.7713e+07
0.1 1.9885e+09 2.7373e+07
0.101 1.9982e+09 2.7041e+07
0.102 1.8518e+09 2.6715e+07
0.103 1.867e+09 2.6396e+07
