0.001 1.61e+10 3.2201e+08
0.002 1.5054e+10 3.0108e+08
0.003 1.4534e+10 2.9068e+08
0.004 1.481e+10 2.9619e+08
0.005 1.4246e+10 2.8492e+08
0.006 1.55e+10 3.1e+08
0.007 1.4258e+10 2.8516e+08
0.008 1.4478e+10 2.8956e+08
0.009 1.4466e+10 2.8932e+08
0.01 1.4258e+10 2.8517e+08
0.011 1.4277e+10 2.8553e+08
0.012 1.4391e+10 2.8782e+08
0.013 1.3985e+10 2.797e+08
0.014 1.3928e+10 2.7856e+08
0.015 1.3969e+10 2.7939e+08
0.016 1.4055e+10 2.811e+08
0.017 1.4086e+10 2.8173e+08
0.018 1.3857e+10 2.7714e+08
0.019 1.37e+10 2.74e+08
0.02 1.3732e+10 2.7464e+08
0.021 1.3619e+10 2.7237e+08
0.022 1.3591e+10 2.7182e+08
0.023 1.3301e+10 2.6603e+08
0.024 1.3136e+10 2.6272e+08
0.025 1.2926e+10 2.5852e+08
0.026 1.276e+10 2.552e+08
0.027 1.2681e+10 2.5363e+08
0.028 1.2347e+10 2.4693e+08
0.029 1.2468e+10 2.4936e+08
0.03 1.2133e+10 2.4265e+08
0.031 1.2141e+10 2.4282e+08
0.032 1.1934e+10 2.3868e+08
0.033 1.1819e+10 2.3638e+08
0.034 1.1647e+10 2.3295e+08
0.035 1.149e+10 2.2979e+08
0.036 1.1235e+10 2.247e+08
0.037 1.1247e+10 2.2494e+08
0.038 1.106e+10 2.212e+08
0.039 1.0763e+10 2.1525e+08
0.04 1.0599e+10 2.1197e+08
0.041 1.035e+10 2.0701e+08
0.042 1.0253e+10 2.0506e+08
0.043 1.0151e+10 2.0303e+08
0.044 9.9106e+09 1.9821e+08
0.045 9.8056e+09 1.9611e+08
0.046 9.4481e+09 1.8896e+08
0.047 9.2068e+09 1.8414e+08
0.048 9.1259e+09 1.8252e+08
0.049 9.1098e+09 1.822e+08
0.05 8.8162e+09 1.7632e+08
0.051 8.6403e+09 1.7281e+08
0.052 8.4595e+09 1.6919e+08
0.053 8.3029e+09 1.6606e+08
0.054 8.068e+09 1.6136e+08
0.055 7.9255e+09 1.5851e+08
0.056 7.6949e+09 1.539e+08
0.057 7.4288e+09 1.4858e+08
0.058 7.4161e+09 1.4832e+08
0.059 7.1415e+09 1.4283e+08
0.06 7.008e+09 1.4016e+08
0.061 6.9587e+09 1.3917e+08
0.062 6.625e+09 1.325e+08
0.063 6.5231e+09 1.3046e+08
0.064 6.3219e+09 1.2644e+08
0.065 6.2614e+09 1.2523e+08
0.066 6.0268e+09 1.2054e+08
0.067 5.8723e+09 1.1745e+08
0.068 5.6851e+09 1.137e+08
0.069 5.6615e+09 1.1323e+08
0.07 5.4596e+09 1.0919e+08
0.071 5.2669e+09 1.0534e+08
0.072 5.1396e+09 1.0279e+08
0.073 5.1041e+09 1.0208e+08
0.074 4.862e+09 9.724e+07
0.075 4.6381e+09 9.2761e+07
0.076 4.5085e+09 9.017e+07
0.077 4.4131e+09 8.8263e+07
0.078 4.2745e+09 8.5489e+07
0.079 4.3003e+09 8.6006e+07
0.08 4.0741e+09 8.1482e+07
0.081 3.9638e+09 7.9275e+07
0.082 3.8e+09 7.5999e+07
0.083 3.7695e+09 7.539e+07
0.084 3.5509e+09 7.1018e+07
0.085 3.5244e+09 7.0489e+07
0.086 3.3795e+09 6.7591e+07
0.087 3.2111e+09 6.4222e+07
0.088 3.1312e+09 6.2624e+07
0.089 3.059e+09 6.118e+07
0.09 2.9993e+09 5.9986e+07
0.091 2.8604e+09 5.7207e+07
0.092 2.7842e+09 5.5685e+07
0.093 2.6923e+09 5.3845e+07
0.094 2.6236e+09 5.2472e+07
0.095 2.4969e+09 4.9938e+07
0.096 2.4743e+09 4.9485e+07
0.097 2.3627e+09 4.7253e+07
0.098 2.2672e+09 4.5344e+07
0.099 2.1575e+09 4.315e+07
0.1 2.1395e+09 4.279e+07
0.101 2.0447e+09 4.0894e+07
0.102 1.946e+09 3.8921e+07
0.103 1.8939e+09 3.7878e+07
0.104 1.8898e+09 3.7796e+07
0.105 1.8274e+09 3.6547e+07
0.106 1.6927e+09 3.3854e+07
0.107 1.6589e+09 3.3178e+07
0.108 1.6748e+09 3.3495e+07
0.109 1.5492e+09 3.0985e+07
0.11 1.5197e+09 3.0393e+07
0.111 1.5248e+09 3.0496e+07
0.112 1.4119e+09 2.8239e+07
0.113 1.4235e+09 2.8469e+07
0.114 1.3329e+09 2.6658e+07
0.115 1.3091e+09 2.6181e+07
0.116 1.2777e+09 2.5554e+07
0.117 1.2006e+09 2.4011e+07
0.118 1.2117e+09 2.4234e+07
0.119 1.1302e+09 2.2603e+07
0.12 1.1179e+09 2.2358e+07
0.121 1.0517e+09 2.1034e+07
0.122 1.0283e+09 2.0566e+07
0.123 1.014e+09 2.028e+07
0.124 9.9082e+08 1.9816e+07
0.125 9.9133e+08 1.9827e+07
0.126 9.4776e+08 1.8955e+07
0.127 8.9474e+08 1.7895e+07
0.128 8.5655e+08 1.7131e+07
0.129 8.459e+08 1.6918e+07
0.13 8.1556e+08 1.6311e+07
0.131 7.6579e+08 1.5316e+07
0.132 7.828e+08 1.5656e+07
0.133 7.2834e+08 1.4567e+07
0.134 7.3555e+08 1.4711e+07
0.135 6.9464e+08 1.3893e+07
0.136 6.8407e+08 1.3681e+07
0.137 6.2589e+08 1.2518e+07
0.138 6.6003e+08 1.3201e+07
0.139 6.4602e+08 1.292e+07
0.14 6.1305e+08 1.2261e+07
0.141 5.8389e+08 1.1678e+07
0.142 5.4001e+08 1.08e+07
0.143 5.4144e+08 1.0829e+07
0.144 5.2877e+08 1.0575e+07
0.145 5.7056e+08 1.1411e+07
0.146 4.9435e+08 9.887e+06
0.147 4.937e+08 9.8741e+06
0.148 4.8322e+08 9.6645e+06
0.149 4.2883e+08 8.5766e+06
0.15 4.7775e+08 9.5549e+06
0.151 4.548e+08 9.0959e+06
0.152 4.0903e+08 8.1806e+06
0.153 4.2039e+08 8.4078e+06
0.154 4.1338e+08 8.2677e+06
0.155 4.1576e+08 8.3151e+06
0.156 3.8688e+08 7.7376e+06
0.157 3.8019e+08 7.6038e+06
0.158 3.9096e+08 7.8192e+06
0.159 3.5299e+08 7.0599e+06
0.16 3.4439e+08 6.8878e+06
0.161 3.3112e+08 6.6224e+06
0.162 3.4817e+08 6.9635e+06
0.163 2.7733e+08 5.5467e+06
0.164 3.1335e+08 6.267e+06
0.165 3.2361e+08 6.4722e+06
0.166 3.2186e+08 6.4372e+06
0.167 2.8944e+08 5.7888e+06
0.168 2.5213e+08 5.0427e+06
0.169 2.4831e+08 4.9661e+06
