0.001 2.3002e+10 4.6005e+08
0.002 2.31e+10 4.62e+08
0.003 2.3055e+10 4.611e+08
0.004 2.4706e+10 4.9412e+08
0.005 2.2978e+10 4.5956e+08
0.006 2.3362e+10 4.6725e+08
0.007 2.373e+10 4.746e+08
0.008 2.313e+10 4.626e+08
0.009 2.351e+10 4.702e+08
0.01 2.2737e+10 4.5473e+08
0.011 2.2946e+10 4.5893e+08
0.012 2.3534e+10 4.7068e+08
0.013 2.2584e+10 4.5168e+08
0.014 2.2612e+10 4.5224e+08
0.015 2.2456e+10 4.4913e+08
0.016 2.2415e+10 4.4829e+08
0.017 2.2107e+10 4.4214e+08
0.018 2.216e+10 4.4319e+08
0.019 2.2047e+10 4.4094e+08
0.02 2.2006e+10 4.4011e+08
0.021 2.2003e+10 4.4006e+08
0.022 2.1691e+10 4.3383e+08
0.023 2.0833e+10 4.1665e+08
0.024 2.1007e+10 4.2014e+08
0.025 2.1376e+10 4.2752e+08
0.026 2.0747e+10 4.1495e+08
0.027 2.0437e+10 4.0873e+08
0.028 2.0206e+10 4.0411e+08
0.029 2.0067e+10 4.0133e+08
0.03 1.9582e+10 3.9164e+08
0.031 1.9434e+10 3.8869e+08
0.032 1.9131e+10 3.8262e+08
0.033 1.8865e+10 3.773e+08
0.034 1.833e+10 3.666e+08
0.035 1.835e+10 3.6701e+08
0.036 1.839e+10 3.678e+08
0.037 1.7668e+10 3.5337e+08
0.038 1.7471e+10 3.4942e+08
0.039 1.7035e+10 3.4069e+08
0.04 1.724e+10 3.4479e+08
0.041 1.6675e+10 3.335e+08
0.042 1.6361e+10 3.2723e+08
0.043 1.6148e+10 3.2296e+08
0.044 1.5926e+10 3.1851e+08
0.045 1.5895e+10 3.179e+08
0.046 1.5043e+10 3.0087e+08
0.047 1.4957e+10 2.9914e+08
0.048 1.4636e+10 2.9272e+08
0.049 1.4294e+10 2.8588e+08
0.05 1.4122e+10 2.8243e+08
0.051 1.3946e+10 2.7891e+08
0.052 1.3536e+10 2.7072e+08
0.053 1.3116e+10 2.6233e+08
0.054 1.2815e+10 2.563e+08
0.055 1.2628e+10 2.5257e+08
0.056 1.2334e+10 2.4668e+08
0.057 1.2274e+10 2.4547e+08
0.058 1.1837e+10 2.3674e+08
0.059 1.1477e+10 2.2955e+08
0.06 1.1328e+10 2.2656e+08
0.061 1.0803e+10 2.1606e+08
0.062 1.081e+10 2.1621e+08
0.063 1.0391e+10 2.0782e+08
0.064 1.0079e+10 2.0157e+08
0.065 9.9109e+09 1.9822e+08
0.066 9.7589e+09 1.9518e+08
0.067 9.3128e+09 1.8626e+08
0.068 9.0578e+09 1.8116e+08
0.069 8.8779e+09 1.7756e+08
0.07 8.66e+09 1.732e+08
0.071 8.2703e+09 1.6541e+08
0.072 8.151e+09 1.6302e+08
0.073 7.8732e+09 1.5746e+08
0.074 7.6357e+09 1.5271e+08
0.075 7.3277e+09 1.4655e+08
0.076 7.3215e+09 1.4643e+08
0.077 7.034e+09 1.4068e+08
0.078 6.7339e+09 1.3468e+08
0.079 6.6144e+09 1.3229e+08
0.08 6.3814e+09 1.2763e+08
0.081 6.2546e+09 1.2509e+08
0.082 5.9989e+09 1.1998e+08
0.083 5.9115e+09 1.1823e+08
0.084 5.7628e+09 1.1526e+08
0.085 5.5226e+09 1.1045e+08
0.086 5.4416e+09 1.0883e+08
0.087 5.1973e+09 1.0395e+08
0.088 4.9637e+09 9.9275e+07
0.089 4.8446e+09 9.6892e+07
0.09 4.6656e+09 9.3312e+07
0.091 4.367e+09 8.7339e+07
0.092 4.2976e+09 8.5952e+07
0.093 4.2205e+09 8.441e+07
0.094 4.009e+09 8.018e+07
0.095 3.9979e+09 7.9958e+07
0.096 3.7949e+09 7.5898e+07
0.097 3.6678e+09 7.3356e+07
0.098 3.5194e+09 7.0387e+07
0.099 3.3926e+09 6.7851e+07
0.1 3.2964e+09 6.5929e+07
0.101 3.1539e+09 6.3078e+07
0.102 3.0928e+09 6.1856e+07
0.103 3.0005e+09 6.001e+07
0.104 2.8434e+09 5.6867e+07
0.105 2.6926e+09 5.3852e+07
0.106 2.5655e+09 5.131e+07
0.107 2.6075e+09 5.2149e+07
0.108 2.4805e+09 4.961e+07
0.109 2.4145e+09 4.8291e+07
0.11 2.4182e+09 4.8363e+07
0.111 2.2674e+09 4.5348e+07
0.112 2.1323e+09 4.2646e+07
0.113 2.1304e+09 4.2608e+07
0.114 2.0273e+09 4.0545e+07
0.115 1.9316e+09 3.8632e+07
0.116 1.9282e+09 3.8564e+07
0.117 1.8361e+09 3.6722e+07
0.118 1.7567e+09 3.5134e+07
0.119 1.667e+09 3.3341e+07
0.12 1.6148e+09 3.2295e+07
0.121 1.5614e+09 3.1228e+07
0.122 1.5677e+09 3.1353e+07
0.123 1.4389e+09 2.8779e+07
0.124 1.4271e+09 2.8542e+07
0.125 1.3927e+09 2.7855e+07
0.126 1.3342e+09 2.6684e+07
0.127 1.2981e+09 2.5963e+07
0.128 1.2684e+09 2.5368e+07
0.129 1.2415e+09 2.4831e+07
0.13 1.1441e+09 2.2883e+07
0.131 1.0988e+09 2.1975e+07
0.132 1.1068e+09 2.2136e+07
0.133 1.0525e+09 2.105e+07
0.134 1.0377e+09 2.0754e+07
0.135 9.8714e+08 1.9743e+07
0.136 9.6391e+08 1.9278e+07
0.137 9.8521e+08 1.9704e+07
0.138 9.538e+08 1.9076e+07
0.139 9.3416e+08 1.8683e+07
0.14 7.6231e+08 1.5246e+07
0.141 7.898e+08 1.5796e+07
0.142 7.6846e+08 1.5369e+07
0.143 7.9355e+08 1.5871e+07
0.144 7.996e+08 1.5992e+07
0.145 7.3641e+08 1.4728e+07
0.146 7.1349e+08 1.427e+07
0.147 6.944e+08 1.3888e+07
0.148 6.8251e+08 1.365e+07
0.149 6.4274e+08 1.2855e+07
0.15 6.3156e+08 1.2631e+07
0.151 6.4397e+08 1.2879e+07
0.152 6.1286e+08 1.2257e+07
0.153 5.7189e+08 1.1438e+07
0.154 5.2154e+08 1.0431e+07
0.155 5.6752e+08 1.135e+07
0.156 5.7331e+08 1.1466e+07
0.157 5.5602e+08 1.112e+07
0.158 5.4066e+08 1.0813e+07
0.159 4.9155e+08 9.8311e+06
0.16 4.52e+08 9.0399e+06
0.161 5.3142e+08 1.0628e+07
0.162 4.615e+08 9.2299e+06
0.163 4.391e+08 8.7819e+06
0.164 4.6952e+08 9.3904e+06
0.165 4.7595e+08 9.5189e+06
0.166 4.4707e+08 8.9414e+06
0.167 3.7198e+08 7.4396e+06
0.168 4.4659e+08 8.9318e+06
0.169 3.6122e+08 7.2245e+06
0.17 3.7802e+08 7.5604e+06
0.171 3.9626e+08 7.9253e+06
0.172 3.5787e+08 7.1573e+06
0.173 3.4166e+08 6.8332e+06
0.174 3.4968e+08 6.9935e+06
0.175 3.3372e+08 6.6744e+06
0.176 3.392e+08 6.784e+06
0.177 3.1082e+08 6.2164e+06
0.178 3.6563e+08 7.3127e+06
0.179 2.8969e+08 5.7939e+06
0.18 3.1213e+08 6.2427e+06
0.181 3.0122e+08 6.0245e+06
0.182 3.2833e+08 6.5667e+06
0.183 2.8063e+08 5.6127e+06
0.184 2.537e+08 5.074e+06
0.185 3.0879e+08 6.1759e+06
0.186 2.3788e+08 4.7576e+06
0.187 2.6059e+08 5.2117e+06
0.188 2.734e+08 5.468e+06
0.189 2.4475e+08 4.8949e+06
0.19 1.7701e+08 3.5402e+06
0.191 2.1248e+08 4.2496e+06
0.192 2.1709e+08 4.3417e+06
0.193 2.1047e+08 4.2094e+06
0.194 2.0397e+08 4.0795e+06
0.195 2.6167e+08 5.2333e+06
0.196 1.9286e+08 3.8573e+06
0.197 1.6389e+08 3.2779e+06
0.198 1.8284e+08 3.6569e+06
0.199 2.2249e+08 4.4497e+06
0.2 2.207e+08 4.414e+06
0.201 1.4306e+08 2.8612e+06
0.202 1.9325e+08 3.865e+06
0.203 1.829e+08 3.658e+06
0.204 1.4254e+08 2.8509e+06
0.205 1.7906e+08 3.5811e+06
0.206 1.7036e+08 3.4073e+06
0.207 1.3233e+08 2.6466e+06
0.208 1.5375e+08 3.0751e+06
0.209 1.562e+08 3.1239e+06
0.21 1.2188e+08 2.4376e+06
0.211 1.7971e+08 3.5943e+06
0.212 1.0711e+08 2.1422e+06
