0.001 5.3143e+09 1.0629e+08
0.002 5.9504e+09 1.1901e+08
0.003 6.1214e+09 1.2243e+08
0.004 6.1615e+09 1.2323e+08
0.005 6.017e+09 1.2034e+08
0.006 6.4553e+09 1.2911e+08
0.007 6.1702e+09 1.234e+08
0.008 6.2416e+09 1.2483e+08
0.009 5.8466e+09 1.1693e+08
0.01 5.799e+09 1.1598e+08
0.011 5.6986e+09 1.1397e+08
0.012 5.8484e+09 1.1697e+08
0.013 6.0115e+09 1.2023e+08
0.014 5.8475e+09 1.1695e+08
0.015 5.9099e+09 1.182e+08
0.016 6.0108e+09 1.2022e+08
0.017 5.9036e+09 1.1807e+08
0.018 5.9293e+09 1.1859e+08
0.019 5.9455e+09 1.1891e+08
0.02 5.8053e+09 1.1611e+08
0.021 5.7339e+09 1.1468e+08
0.022 5.7497e+09 1.1499e+08
0.023 5.6137e+09 1.1227e+08
0.024 5.7081e+09 1.1416e+08
0.025 5.8389e+09 1.1678e+08
0.026 5.5922e+09 1.1184e+08
0.027 5.5593e+09 1.1119e+08
0.028 5.7075e+09 1.1415e+08
0.029 5.5045e+09 1.1009e+08
0.03 5.646e+09 1.1292e+08
0.031 5.6335e+09 1.1267e+08
0.032 5.5028e+09 1.1006e+08
0.033 5.3769e+09 1.0754e+08
0.034 5.3963e+09 1.0793e+08
0.035 5.423e+09 1.0846e+08
0.036 5.3554e+09 1.0711e+08
0.037 5.3453e+09 1.0691e+08
0.038 5.2874e+09 1.0575e+08
0.039 5.2355e+09 1.0471e+08
0.04 5.2531e+09 1.0506e+08
0.041 5.2625e+09 1.0525e+08
0.042 5.1321e+09 1.0264e+08
0.043 5.0737e+09 1.0147e+08
0.044 5.0324e+09 1.0065e+08
0.045 4.9347e+09 9.8695e+07
0.046 4.9594e+09 9.9187e+07
0.047 4.9546e+09 9.9093e+07
0.048 4.9113e+09 9.8227e+07
0.049 4.7934e+09 9.5868e+07
0.05 4.7713e+09 9.5427e+07
0.051 4.7109e+09 9.4218e+07
0.052 4.6749e+09 9.3498e+07
0.053 4.6335e+09 9.2671e+07
0.054 4.5947e+09 9.1894e+07
0.055 4.5824e+09 9.1647e+07
0.056 4.5385e+09 9.0771e+07
0.057 4.5214e+09 9.0429e+07
0.058 4.4383e+09 8.8766e+07
0.059 4.3913e+09 8.7826e+07
0.06 4.434e+09 8.8681e+07
0.061 4.3277e+09 8.6554e+07
0.062 4.2798e+09 8.5595e+07
0.063 4.2657e+09 8.5314e+07
0.064 4.1263e+09 8.2527e+07
0.065 4.1823e+09 8.3645e+07
0.066 4.0327e+09 8.0654e+07
0.067 4.0128e+09 8.0257e+07
0.068 3.9893e+09 7.9786e+07
0.069 3.9641e+09 7.9283e+07
0.07 3.8806e+09 7.7613e+07
0.071 3.8438e+09 7.6876e+07
0.072 3.837e+09 7.6741e+07
0.073 3.7544e+09 7.5089e+07
0.074 3.7168e+09 7.4337e+07
0.075 3.6221e+09 7.2442e+07
0.076 3.5974e+09 7.1948e+07
0.077 3.5878e+09 7.1756e+07
0.078 3.5137e+09 7.0275e+07
0.079 3.4297e+09 6.8594e+07
0.08 3.4006e+09 6.8012e+07
0.081 3.3039e+09 6.6078e+07
0.082 3.3429e+09 6.6858e+07
0.083 3.2962e+09 6.5924e+07
0.084 3.2063e+09 6.4125e+07
0.085 3.2325e+09 6.465e+07
0.086 3.1381e+09 6.2762e+07
0.087 3.123e+09 6.2459e+07
0.088 3.0595e+09 6.1191e+07
0.089 2.9622e+09 5.9243e+07
0.09 2.9745e+09 5.9489e+07
0.091 2.9312e+09 5.8624e+07
0.092 2.8596e+09 5.7191e+07
0.093 2.8557e+09 5.7114e+07
0.094 2.7743e+09 5.5485e+07
0.095 2.6825e+09 5.365e+07
0.096 2.6431e+09 5.2862e+07
0.097 2.646e+09 5.2919e+07
0.098 2.5594e+09 5.1188e+07
0.099 2.5767e+09 5.1535e+07
0.1 2.5768e+09 5.1535e+07
0.101 2.4158e+09 4.8316e+07
0.102 2.4604e+09 4.9207e+07
0.103 2.3716e+09 4.7433e+07
0.104 2.3247e+09 4.6494e+07
0.105 2.3297e+09 4.6594e+07
0.106 2.2709e+09 4.5418e+07
0.107 2.2545e+09 4.509e+07
0.108 2.2313e+09 4.4625e+07
0.109 2.1497e+09 4.2994e+07
0.11 2.1151e+09 4.2303e+07
0.111 2.0856e+09 4.1712e+07
0.112 2.0494e+09 4.0988e+07
0.113 2.0002e+09 4.0004e+07
0.114 1.9723e+09 3.9447e+07
0.115 1.9357e+09 3.8715e+07
0.116 1.9492e+09 3.8985e+07
0.117 1.9118e+09 3.8236e+07
0.118 1.8719e+09 3.7438e+07
0.119 1.8071e+09 3.6142e+07
0.12 1.811e+09 3.622e+07
0.121 1.7843e+09 3.5686e+07
0.122 1.7366e+09 3.4732e+07
0.123 1.6601e+09 3.3203e+07
0.124 1.6542e+09 3.3084e+07
0.125 1.6326e+09 3.2653e+07
0.126 1.6269e+09 3.2538e+07
0.127 1.6011e+09 3.2023e+07
0.128 1.5388e+09 3.0777e+07
0.129 1.5127e+09 3.0254e+07
0.13 1.4558e+09 2.9115e+07
0.131 1.4905e+09 2.981e+07
0.132 1.4395e+09 2.879e+07
0.133 1.4168e+09 2.8337e+07
0.134 1.3936e+09 2.7872e+07
0.135 1.3024e+09 2.6048e+07
0.136 1.3764e+09 2.7527e+07
0.137 1.278e+09 2.5561e+07
0.138 1.2571e+09 2.5141e+07
0.139 1.2739e+09 2.5478e+07
0.14 1.2455e+09 2.4909e+07
0.141 1.2188e+09 2.4376e+07
0.142 1.1906e+09 2.3813e+07
0.143 1.1544e+09 2.3088e+07
0.144 1.1466e+09 2.2933e+07
0.145 1.141e+09 2.282e+07
0.146 1.1021e+09 2.2042e+07
0.147 1.0964e+09 2.1928e+07
0.148 1.0371e+09 2.0743e+07
0.149 1.0821e+09 2.1642e+07
0.15 1.0533e+09 2.1066e+07
0.151 1.009e+09 2.0181e+07
0.152 1.0161e+09 2.0322e+07
0.153 9.8115e+08 1.9623e+07
0.154 9.9391e+08 1.9878e+07
0.155 9.5752e+08 1.915e+07
0.156 9.0797e+08 1.8159e+07
0.157 8.7159e+08 1.7432e+07
0.158 8.8047e+08 1.7609e+07
0.159 8.8413e+08 1.7683e+07
0.16 8.6073e+08 1.7215e+07
0.161 8.5952e+08 1.719e+07
0.162 8.0596e+08 1.6119e+07
0.163 8.3581e+08 1.6716e+07
0.164 8.1143e+08 1.6229e+07
0.165 8.1069e+08 1.6214e+07
0.166 7.6507e+08 1.5301e+07
0.167 7.3738e+08 1.4748e+07
0.168 6.8377e+08 1.3675e+07
0.169 7.1197e+08 1.4239e+07
0.17 7.2071e+08 1.4414e+07
0.171 6.6699e+08 1.334e+07
0.172 7.2248e+08 1.445e+07
0.173 6.6299e+08 1.326e+07
0.174 6.5262e+08 1.3052e+07
0.175 6.55e+08 1.31e+07
0.176 6.4036e+08 1.2807e+07
0.177 6.0726e+08 1.2145e+07
0.178 6.2471e+08 1.2494e+07
0.179 5.8368e+08 1.1674e+07
0.18 5.7509e+08 1.1502e+07
0.181 6.1228e+08 1.2246e+07
0.182 5.7278e+08 1.1456e+07
0.183 5.8973e+08 1.1795e+07
0.184 5.1155e+08 1.0231e+07
0.185 5.4765e+08 1.0953e+07
0.186 5.4288e+08 1.0858e+07
0.187 5.1647e+08 1.0329e+07
0.188 5.2226e+08 1.0445e+07
0.189 5.1834e+08 1.0367e+07
0.19 5.2588e+08 1.0518e+07
0.191 4.8569e+08 9.7138e+06
0.192 4.8681e+08 9.7362e+06
0.193 4.7983e+08 9.5967e+06
0.194 4.7297e+08 9.4593e+06
0.195 4.8055e+08 9.611e+06
0.196 4.4339e+08 8.8678e+06
0.197 4.1087e+08 8.2174e+06
0.198 4.5979e+08 9.1959e+06
0.199 4.2391e+08 8.4782e+06
0.2 4.4802e+08 8.9604e+06
0.201 4.3435e+08 8.687e+06
0.202 3.911e+08 7.8221e+06
0.203 3.9711e+08 7.9422e+06
0.204 4.1558e+08 8.3115e+06
0.205 3.8496e+08 7.6992e+06
0.206 3.8521e+08 7.7043e+06
0.207 3.7644e+08 7.5288e+06
0.208 3.8833e+08 7.7665e+06
0.209 3.8583e+08 7.7165e+06
0.21 3.2474e+08 6.4947e+06
0.211 3.5996e+08 7.1992e+06
0.212 3.2839e+08 6.5677e+06
0.213 3.5185e+08 7.037e+06
0.214 3.1979e+08 6.3958e+06
0.215 3.1884e+08 6.3768e+06
0.216 3.2347e+08 6.4694e+06
0.217 2.9634e+08 5.9267e+06
0.218 2.5901e+08 5.1801e+06
0.219 2.644e+08 5.2881e+06
0.22 2.9708e+08 5.9416e+06
0.221 2.7118e+08 5.4236e+06
0.222 2.9248e+08 5.8496e+06
0.223 2.6838e+08 5.3676e+06
0.224 2.5384e+08 5.0767e+06
0.225 2.3056e+08 4.6111e+06
0.226 2.2409e+08 4.4817e+06
0.227 2.3845e+08 4.769e+06
0.228 2.4728e+08 4.9457e+06
0.229 2.7031e+08 5.4061e+06
0.23 2.2739e+08 4.5478e+06
0.231 2.4686e+08 4.9372e+06
0.232 2.449e+08 4.898e+06
0.233 2.1458e+08 4.2915e+06
0.234 1.8088e+08 3.6176e+06
0.235 2.1593e+08 4.3186e+06
0.236 1.6886e+08 3.3772e+06
0.237 2.083e+08 4.1661e+06
0.238 2.0472e+08 4.0943e+06
0.239 2.1776e+08 4.3551e+06
0.24 2.0179e+08 4.0357e+06
0.241 1.878e+08 3.756e+06
0.242 1.7212e+08 3.4423e+06
0.243 1.8401e+08 3.6803e+06
0.244 1.77e+08 3.54e+06
0.245 1.586e+08 3.172e+06
0.246 1.7523e+08 3.5046e+06
0.247 1.54e+08 3.0801e+06
0.248 1.3878e+08 2.7756e+06
0.249 1.3221e+08 2.6442e+06
0.25 1.4039e+08 2.8078e+06
0.251 1.2979e+08 2.5958e+06
0.252 1.2454e+08 2.4907e+06
0.253 1.6546e+08 3.3092e+06
0.254 1.4356e+08 2.8712e+06
0.255 1.3463e+08 2.6925e+06
0.256 1.476e+08 2.9521e+06
0.257 1.4355e+08 2.8711e+06
0.258 1.2412e+08 2.4824e+06
0.259 1.1379e+08 2.2758e+06
0.26 1.3037e+08 2.6074e+06
0.261 8.3171e+07 1.6634e+06
0.262 1.2749e+08 2.5499e+06
0.263 9.6104e+07 1.9221e+06
0.264 1.0372e+08 2.0745e+06
0.265 7.5889e+07 1.5178e+06
0.266 8.395e+07 1.679e+06
0.267 8.34e+07 1.668e+06
0.268 9.0581e+07 1.8116e+06
0.269 8.0353e+07 1.6071e+06
0.27 9.8348e+07 1.967e+06
0.271 7.673e+07 1.5346e+06
0.272 1.0983e+08 2.1967e+06
0.273 1.0543e+08 2.1086e+06
0.274 6.2679e+07 1.2536e+06
0.275 7.058e+07 1.4116e+06
0.276 1.0241e+08 2.0483e+06
0.277 7.4005e+07 1.4801e+06
0.278 6.9963e+07 1.3993e+06
0.279 7.6158e+07 1.5232e+06
0.28 4.2725e+07 8.545e+05
0.281 8.273e+07 1.6546e+06
0.282 7.6576e+07 1.5315e+06
0.283 6.9725e+07 1.3945e+06
0.284 5.5684e+07 1.1137e+06
0.285 4.6169e+07 9.2338e+05
0.286 4.908e+07 9.816e+05
0.287 7.9752e+07 1.595e+06
0.288 6.5126e+07 1.3025e+06
0.289 7.7296e+07 1.5459e+06
0.29 8.4665e+07 1.6933e+06
0.291 5.8352e+07 1.167e+06
0.292 3.8311e+07 7.6623e+05
0.293 5.0566e+07 1.0113e+06
0.294 7.2677e+07 1.4535e+06
0.295 5.1793e+07 1.0359e+06
0.296 5.5114e+07 1.1023e+06
0.297 4.5953e+07 9.1905e+05
0.298 2.9886e+07 5.9772e+05
0.299 6.213e+07 1.2426e+06
0.3 5.3913e+07 1.0783e+06
0.301 4.9898e+07 9.9796e+05
0.302 6.4668e+07 1.2934e+06
0.303 5.5437e+07 1.1087e+06
0.304 4.6964e+07 9.3928e+05
0.305 3.5577e+07 7.1154e+05
0.306 3.4816e+07 6.9632e+05
0.307 3.2802e+07 6.5603e+05
0.308 5.443e+07 1.0886e+06
0.309 5.2673e+07 1.0535e+06
0.31 3.5176e+07 7.0353e+05
0.311 4.258e+07 8.5161e+05
0.312 5.1823e+07 1.0365e+06
0.313 3.782e+07 7.564e+05
0.314 5.4316e+07 1.0863e+06
0.315 4.9404e+07 9.8809e+05
0.316 4.2077e+07 8.4153e+05
0.317 3.2911e+07 6.5822e+05
0.318 6.3383e+07 1.2677e+06
0.319 6.0837e+07 1.2167e+06
0.32 4.6845e+07 9.369e+05
0.321 3.3552e+07 6.7104e+05
0.322 4.3422e+07 8.6844e+05
0.323 2.1252e+07 4.2504e+05
0.324 2.9259e+07 5.8517e+05
0.325 3.305e+07 6.6099e+05
0.326 5.876e+07 1.1752e+06
0.327 4.1916e+07 8.3833e+05
0.328 6.5589e+07 1.3118e+06
0.329 4.2283e+07 8.4566e+05
0.33 2.5047e+07 5.0094e+05
0.331 5.6165e+07 1.1233e+06
0.332 6.1858e+07 1.2372e+06
0.333 4.8016e+07 9.6032e+05
0.334 4.6508e+07 9.3016e+05
0.335 4.1261e+07 8.2521e+05
0.336 3.5946e+07 7.1893e+05
0.337 4.0688e+07 8.1377e+05
0.338 2.4577e+07 4.9154e+05
0.339 5.1589e+07 1.0318e+06
0.34 3.7419e+07 7.4838e+05
0.341 1.6951e+07 3.3902e+05
0.342 4.3471e+07 8.6943e+05
0.343 5.349e+07 1.0698e+06
0.344 6.4172e+07 1.2834e+06
0.345 5.6322e+07 1.1264e+06
0.346 5.8244e+07 1.1649e+06
0.347 3.6494e+07 7.2987e+05
0.348 4.3419e+07 8.6838e+05
0.349 7.0406e+07 1.4081e+06
0.35 4.0153e+07 8.0306e+05
0.351 4.7122e+07 9.4245e+05
0.352 4.5745e+07 9.149e+05
0.353 4.4587e+07 8.9174e+05
0.354 6.5625e+07 1.3125e+06
0.355 6.0864e+07 1.2173e+06
0.356 4.7981e+07 9.5961e+05
0.357 3.7327e+07 7.4654e+05
0.358 2.4427e+07 4.8854e+05
0.359 3.6899e+07 7.3799e+05
0.36 3.5995e+07 7.199e+05
0.361 4.7891e+07 9.5781e+05
0.362 4.9531e+07 9.9062e+05
0.363 4.7413e+07 9.4826e+05
0.364 4.2654e+07 8.5308e+05
0.365 3.9466e+07 7.8933e+05
0.366 6.165e+07 1.233e+06
0.367 7.3363e+07 1.4673e+06
0.368 2.8001e+07 5.6003e+05
0.369 5.5159e+07 1.1032e+06
0.37 7.8246e+07 1.5649e+06
0.371 7.7277e+07 1.5455e+06
0.372 6.5863e+07 1.3173e+06
0.373 3.9816e+07 7.9631e+05
0.374 6.4813e+07 1.2963e+06
0.375 6.0305e+07 1.2061e+06
0.376 4.1952e+07 8.3905e+05
0.377 5.0823e+07 1.0165e+06
0.378 5.6448e+07 1.129e+06
0.379 4.5991e+07 9.1982e+05
0.38 6.3812e+07 1.2762e+06
0.381 7.6569e+07 1.5314e+06
0.382 5.6682e+07 1.1336e+06
0.383 6.0464e+07 1.2093e+06
