0.001 1.3044e+10 6.5655e+08
0.002 1.299e+10 4.6414e+08
0.003 1.222e+10 3.7883e+08
0.004 1.266e+10 3.279e+08
0.005 1.3338e+10 2.9308e+08
0.006 1.2862e+10 2.6732e+08
0.007 1.2914e+10 2.4725e+08
0.008 1.2542e+10 2.3102e+08
0.009 1.2689e+10 2.1753e+08
0.01 1.2827e+10 2.0607e+08
0.011 1.2318e+10 1.9617e+08
0.012 1.221e+10 1.8749e+08
0.013 1.2167e+10 1.798e+08
0.014 1.2169e+10 1.729e+08
0.015 1.2534e+10 1.6668e+08
0.016 1.2162e+10 1.6101e+08
0.017 1.2074e+10 1.5581e+08
0.018 1.1972e+10 1.5103e+08
0.019 1.2103e+10 1.4659e+08
0.02 1.1734e+10 1.4246e+08
0.021 1.2141e+10 1.386e+08
0.022 1.1668e+10 1.3498e+08
0.023 1.1717e+10 1.3157e+08
0.024 1.1428e+10 1.2835e+08
0.025 1.1348e+10 1.253e+08
0.026 1.1062e+10 1.224e+08
0.027 1.1238e+10 1.1964e+08
0.028 1.1244e+10 1.1701e+08
0.029 1.0923e+10 1.1449e+08
0.03 1.0763e+10 1.1208e+08
0.031 1.0681e+10 1.0976e+08
0.032 1.0491e+10 1.0753e+08
0.033 1.0476e+10 1.0539e+08
0.034 1.0387e+10 1.0332e+08
0.035 1.0152e+10 1.0132e+08
0.036 1.0021e+10 9.9392e+07
0.037 9.9451e+09 9.7522e+07
0.038 9.9237e+09 9.571e+07
0.039 9.5521e+09 9.3952e+07
0.04 9.5701e+09 9.2245e+07
0.041 9.3871e+09 9.0586e+07
0.042 9.3076e+09 8.8972e+07
0.043 9.1995e+09 8.7401e+07
0.044 9.009e+09 8.5871e+07
0.045 8.8795e+09 8.438e+07
0.046 8.7745e+09 8.2925e+07
0.047 8.752e+09 8.1505e+07
0.048 8.4938e+09 8.0119e+07
0.049 8.2139e+09 7.8765e+07
0.05 8.1408e+09 7.7441e+07
0.051 8.137e+09 7.6147e+07
0.052 7.9374e+09 7.4881e+07
0.053 7.7417e+09 7.3643e+07
0.054 7.547e+09 7.243e+07
0.055 7.4216e+09 7.1244e+07
0.056 7.3202e+09 7.0081e+07
0.057 7.2063e+09 6.8943e+07
0.058 6.8769e+09 6.7828e+07
0.059 6.8296e+09 6.6735e+07
0.06 6.6914e+09 6.5664e+07
0.061 6.5106e+09 6.4614e+07
0.062 6.4038e+09 6.3585e+07
0.063 6.2453e+09 6.2576e+07
0.064 6.0954e+09 6.1587e+07
0.065 6.0248e+09 6.0617e+07
0.066 5.9019e+09 5.9666e+07
0.067 5.6943e+09 5.8733e+07
0.068 5.6703e+09 5.7819e+07
0.069 5.5577e+09 5.6922e+07
0.07 5.3273e+09 5.6043e+07
0.071 5.2591e+09 5.5181e+07
0.072 5.0351e+09 5.4335e+07
0.073 4.9328e+09 5.3507e+07
0.074 4.7572e+09 5.2695e+07
0.075 4.699e+09 5.1898e+07
0.076 4.5076e+09 5.1118e+07
0.077 4.4406e+09 5.0353e+07
0.078 4.3246e+09 4.9604e+07
0.079 4.2621e+09 4.887e+07
0.08 4.0848e+09 4.815e+07
0.081 4.101e+09 4.7446e+07
0.082 3.8974e+09 4.6756e+07
0.083 3.7826e+09 4.6081e+07
0.084 3.6883e+09 4.5419e+07
0.085 3.5682e+09 4.4772e+07
0.086 3.4678e+09 4.4139e+07
0.087 3.3453e+09 4.3519e+07
0.088 3.3015e+09 4.2913e+07
0.089 3.1414e+09 4.232e+07
0.09 3.1637e+09 4.1741e+07
0.091 2.9815e+09 4.1174e+07
0.092 2.8868e+09 4.0621e+07
0.093 2.7575e+09 4.008e+07
0.094 2.7803e+09 3.9551e+07
0.095 2.6549e+09 3.9035e+07
0.096 2.6008e+09 3.8531e+07
0.097 2.568e+09 3.8038e+07
0.098 2.416e+09 3.7558e+07
0.099 2.3746e+09 3.7089e+07
0.1 2.2915e+09 3.6632e+07
0.101 2.2422e+09 3.6186e+07
0.102 2.1483e+09 3.5751e+07
0.103 2.1582e+09 3.5326e+07
0.104 2.0887e+09 3.4913e+07
0.105 1.9157e+09 3.451e+07
0.106 1.9011e+09 3.4117e+07
0.107 1.9385e+09 3.3734e+07
0.108 1.8411e+09 3.3361e+07
0.109 1.7885e+09 3.2998e+07
0.11 1.7565e+09 3.2644e+07
0.111 1.6829e+09 3.23e+07
0.112 1.5721e+09 3.1965e+07
0.113 1.5444e+09 3.1638e+07
0.114 1.458e+09 3.132e+07
0.115 1.4899e+09 3.1011e+07
0.116 1.4509e+09 3.071e+07
0.117 1.3738e+09 3.0417e+07
0.118 1.3246e+09 3.0131e+07
0.119 1.2623e+09 2.9854e+07
0.12 1.2695e+09 2.9583e+07
0.121 1.2128e+09 2.932e+07
0.122 1.2007e+09 2.9064e+07
0.123 1.1616e+09 2.8815e+07
0.124 1.1414e+09 2.8572e+07
0.125 1.1313e+09 2.8336e+07
0.126 1.0615e+09 2.8105e+07
0.127 1.0506e+09 2.7881e+07
0.128 1.0089e+09 2.7663e+07
0.129 9.7464e+08 2.745e+07
0.13 9.9164e+08 2.7243e+07
0.131 9.59e+08 2.704e+07
0.132 9.0291e+08 2.6843e+07
0.133 8.8198e+08 2.6651e+07
0.134 8.8101e+08 2.6463e+07
0.135 8.6065e+08 2.628e+07
0.136 8.3395e+08 2.6102e+07
0.137 7.5414e+08 2.5927e+07
0.138 7.5791e+08 2.5757e+07
0.139 7.3099e+08 2.559e+07
0.14 7.4419e+08 2.5427e+07
0.141 7.45e+08 2.5268e+07
0.142 7.0761e+08 2.5113e+07
0.143 7.253e+08 2.496e+07
0.144 7.0399e+08 2.4811e+07
0.145 6.9436e+08 2.4665e+07
0.146 6.876e+08 2.4522e+07
0.147 6.2063e+08 2.4382e+07
0.148 6.6217e+08 2.4244e+07
0.149 6.0523e+08 2.4109e+07
0.15 5.9291e+08 2.3977e+07
0.151 6.1002e+08 2.3847e+07
0.152 5.777e+08 2.3719e+07
0.153 5.9654e+08 2.3594e+07
0.154 5.6987e+08 2.3471e+07
0.155 5.4457e+08 2.335e+07
0.156 5.3332e+08 2.323e+07
0.157 5.4988e+08 2.3113e+07
0.158 4.9112e+08 2.2998e+07
0.159 5.2065e+08 2.2885e+07
0.16 4.645e+08 2.2773e+07
0.161 4.957e+08 2.2663e+07
0.162 4.9263e+08 2.2555e+07
0.163 4.5605e+08 2.2448e+07
0.164 4.4552e+08 2.2343e+07
0.165 4.6799e+08 2.2239e+07
0.166 4.1443e+08 2.2137e+07
0.167 4.3756e+08 2.2036e+07
0.168 4.1511e+08 2.1937e+07
0.169 4.1127e+08 2.1839e+07
0.17 3.9373e+08 2.1742e+07
0.171 3.5161e+08 2.1647e+07
0.172 4.1683e+08 2.1552e+07
0.173 4.0249e+08 2.1459e+07
0.174 3.9268e+08 2.1368e+07
0.175 3.3567e+08 2.1277e+07
0.176 3.5158e+08 2.1188e+07
0.177 3.2838e+08 2.11e+07
0.178 3.4837e+08 2.1013e+07
0.179 3.2923e+08 2.0927e+07
0.18 3.1393e+08 2.0842e+07
0.181 3.6413e+08 2.0758e+07
0.182 3.3795e+08 2.0676e+07
0.183 2.9493e+08 2.0594e+07
0.184 2.8822e+08 2.0514e+07
0.185 2.5391e+08 2.0434e+07
0.186 2.8339e+08 2.0356e+07
0.187 3.0106e+08 2.0278e+07
0.188 2.8358e+08 2.0202e+07
0.189 2.629e+08 2.0126e+07
0.19 2.6975e+08 2.0052e+07
0.191 2.7586e+08 1.9978e+07
0.192 2.5155e+08 1.9906e+07
0.193 2.6114e+08 1.9834e+07
0.194 2.5402e+08 1.9763e+07
0.195 2.4663e+08 1.9693e+07
0.196 1.9166e+08 1.9625e+07
0.197 2.2364e+08 1.9557e+07
0.198 2.1762e+08 1.949e+07
0.199 2.4824e+08 1.9423e+07
0.2 2.0078e+08 1.9358e+07
0.201 2.1349e+08 1.9294e+07
0.202 2.0939e+08 1.923e+07
0.203 2.0153e+08 1.9167e+07
0.204 2.0189e+08 1.9105e+07
0.205 1.8953e+08 1.9044e+07
0.206 1.7104e+08 1.8984e+07
0.207 1.8245e+08 1.8924e+07
0.208 1.6805e+08 1.8865e+07
0.209 1.7799e+08 1.8807e+07
0.21 1.7044e+08 1.875e+07
0.211 2.1128e+08 1.8693e+07
0.212 1.8921e+08 1.8638e+07
0.213 1.4336e+08 1.8582e+07
0.214 1.5186e+08 1.8528e+07
0.215 1.4925e+08 1.8474e+07
0.216 1.8088e+08 1.8421e+07
0.217 1.2799e+08 1.8368e+07
0.218 1.5391e+08 1.8317e+07
0.219 1.5166e+08 1.8265e+07
0.22 1.16e+08 1.8215e+07
0.221 1.4977e+08 1.8165e+07
0.222 1.6132e+08 1.8115e+07
0.223 1.4759e+08 1.8066e+07
0.224 1.574e+08 1.8018e+07
0.225 1.368e+08 1.797e+07
0.226 1.4079e+08 1.7922e+07
0.227 1.0744e+08 1.7876e+07
0.228 1.2003e+08 1.7829e+07
0.229 1.5098e+08 1.7783e+07
0.23 1.2636e+08 1.7738e+07
0.231 9.7746e+07 1.7693e+07
0.232 9.0728e+07 1.7648e+07
0.233 8.0244e+07 1.7604e+07
0.234 1.2785e+08 1.7561e+07
0.235 1.0342e+08 1.7517e+07
0.236 1.1859e+08 1.7474e+07
0.237 8.0903e+07 1.7432e+07
0.238 9.2675e+07 1.739e+07
0.239 1.1262e+08 1.7348e+07
0.24 8.9522e+07 1.7306e+07
0.241 8.6465e+07 1.7265e+07
0.242 1.0884e+08 1.7224e+07
0.243 1.0806e+08 1.7184e+07
0.244 9.2646e+07 1.7144e+07
0.245 8.4549e+07 1.7104e+07
0.246 1.1496e+08 1.7064e+07
0.247 8.5905e+07 1.7025e+07
0.248 9.752e+07 1.6986e+07
0.249 9.6468e+07 1.6947e+07
0.25 1.0152e+08 1.6909e+07
0.251 6.8745e+07 1.6871e+07
0.252 8.283e+07 1.6833e+07
0.253 9.145e+07 1.6795e+07
0.254 7.4637e+07 1.6758e+07
0.255 7.2121e+07 1.672e+07
0.256 1.0415e+08 1.6683e+07
0.257 1.037e+08 1.6647e+07
0.258 9.4439e+07 1.661e+07
0.259 8.7845e+07 1.6574e+07
0.26 5.6331e+07 1.6538e+07
0.261 5.0796e+07 1.6502e+07
0.262 9.2271e+07 1.6467e+07
0.263 8.2005e+07 1.6432e+07
0.264 6.0053e+07 1.6396e+07
0.265 4.016e+07 1.6362e+07
0.266 9.3288e+07 1.6327e+07
0.267 4.4141e+07 1.6293e+07
0.268 4.5155e+07 1.6258e+07
0.269 8.4041e+07 1.6224e+07
0.27 8.4709e+07 1.6191e+07
0.271 4.0745e+07 1.6157e+07
0.272 3.5197e+07 1.6124e+07
0.273 7.5703e+07 1.6091e+07
0.274 6.9705e+07 1.6058e+07
