0.001 2.8346e+10 5.6692e+08
0.002 2.8681e+10 5.7362e+08
0.003 2.9055e+10 5.8109e+08
0.004 2.9387e+10 5.8775e+08
0.005 2.8354e+10 5.6708e+08
0.006 2.8663e+10 5.7325e+08
0.007 2.8141e+10 5.6282e+08
0.008 2.8734e+10 5.7469e+08
0.009 2.8484e+10 5.6969e+08
0.01 2.8354e+10 5.6709e+08
0.011 2.8907e+10 5.7813e+08
0.012 2.8263e+10 5.6526e+08
0.013 2.8004e+10 5.6009e+08
0.014 2.7713e+10 5.5426e+08
0.015 2.796e+10 5.592e+08
0.016 2.7813e+10 5.5627e+08
0.017 2.7434e+10 5.4869e+08
0.018 2.7053e+10 5.4107e+08
0.019 2.7393e+10 5.4786e+08
0.02 2.6993e+10 5.3987e+08
0.021 2.6998e+10 5.3996e+08
0.022 2.6617e+10 5.3234e+08
0.023 2.6047e+10 5.2095e+08
0.024 2.6162e+10 5.2323e+08
0.025 2.5554e+10 5.1108e+08
0.026 2.5845e+10 5.169e+08
0.027 2.5519e+10 5.1038e+08
0.028 2.5112e+10 5.0223e+08
0.029 2.5345e+10 5.0689e+08
0.03 2.4747e+10 4.9494e+08
0.031 2.4569e+10 4.9138e+08
0.032 2.4311e+10 4.8622e+08
0.033 2.4101e+10 4.8201e+08
0.034 2.3956e+10 4.7912e+08
0.035 2.3375e+10 4.675e+08
0.036 2.358e+10 4.7159e+08
0.037 2.3326e+10 4.6651e+08
0.038 2.2817e+10 4.5634e+08
0.039 2.2494e+10 4.4988e+08
0.04 2.2308e+10 4.4615e+08
0.041 2.2005e+10 4.401e+08
0.042 2.1708e+10 4.3416e+08
0.043 2.1379e+10 4.2759e+08
0.044 2.0995e+10 4.1989e+08
0.045 2.0849e+10 4.1698e+08
0.046 2.0698e+10 4.1396e+08
0.047 2.0062e+10 4.0124e+08
0.048 1.9979e+10 3.9957e+08
0.049 1.9764e+10 3.9528e+08
0.05 1.9121e+10 3.8243e+08
0.051 1.8976e+10 3.7953e+08
0.052 1.8435e+10 3.6869e+08
0.053 1.831e+10 3.6619e+08
0.054 1.7999e+10 3.5999e+08
0.055 1.7607e+10 3.5215e+08
0.056 1.7299e+10 3.4597e+08
0.057 1.7293e+10 3.4586e+08
0.058 1.6659e+10 3.3319e+08
0.059 1.6476e+10 3.2951e+08
0.06 1.6019e+10 3.2038e+08
0.061 1.5813e+10 3.1627e+08
0.062 1.5636e+10 3.1273e+08
0.063 1.4972e+10 2.9944e+08
0.064 1.5104e+10 3.0209e+08
0.065 1.4641e+10 2.9281e+08
0.066 1.4314e+10 2.8627e+08
0.067 1.3886e+10 2.7771e+08
0.068 1.3759e+10 2.7518e+08
0.069 1.3695e+10 2.7391e+08
0.07 1.3307e+10 2.6613e+08
0.071 1.2909e+10 2.5819e+08
0.072 1.2486e+10 2.4971e+08
0.073 1.245e+10 2.49e+08
0.074 1.2048e+10 2.4097e+08
0.075 1.1771e+10 2.3542e+08
0.076 1.1665e+10 2.3331e+08
0.077 1.132e+10 2.264e+08
0.078 1.0894e+10 2.1789e+08
0.079 1.0755e+10 2.151e+08
0.08 1.0537e+10 2.1073e+08
0.081 1.0337e+10 2.0673e+08
0.082 1.009e+10 2.018e+08
0.083 9.6708e+09 1.9342e+08
0.084 9.3419e+09 1.8684e+08
0.085 9.0895e+09 1.8179e+08
0.086 9.1719e+09 1.8344e+08
0.087 8.8772e+09 1.7754e+08
0.088 8.6598e+09 1.732e+08
0.089 8.35e+09 1.67e+08
0.09 8.1871e+09 1.6374e+08
0.091 8.0842e+09 1.6168e+08
0.092 7.7801e+09 1.556e+08
0.093 7.6132e+09 1.5226e+08
0.094 7.2646e+09 1.4529e+08
0.095 7.2456e+09 1.4491e+08
0.096 6.8311e+09 1.3662e+08
0.097 6.7599e+09 1.352e+08
0.098 6.4888e+09 1.2978e+08
0.099 6.4434e+09 1.2887e+08
0.1 6.1518e+09 1.2304e+08
0.101 6.0851e+09 1.217e+08
0.102 5.9122e+09 1.1824e+08
0.103 5.7266e+09 1.1453e+08
0.104 5.6917e+09 1.1383e+08
0.105 5.3657e+09 1.0731e+08
0.106 5.3598e+09 1.072e+08
0.107 5.1477e+09 1.0295e+08
0.108 5.058e+09 1.0116e+08
0.109 4.8134e+09 9.6268e+07
0.11 4.734e+09 9.4679e+07
0.111 4.6576e+09 9.3152e+07
0.112 4.4231e+09 8.8462e+07
0.113 4.405e+09 8.8099e+07
0.114 4.0895e+09 8.1789e+07
0.115 4.0528e+09 8.1056e+07
0.116 3.9644e+09 7.9288e+07
0.117 3.7843e+09 7.5686e+07
0.118 3.5904e+09 7.1809e+07
0.119 3.7056e+09 7.4112e+07
0.12 3.4328e+09 6.8657e+07
0.121 3.3566e+09 6.7133e+07
0.122 3.3192e+09 6.6384e+07
0.123 3.163e+09 6.326e+07
0.124 3.2326e+09 6.4652e+07
0.125 3.0166e+09 6.0333e+07
0.126 3.0405e+09 6.0811e+07
0.127 2.7655e+09 5.5309e+07
0.128 2.8031e+09 5.6063e+07
0.129 2.633e+09 5.266e+07
0.13 2.568e+09 5.136e+07
0.131 2.5074e+09 5.0149e+07
0.132 2.4877e+09 4.9754e+07
0.133 2.3596e+09 4.7192e+07
0.134 2.3323e+09 4.6646e+07
0.135 2.1387e+09 4.2773e+07
0.136 2.2281e+09 4.4561e+07
0.137 2.0946e+09 4.1892e+07
0.138 1.9909e+09 3.9817e+07
0.139 1.9969e+09 3.9938e+07
0.14 1.8534e+09 3.7068e+07
0.141 1.8901e+09 3.7803e+07
