0.001 2.0248e+10 4.0496e+08
0.002 1.9496e+10 3.8993e+08
0.003 1.9311e+10 3.8622e+08
0.004 1.8855e+10 3.771e+08
0.005 1.9617e+10 3.9234e+08
0.006 1.9233e+10 3.8467e+08
0.007 1.9239e+10 3.8479e+08
0.008 1.9167e+10 3.8334e+08
0.009 1.9026e+10 3.8052e+08
0.01 1.9303e+10 3.8606e+08
0.011 1.931e+10 3.862e+08
0.012 1.9008e+10 3.8015e+08
0.013 1.8617e+10 3.7234e+08
0.014 1.8934e+10 3.7868e+08
0.015 1.9092e+10 3.8184e+08
0.016 1.8884e+10 3.7768e+08
0.017 1.8202e+10 3.6404e+08
0.018 1.8506e+10 3.7012e+08
0.019 1.8835e+10 3.767e+08
0.02 1.8341e+10 3.6681e+08
0.021 1.7839e+10 3.5678e+08
0.022 1.7772e+10 3.5545e+08
0.023 1.807e+10 3.6141e+08
0.024 1.7272e+10 3.4545e+08
0.025 1.7626e+10 3.5253e+08
0.026 1.7162e+10 3.4325e+08
0.027 1.705e+10 3.41e+08
0.028 1.706e+10 3.4119e+08
0.029 1.6638e+10 3.3277e+08
0.03 1.6678e+10 3.3355e+08
0.031 1.6503e+10 3.3006e+08
0.032 1.5948e+10 3.1896e+08
0.033 1.5823e+10 3.1645e+08
0.034 1.5674e+10 3.1348e+08
0.035 1.5691e+10 3.1383e+08
0.036 1.5339e+10 3.0678e+08
0.037 1.5052e+10 3.0104e+08
0.038 1.4823e+10 2.9646e+08
0.039 1.4841e+10 2.9682e+08
0.04 1.4344e+10 2.8687e+08
0.041 1.4316e+10 2.8632e+08
0.042 1.4102e+10 2.8204e+08
0.043 1.3819e+10 2.7638e+08
0.044 1.3597e+10 2.7195e+08
0.045 1.341e+10 2.6819e+08
0.046 1.3029e+10 2.6059e+08
0.047 1.2972e+10 2.5945e+08
0.048 1.2454e+10 2.4908e+08
0.049 1.2474e+10 2.4949e+08
0.05 1.1923e+10 2.3846e+08
0.051 1.1788e+10 2.3576e+08
0.052 1.1657e+10 2.3314e+08
0.053 1.1448e+10 2.2897e+08
0.054 1.1103e+10 2.2205e+08
0.055 1.1137e+10 2.2275e+08
0.056 1.0898e+10 2.1797e+08
0.057 1.0722e+10 2.1445e+08
0.058 1.0391e+10 2.0781e+08
0.059 1.0101e+10 2.0202e+08
0.06 9.9721e+09 1.9944e+08
0.061 9.5331e+09 1.9066e+08
0.062 9.4357e+09 1.8871e+08
0.063 9.3571e+09 1.8714e+08
0.064 8.9143e+09 1.7829e+08
0.065 8.7222e+09 1.7444e+08
0.066 8.5835e+09 1.7167e+08
0.067 8.1748e+09 1.635e+08
0.068 8.0648e+09 1.613e+08
0.069 7.949e+09 1.5898e+08
0.07 7.802e+09 1.5604e+08
0.071 7.6211e+09 1.5242e+08
0.072 7.3086e+09 1.4617e+08
0.073 7.1542e+09 1.4308e+08
0.074 6.8706e+09 1.3741e+08
0.075 6.6861e+09 1.3372e+08
0.076 6.4179e+09 1.2836e+08
0.077 6.3425e+09 1.2685e+08
0.078 6.1997e+09 1.2399e+08
0.079 5.9406e+09 1.1881e+08
0.08 5.7859e+09 1.1572e+08
0.081 5.5019e+09 1.1004e+08
0.082 5.3985e+09 1.0797e+08
0.083 5.3534e+09 1.0707e+08
0.084 5.1412e+09 1.0282e+08
0.085 4.9642e+09 9.9285e+07
0.086 4.879e+09 9.758e+07
0.087 4.5401e+09 9.0803e+07
0.088 4.5307e+09 9.0615e+07
0.089 4.3216e+09 8.6432e+07
0.09 4.1675e+09 8.335e+07
0.091 3.9957e+09 7.9915e+07
0.092 3.9052e+09 7.8103e+07
0.093 3.734e+09 7.4679e+07
0.094 3.6081e+09 7.2161e+07
0.095 3.4487e+09 6.8973e+07
0.096 3.3244e+09 6.6488e+07
0.097 3.2501e+09 6.5003e+07
0.098 3.156e+09 6.3121e+07
0.099 3.048e+09 6.0961e+07
0.1 2.8891e+09 5.7781e+07
0.101 2.8503e+09 5.7005e+07
0.102 2.7068e+09 5.4137e+07
0.103 2.6374e+09 5.2748e+07
0.104 2.5724e+09 5.1448e+07
0.105 2.4587e+09 4.9175e+07
0.106 2.346e+09 4.692e+07
0.107 2.192e+09 4.3841e+07
0.108 2.1618e+09 4.3236e+07
0.109 2.0526e+09 4.1053e+07
0.11 1.9475e+09 3.895e+07
0.111 1.9444e+09 3.8887e+07
0.112 1.8641e+09 3.7283e+07
0.113 1.809e+09 3.618e+07
0.114 1.6922e+09 3.3844e+07
0.115 1.6506e+09 3.3013e+07
0.116 1.5685e+09 3.137e+07
0.117 1.5531e+09 3.1062e+07
0.118 1.4472e+09 2.8944e+07
0.119 1.3384e+09 2.6768e+07
0.12 1.3683e+09 2.7366e+07
0.121 1.2899e+09 2.5797e+07
0.122 1.2374e+09 2.4748e+07
0.123 1.2131e+09 2.4261e+07
0.124 1.1329e+09 2.2658e+07
0.125 1.1572e+09 2.3144e+07
0.126 1.0389e+09 2.0777e+07
0.127 1.1024e+09 2.2048e+07
