0.001 9.4399e+09 4.9317e+08
0.002 8.5936e+09 3.4868e+08
0.003 9.5622e+09 2.8465e+08
0.004 9.4372e+09 2.4645e+08
0.005 8.9774e+09 2.2036e+08
0.006 8.9234e+09 2.0108e+08
0.007 9.2024e+09 1.8607e+08
0.008 9.043e+09 1.7396e+08
0.009 8.9435e+09 1.6391e+08
0.01 9.1311e+09 1.5539e+08
0.011 8.9327e+09 1.4804e+08
0.012 9.2047e+09 1.4162e+08
0.013 8.9339e+09 1.3594e+08
0.014 9.1092e+09 1.3087e+08
0.015 8.8428e+09 1.2629e+08
0.016 8.8297e+09 1.2215e+08
0.017 8.8884e+09 1.1836e+08
0.018 8.8779e+09 1.1487e+08
0.019 8.8865e+09 1.1166e+08
0.02 9.0287e+09 1.0868e+08
0.021 8.9075e+09 1.059e+08
0.022 8.7084e+09 1.0331e+08
0.023 8.6721e+09 1.0087e+08
0.024 8.4862e+09 9.8578e+07
0.025 8.4883e+09 9.6415e+07
0.026 8.4718e+09 9.4368e+07
0.027 8.4635e+09 9.2427e+07
0.028 8.4345e+09 9.0582e+07
0.029 8.3578e+09 8.8824e+07
0.03 8.4018e+09 8.7146e+07
0.031 8.3228e+09 8.5541e+07
0.032 8.2128e+09 8.4004e+07
0.033 8.2048e+09 8.2529e+07
0.034 8.2862e+09 8.1111e+07
0.035 8.0694e+09 7.9748e+07
0.036 8.0603e+09 7.8433e+07
0.037 8.0389e+09 7.7166e+07
0.038 7.968e+09 7.5941e+07
0.039 7.961e+09 7.4757e+07
0.04 7.7407e+09 7.361e+07
0.041 7.7214e+09 7.25e+07
0.042 7.7441e+09 7.1422e+07
0.043 7.6717e+09 7.0376e+07
0.044 7.5937e+09 6.936e+07
0.045 7.4207e+09 6.8372e+07
0.046 7.3803e+09 6.741e+07
0.047 7.3857e+09 6.6473e+07
0.048 7.3386e+09 6.556e+07
0.049 7.3067e+09 6.467e+07
0.05 7.0993e+09 6.3802e+07
0.051 7.1696e+09 6.2954e+07
0.052 7.0351e+09 6.2125e+07
0.053 7.0602e+09 6.1315e+07
0.054 6.9834e+09 6.0523e+07
0.055 6.8616e+09 5.9748e+07
0.056 6.6595e+09 5.8989e+07
0.057 6.6865e+09 5.8246e+07
0.058 6.5665e+09 5.7519e+07
0.059 6.5128e+09 5.6805e+07
0.06 6.4479e+09 5.6106e+07
0.061 6.3412e+09 5.5419e+07
0.062 6.3055e+09 5.4746e+07
0.063 6.2302e+09 5.4085e+07
0.064 6.2094e+09 5.3437e+07
0.065 6.0987e+09 5.28e+07
0.066 6.0608e+09 5.2174e+07
