0.001 8.4717e+09 1.6943e+08
0.002 8.4962e+09 1.6992e+08
0.003 8.2908e+09 1.6582e+08
0.004 8.3701e+09 1.674e+08
0.005 8.2593e+09 1.6519e+08
0.006 8.4601e+09 1.692e+08
0.007 8.0961e+09 1.6192e+08
0.008 8.0729e+09 1.6146e+08
0.009 8.2733e+09 1.6547e+08
0.01 8.0596e+09 1.6119e+08
0.011 8.1057e+09 1.6211e+08
0.012 8.3128e+09 1.6626e+08
0.013 7.9595e+09 1.5919e+08
0.014 7.9657e+09 1.5931e+08
0.015 7.9704e+09 1.5941e+08
0.016 7.9988e+09 1.5998e+08
0.017 7.9649e+09 1.593e+08
0.018 7.9725e+09 1.5945e+08
0.019 7.8866e+09 1.5773e+08
0.02 8.0107e+09 1.6021e+08
0.021 7.8174e+09 1.5635e+08
0.022 7.9595e+09 1.5919e+08
0.023 7.6736e+09 1.5347e+08
0.024 7.727e+09 1.5454e+08
0.025 7.8492e+09 1.5698e+08
0.026 7.6957e+09 1.5391e+08
0.027 7.6105e+09 1.5221e+08
0.028 7.5333e+09 1.5067e+08
0.029 7.5864e+09 1.5173e+08
0.03 7.5891e+09 1.5178e+08
0.031 7.4699e+09 1.494e+08
0.032 7.3968e+09 1.4794e+08
0.033 7.4063e+09 1.4813e+08
0.034 7.3723e+09 1.4745e+08
0.035 7.2737e+09 1.4547e+08
0.036 7.2769e+09 1.4554e+08
0.037 7.1716e+09 1.4343e+08
0.038 7.0971e+09 1.4194e+08
0.039 7.1475e+09 1.4295e+08
0.04 7.0353e+09 1.4071e+08
0.041 6.9492e+09 1.3898e+08
0.042 6.9247e+09 1.3849e+08
0.043 6.8896e+09 1.3779e+08
0.044 6.7959e+09 1.3592e+08
0.045 6.8288e+09 1.3658e+08
0.046 6.7154e+09 1.3431e+08
0.047 6.7012e+09 1.3402e+08
0.048 6.5115e+09 1.3023e+08
0.049 6.469e+09 1.2938e+08
0.05 6.4656e+09 1.2931e+08
0.051 6.3733e+09 1.2747e+08
0.052 6.3989e+09 1.2798e+08
0.053 6.2354e+09 1.2471e+08
0.054 6.212e+09 1.2424e+08
0.055 6.0559e+09 1.2112e+08
0.056 5.9988e+09 1.1998e+08
0.057 5.9353e+09 1.1871e+08
0.058 5.9172e+09 1.1834e+08
0.059 5.7869e+09 1.1574e+08
0.06 5.6791e+09 1.1358e+08
0.061 5.7363e+09 1.1473e+08
0.062 5.7088e+09 1.1418e+08
0.063 5.5552e+09 1.111e+08
0.064 5.4834e+09 1.0967e+08
0.065 5.4246e+09 1.0849e+08
0.066 5.3446e+09 1.0689e+08
0.067 5.2411e+09 1.0482e+08
0.068 5.1491e+09 1.0298e+08
0.069 5.0973e+09 1.0195e+08
0.07 5.1112e+09 1.0222e+08
0.071 4.9173e+09 9.8345e+07
0.072 4.8823e+09 9.7645e+07
0.073 4.7669e+09 9.5338e+07
0.074 4.8075e+09 9.6149e+07
0.075 4.6783e+09 9.3566e+07
0.076 4.6481e+09 9.2962e+07
0.077 4.5069e+09 9.0137e+07
0.078 4.483e+09 8.9659e+07
0.079 4.4237e+09 8.8475e+07
0.08 4.374e+09 8.748e+07
0.081 4.2449e+09 8.4897e+07
0.082 4.1887e+09 8.3775e+07
0.083 4.1063e+09 8.2125e+07
0.084 4.0296e+09 8.0593e+07
0.085 4.0114e+09 8.0229e+07
0.086 3.8642e+09 7.7284e+07
0.087 3.8801e+09 7.7601e+07
0.088 3.739e+09 7.478e+07
0.089 3.7833e+09 7.5666e+07
0.09 3.6483e+09 7.2966e+07
0.091 3.6067e+09 7.2134e+07
0.092 3.5226e+09 7.0451e+07
0.093 3.4383e+09 6.8766e+07
0.094 3.3575e+09 6.7151e+07
0.095 3.3253e+09 6.6506e+07
0.096 3.211e+09 6.422e+07
0.097 3.1911e+09 6.3821e+07
0.098 3.1277e+09 6.2554e+07
0.099 3.0222e+09 6.0444e+07
0.1 3.0087e+09 6.0174e+07
0.101 2.9479e+09 5.8958e+07
0.102 2.9021e+09 5.8042e+07
0.103 2.7819e+09 5.5637e+07
0.104 2.7267e+09 5.4534e+07
0.105 2.7211e+09 5.4422e+07
0.106 2.6183e+09 5.2366e+07
0.107 2.596e+09 5.1919e+07
0.108 2.5044e+09 5.0088e+07
0.109 2.4198e+09 4.8396e+07
0.11 2.3934e+09 4.7868e+07
0.111 2.3488e+09 4.6976e+07
0.112 2.315e+09 4.6299e+07
0.113 2.2015e+09 4.403e+07
0.114 2.1887e+09 4.3775e+07
0.115 2.1423e+09 4.2845e+07
0.116 2.0761e+09 4.1521e+07
0.117 2.04e+09 4.08e+07
0.118 1.9181e+09 3.8363e+07
0.119 1.9346e+09 3.8692e+07
0.12 1.8495e+09 3.699e+07
0.121 1.8307e+09 3.6613e+07
0.122 1.7539e+09 3.5078e+07
0.123 1.7243e+09 3.4486e+07
0.124 1.7323e+09 3.4645e+07
0.125 1.6708e+09 3.3415e+07
0.126 1.6262e+09 3.2524e+07
0.127 1.5302e+09 3.0605e+07
0.128 1.5142e+09 3.0284e+07
0.129 1.4831e+09 2.9663e+07
0.13 1.3529e+09 2.7058e+07
0.131 1.3531e+09 2.7063e+07
0.132 1.3118e+09 2.6235e+07
0.133 1.293e+09 2.5861e+07
0.134 1.2721e+09 2.5441e+07
0.135 1.215e+09 2.43e+07
0.136 1.1863e+09 2.3726e+07
0.137 1.1374e+09 2.2748e+07
0.138 1.1076e+09 2.2153e+07
0.139 1.0799e+09 2.1599e+07
0.14 1.0275e+09 2.055e+07
0.141 9.8014e+08 1.9603e+07
0.142 9.9778e+08 1.9956e+07
0.143 9.39e+08 1.878e+07
0.144 9.5207e+08 1.9041e+07
0.145 9.1806e+08 1.8361e+07
0.146 8.4722e+08 1.6944e+07
0.147 8.1902e+08 1.638e+07
0.148 8.0829e+08 1.6166e+07
0.149 8.0211e+08 1.6042e+07
