0.001 3.9898e+10 7.9796e+08
0.002 4.0969e+10 8.1938e+08
0.003 3.9902e+10 7.9804e+08
0.004 4.1437e+10 8.2873e+08
0.005 3.937e+10 7.874e+08
0.006 3.993e+10 7.986e+08
0.007 3.9892e+10 7.9785e+08
0.008 3.7608e+10 7.5216e+08
0.009 3.7978e+10 7.5956e+08
0.01 3.8797e+10 7.7594e+08
0.011 3.9992e+10 7.9984e+08
0.012 3.8595e+10 7.719e+08
0.013 3.8122e+10 7.6244e+08
0.014 3.7396e+10 7.4791e+08
0.015 3.7153e+10 7.4306e+08
0.016 3.7655e+10 7.5309e+08
0.017 3.741e+10 7.4819e+08
0.018 3.6741e+10 7.3481e+08
0.019 3.7273e+10 7.4547e+08
0.02 3.7538e+10 7.5075e+08
0.021 3.6488e+10 7.2977e+08
0.022 3.6834e+10 7.3668e+08
0.023 3.5527e+10 7.1055e+08
0.024 3.5075e+10 7.015e+08
0.025 3.5496e+10 7.0992e+08
0.026 3.4744e+10 6.9489e+08
0.027 3.4326e+10 6.8652e+08
0.028 3.4238e+10 6.8476e+08
0.029 3.3447e+10 6.6893e+08
0.03 3.3668e+10 6.7335e+08
0.031 3.2735e+10 6.547e+08
0.032 3.3146e+10 6.6292e+08
0.033 3.2773e+10 6.5547e+08
0.034 3.1883e+10 6.3765e+08
0.035 3.1937e+10 6.3873e+08
0.036 3.1311e+10 6.2623e+08
0.037 3.0823e+10 6.1646e+08
0.038 2.9725e+10 5.945e+08
0.039 2.9961e+10 5.9922e+08
0.04 2.9091e+10 5.8183e+08
0.041 2.9029e+10 5.8058e+08
0.042 2.8607e+10 5.7214e+08
0.043 2.8044e+10 5.6088e+08
0.044 2.7913e+10 5.5827e+08
0.045 2.7386e+10 5.4772e+08
0.046 2.6332e+10 5.2664e+08
0.047 2.6662e+10 5.3324e+08
0.048 2.5632e+10 5.1264e+08
0.049 2.5498e+10 5.0997e+08
0.05 2.5249e+10 5.0498e+08
0.051 2.4787e+10 4.9574e+08
0.052 2.3773e+10 4.7546e+08
0.053 2.3566e+10 4.7133e+08
0.054 2.3257e+10 4.6515e+08
0.055 2.2235e+10 4.447e+08
0.056 2.2184e+10 4.4368e+08
0.057 2.1995e+10 4.399e+08
0.058 2.135e+10 4.2699e+08
0.059 2.0464e+10 4.0928e+08
0.06 2.0525e+10 4.1051e+08
0.061 1.9908e+10 3.9815e+08
0.062 1.965e+10 3.9301e+08
0.063 1.9088e+10 3.8176e+08
0.064 1.8083e+10 3.6167e+08
0.065 1.8081e+10 3.6162e+08
0.066 1.7718e+10 3.5436e+08
0.067 1.7046e+10 3.4091e+08
0.068 1.7109e+10 3.4219e+08
0.069 1.6406e+10 3.2811e+08
0.07 1.6175e+10 3.2351e+08
0.071 1.558e+10 3.116e+08
0.072 1.5326e+10 3.0652e+08
0.073 1.503e+10 3.006e+08
0.074 1.4562e+10 2.9123e+08
0.075 1.432e+10 2.864e+08
0.076 1.3984e+10 2.7967e+08
0.077 1.3283e+10 2.6566e+08
0.078 1.3176e+10 2.6352e+08
0.079 1.2883e+10 2.5767e+08
0.08 1.2373e+10 2.4746e+08
0.081 1.1904e+10 2.3809e+08
0.082 1.1982e+10 2.3963e+08
0.083 1.1121e+10 2.2241e+08
0.084 1.1147e+10 2.2294e+08
0.085 1.0728e+10 2.1457e+08
0.086 1.0339e+10 2.0677e+08
0.087 1.0112e+10 2.0224e+08
0.088 1.0093e+10 2.0187e+08
0.089 9.7825e+09 1.9565e+08
0.09 9.2854e+09 1.8571e+08
0.091 9.2472e+09 1.8494e+08
0.092 8.7476e+09 1.7495e+08
0.093 8.5233e+09 1.7047e+08
0.094 8.4098e+09 1.682e+08
0.095 8.055e+09 1.611e+08
0.096 7.898e+09 1.5796e+08
0.097 7.6936e+09 1.5387e+08
0.098 7.4959e+09 1.4992e+08
0.099 7.077e+09 1.4154e+08
0.1 6.9557e+09 1.3911e+08
0.101 6.8561e+09 1.3712e+08
0.102 6.5839e+09 1.3168e+08
0.103 6.5892e+09 1.3178e+08
0.104 6.3858e+09 1.2772e+08
0.105 6.0483e+09 1.2097e+08
0.106 5.9407e+09 1.1881e+08
0.107 5.6021e+09 1.1204e+08
0.108 5.4162e+09 1.0832e+08
0.109 5.4837e+09 1.0967e+08
0.11 5.3959e+09 1.0792e+08
0.111 5.3347e+09 1.0669e+08
0.112 4.8605e+09 9.721e+07
0.113 4.8011e+09 9.6022e+07
0.114 4.8682e+09 9.7363e+07
0.115 4.587e+09 9.174e+07
0.116 4.3681e+09 8.7362e+07
0.117 4.3871e+09 8.7742e+07
0.118 4.1644e+09 8.3289e+07
0.119 4.3857e+09 8.7715e+07
0.12 4.045e+09 8.09e+07
0.121 3.9372e+09 7.8743e+07
0.122 3.9167e+09 7.8334e+07
0.123 3.6707e+09 7.3415e+07
0.124 3.7861e+09 7.5722e+07
0.125 3.6383e+09 7.2766e+07
0.126 3.4843e+09 6.9686e+07
0.127 3.4407e+09 6.8813e+07
0.128 3.3218e+09 6.6437e+07
0.129 3.1873e+09 6.3745e+07
0.13 3.019e+09 6.0379e+07
0.131 3.165e+09 6.3301e+07
0.132 3.1482e+09 6.2965e+07
0.133 3.1917e+09 6.3833e+07
0.134 2.9473e+09 5.8946e+07
0.135 2.8051e+09 5.6102e+07
0.136 2.7942e+09 5.5883e+07
0.137 2.9857e+09 5.9715e+07
0.138 2.6266e+09 5.2532e+07
0.139 2.5882e+09 5.1765e+07
0.14 2.6157e+09 5.2313e+07
0.141 2.5904e+09 5.1807e+07
0.142 2.6254e+09 5.2508e+07
0.143 2.3567e+09 4.7134e+07
0.144 2.4228e+09 4.8456e+07
0.145 2.3053e+09 4.6105e+07
0.146 2.2945e+09 4.589e+07
0.147 2.1368e+09 4.2736e+07
0.148 2.2094e+09 4.4188e+07
0.149 1.9949e+09 3.9897e+07
0.15 2.1318e+09 4.2635e+07
0.151 2.1394e+09 4.2788e+07
0.152 2.0359e+09 4.0718e+07
0.153 2.0499e+09 4.0999e+07
0.154 1.9894e+09 3.9788e+07
0.155 1.9479e+09 3.8958e+07
0.156 1.8055e+09 3.611e+07
0.157 1.8173e+09 3.6346e+07
0.158 1.7073e+09 3.4146e+07
0.159 1.7806e+09 3.5612e+07
0.16 1.7384e+09 3.4769e+07
0.161 1.8464e+09 3.6928e+07
0.162 1.6434e+09 3.2868e+07
0.163 1.6636e+09 3.3271e+07
0.164 1.6394e+09 3.2788e+07
0.165 1.5605e+09 3.1209e+07
0.166 1.5894e+09 3.1788e+07
0.167 1.6029e+09 3.2059e+07
0.168 1.5789e+09 3.1577e+07
0.169 1.6006e+09 3.2012e+07
0.17 1.4892e+09 2.9784e+07
0.171 1.4214e+09 2.8428e+07
0.172 1.3195e+09 2.639e+07
0.173 1.3948e+09 2.7896e+07
0.174 1.3854e+09 2.7708e+07
0.175 1.2711e+09 2.5422e+07
0.176 1.3502e+09 2.7004e+07
0.177 1.3184e+09 2.6368e+07
0.178 1.1641e+09 2.3283e+07
0.179 1.2147e+09 2.4293e+07
0.18 1.0595e+09 2.1191e+07
0.181 1.0555e+09 2.111e+07
0.182 1.1088e+09 2.2175e+07
0.183 1.1035e+09 2.2071e+07
0.184 1.0485e+09 2.097e+07
