0.001 4.292e+09 2.3923e+08
0.002 4.5105e+09 1.6914e+08
0.003 4.593e+09 1.3807e+08
0.004 4.3921e+09 1.1954e+08
0.005 4.5768e+09 1.0688e+08
0.006 4.7178e+09 9.7523e+07
0.007 4.5331e+09 9.024e+07
0.008 4.4749e+09 8.4359e+07
0.009 4.4703e+09 7.9478e+07
0.01 4.6831e+09 7.5339e+07
0.011 4.5066e+09 7.177e+07
0.012 4.5496e+09 6.8649e+07
0.013 4.5126e+09 6.5887e+07
0.014 4.3593e+09 6.3419e+07
0.015 4.4922e+09 6.1194e+07
0.016 4.4794e+09 5.9175e+07
0.017 4.4859e+09 5.7329e+07
0.018 4.4918e+09 5.5633e+07
0.019 4.4364e+09 5.4066e+07
0.02 4.3717e+09 5.2611e+07
0.021 4.3669e+09 5.1256e+07
0.022 4.451e+09 4.9988e+07
0.023 4.4289e+09 4.8798e+07
0.024 4.425e+09 4.7677e+07
0.025 4.184e+09 4.6619e+07
0.026 4.3209e+09 4.5617e+07
0.027 4.2976e+09 4.4667e+07
0.028 4.2894e+09 4.3762e+07
0.029 4.3e+09 4.29e+07
0.03 4.1818e+09 4.2076e+07
0.031 4.207e+09 4.1288e+07
0.032 4.2108e+09 4.0532e+07
0.033 4.1069e+09 3.9806e+07
0.034 4.0557e+09 3.9108e+07
0.035 4.0752e+09 3.8437e+07
0.036 4.0855e+09 3.7789e+07
0.037 4.006e+09 3.7163e+07
0.038 3.9722e+09 3.6558e+07
0.039 3.9487e+09 3.5973e+07
0.04 3.9011e+09 3.5406e+07
0.041 3.8188e+09 3.4856e+07
0.042 3.8274e+09 3.4322e+07
0.043 3.8013e+09 3.3803e+07
0.044 3.8006e+09 3.3299e+07
0.045 3.7615e+09 3.2808e+07
0.046 3.7225e+09 3.233e+07
0.047 3.6693e+09 3.1864e+07
0.048 3.5927e+09 3.1409e+07
0.049 3.5997e+09 3.0965e+07
0.05 3.5435e+09 3.0532e+07
0.051 3.605e+09 3.0109e+07
0.052 3.5384e+09 2.9695e+07
0.053 3.4763e+09 2.9289e+07
0.054 3.4034e+09 2.8893e+07
0.055 3.3923e+09 2.8505e+07
