0.001 4.0011e+09 2.1779e+08
0.002 4.2504e+09 1.5398e+08
0.003 4.3493e+09 1.257e+08
0.004 4.2768e+09 1.0882e+08
0.005 4.3802e+09 9.7298e+07
0.006 4.2465e+09 8.8779e+07
0.007 4.36e+09 8.2149e+07
0.008 4.3057e+09 7.6794e+07
0.009 4.1507e+09 7.235e+07
0.01 4.2868e+09 6.8583e+07
0.011 4.1258e+09 6.5333e+07
0.012 4.1864e+09 6.2491e+07
0.013 4.1958e+09 5.9976e+07
0.014 4.2704e+09 5.7729e+07
0.015 4.2177e+09 5.5703e+07
0.016 4.0882e+09 5.3864e+07
0.017 4.125e+09 5.2183e+07
0.018 4.133e+09 5.0638e+07
0.019 4.0683e+09 4.9211e+07
0.02 4.197e+09 4.7886e+07
0.021 4.1164e+09 4.6651e+07
0.022 4.0578e+09 4.5496e+07
0.023 4.0585e+09 4.4412e+07
0.024 4.0119e+09 4.3391e+07
0.025 3.954e+09 4.2427e+07
0.026 4.0058e+09 4.1514e+07
0.027 3.9498e+09 4.0648e+07
0.028 3.9619e+09 3.9823e+07
0.029 3.8568e+09 3.9037e+07
0.03 3.9002e+09 3.8286e+07
0.031 3.8727e+09 3.7567e+07
0.032 3.8916e+09 3.6878e+07
0.033 3.8924e+09 3.6217e+07
0.034 3.8555e+09 3.558e+07
0.035 3.7521e+09 3.4967e+07
0.036 3.6995e+09 3.4376e+07
0.037 3.681e+09 3.3805e+07
0.038 3.7264e+09 3.3253e+07
0.039 3.6551e+09 3.2719e+07
0.04 3.6365e+09 3.2201e+07
0.041 3.6169e+09 3.1699e+07
0.042 3.6034e+09 3.1212e+07
0.043 3.5934e+09 3.0738e+07
0.044 3.5019e+09 3.0277e+07
0.045 3.4644e+09 2.9829e+07
0.046 3.4894e+09 2.9392e+07
0.047 3.3565e+09 2.8965e+07
0.048 3.3823e+09 2.855e+07
0.049 3.3235e+09 2.8144e+07
0.05 3.328e+09 2.7748e+07
0.051 3.3036e+09 2.736e+07
0.052 3.261e+09 2.6981e+07
0.053 3.2111e+09 2.661e+07
0.054 3.2093e+09 2.6247e+07
0.055 3.1251e+09 2.5892e+07
0.056 3.1428e+09 2.5543e+07
0.057 3.0496e+09 2.5201e+07
0.058 3.0555e+09 2.4866e+07
0.059 3.0116e+09 2.4537e+07
0.06 2.9657e+09 2.4214e+07
0.061 2.9723e+09 2.3897e+07
0.062 2.9096e+09 2.3586e+07
0.063 2.8908e+09 2.328e+07
0.064 2.8544e+09 2.2979e+07
0.065 2.8184e+09 2.2683e+07
0.066 2.7207e+09 2.2392e+07
0.067 2.6989e+09 2.2106e+07
0.068 2.6605e+09 2.1824e+07
0.069 2.6287e+09 2.1547e+07
0.07 2.5941e+09 2.1274e+07
0.071 2.5813e+09 2.1005e+07
0.072 2.546e+09 2.0741e+07
