0.001 2.0437e+10 1.0167e+09
0.002 2.1288e+10 7.1873e+08
0.003 2.1146e+10 5.8656e+08
0.004 2.1306e+10 5.0764e+08
0.005 2.0451e+10 4.5365e+08
0.006 2.0251e+10 4.1369e+08
0.007 2.082e+10 3.8253e+08
0.008 2.0447e+10 3.5732e+08
0.009 2.05e+10 3.3633e+08
0.01 2.0249e+10 3.185e+08
0.011 1.9764e+10 3.0307e+08
0.012 2.0226e+10 2.8953e+08
0.013 1.9486e+10 2.7751e+08
0.014 2.0342e+10 2.6673e+08
0.015 1.9983e+10 2.5698e+08
0.016 1.9277e+10 2.4809e+08
0.017 1.9189e+10 2.3993e+08
0.018 1.9214e+10 2.324e+08
0.019 1.9418e+10 2.2541e+08
0.02 1.8932e+10 2.1889e+08
0.021 1.9133e+10 2.1279e+08
0.022 1.8517e+10 2.0705e+08
0.023 1.8278e+10 2.0164e+08
0.024 1.8363e+10 1.9653e+08
0.025 1.8494e+10 1.9167e+08
0.026 1.829e+10 1.8705e+08
0.027 1.7592e+10 1.8264e+08
0.028 1.7314e+10 1.7842e+08
0.029 1.7531e+10 1.7439e+08
0.03 1.7246e+10 1.7051e+08
0.031 1.6594e+10 1.6679e+08
0.032 1.6638e+10 1.632e+08
0.033 1.6541e+10 1.5974e+08
0.034 1.6506e+10 1.5639e+08
0.035 1.6038e+10 1.5316e+08
0.036 1.5932e+10 1.5003e+08
0.037 1.5736e+10 1.4699e+08
0.038 1.5401e+10 1.4404e+08
0.039 1.4867e+10 1.4118e+08
0.04 1.4952e+10 1.384e+08
0.041 1.472e+10 1.3569e+08
0.042 1.4439e+10 1.3305e+08
0.043 1.4064e+10 1.3048e+08
0.044 1.3912e+10 1.2797e+08
0.045 1.3524e+10 1.2552e+08
0.046 1.3395e+10 1.2313e+08
0.047 1.2995e+10 1.208e+08
0.048 1.272e+10 1.1852e+08
0.049 1.2576e+10 1.1629e+08
0.05 1.2404e+10 1.1411e+08
0.051 1.2279e+10 1.1197e+08
0.052 1.1734e+10 1.0988e+08
0.053 1.1735e+10 1.0784e+08
0.054 1.1305e+10 1.0583e+08
0.055 1.1139e+10 1.0387e+08
0.056 1.07e+10 1.0195e+08
0.057 1.0581e+10 1.0006e+08
0.058 1.0208e+10 9.8214e+07
0.059 9.971e+09 9.6404e+07
0.06 9.8407e+09 9.4629e+07
0.061 9.696e+09 9.2889e+07
0.062 9.4492e+09 9.1182e+07
0.063 9.0923e+09 8.951e+07
0.064 8.8976e+09 8.7869e+07
0.065 8.6184e+09 8.626e+07
0.066 8.5861e+09 8.4683e+07
0.067 8.3286e+09 8.3137e+07
0.068 8.0364e+09 8.162e+07
0.069 7.718e+09 8.0133e+07
0.07 7.6109e+09 7.8675e+07
0.071 7.3295e+09 7.7247e+07
0.072 7.3258e+09 7.5846e+07
0.073 6.9548e+09 7.4473e+07
0.074 6.8051e+09 7.3128e+07
0.075 6.5518e+09 7.181e+07
0.076 6.3237e+09 7.0518e+07
0.077 6.2102e+09 6.9253e+07
0.078 5.8833e+09 6.8014e+07
0.079 5.7861e+09 6.6801e+07
0.08 5.6739e+09 6.5614e+07
0.081 5.5296e+09 6.4451e+07
0.082 5.2396e+09 6.3313e+07
0.083 5.1272e+09 6.22e+07
0.084 4.9023e+09 6.1111e+07
0.085 4.7926e+09 6.0046e+07
0.086 4.6804e+09 5.9004e+07
0.087 4.5402e+09 5.7986e+07
0.088 4.3617e+09 5.6991e+07
0.089 4.2041e+09 5.6019e+07
0.09 4.0467e+09 5.5069e+07
0.091 3.9311e+09 5.4141e+07
0.092 3.8875e+09 5.3236e+07
0.093 3.6569e+09 5.2352e+07
0.094 3.6217e+09 5.1489e+07
0.095 3.4293e+09 5.0648e+07
0.096 3.4084e+09 4.9827e+07
0.097 3.179e+09 4.9027e+07
0.098 3.1385e+09 4.8246e+07
0.099 2.9764e+09 4.7486e+07
0.1 2.9084e+09 4.6745e+07
0.101 2.8296e+09 4.6024e+07
0.102 2.7095e+09 4.5321e+07
0.103 2.5777e+09 4.4637e+07
0.104 2.4585e+09 4.3971e+07
0.105 2.3276e+09 4.3323e+07
0.106 2.3932e+09 4.2693e+07
0.107 2.2501e+09 4.208e+07
0.108 2.2448e+09 4.1484e+07
0.109 2.1275e+09 4.0904e+07
