0.001 5.0423e+09 3.0024e+08
0.002 5.8299e+09 2.1226e+08
0.003 5.5647e+09 1.7325e+08
0.004 5.7412e+09 1.4998e+08
0.005 5.534e+09 1.3407e+08
0.006 5.6638e+09 1.223e+08
0.007 5.829e+09 1.1313e+08
0.008 5.6023e+09 1.0573e+08
0.009 5.5367e+09 9.9573e+07
0.01 5.5433e+09 9.435e+07
0.011 5.5611e+09 8.984e+07
0.012 5.5805e+09 8.5891e+07
0.013 5.5292e+09 8.2392e+07
0.014 5.4332e+09 7.926e+07
0.015 5.4496e+09 7.6434e+07
0.016 5.5692e+09 7.3864e+07
0.017 5.5163e+09 7.1511e+07
0.018 5.3284e+09 6.9345e+07
0.019 5.3522e+09 6.7341e+07
0.02 5.3786e+09 6.5477e+07
0.021 5.3192e+09 6.3738e+07
0.022 5.2819e+09 6.2108e+07
0.023 5.1133e+09 6.0575e+07
0.024 5.2564e+09 5.913e+07
0.025 5.1013e+09 5.7762e+07
0.026 5.064e+09 5.6466e+07
0.027 5.0999e+09 5.5233e+07
0.028 5.0499e+09 5.4058e+07
0.029 4.9963e+09 5.2937e+07
0.03 5.0122e+09 5.1864e+07
0.031 4.8238e+09 5.0836e+07
0.032 4.7679e+09 4.9849e+07
0.033 4.8174e+09 4.89e+07
0.034 4.7677e+09 4.7987e+07
0.035 4.6765e+09 4.7106e+07
0.036 4.6581e+09 4.6257e+07
0.037 4.5451e+09 4.5435e+07
0.038 4.5539e+09 4.4641e+07
0.039 4.475e+09 4.3872e+07
0.04 4.4872e+09 4.3126e+07
0.041 4.3582e+09 4.2403e+07
0.042 4.2912e+09 4.1701e+07
0.043 4.3026e+09 4.1019e+07
0.044 4.2235e+09 4.0355e+07
0.045 4.1271e+09 3.971e+07
0.046 4.1366e+09 3.9082e+07
0.047 4.0147e+09 3.847e+07
0.048 3.9966e+09 3.7873e+07
0.049 3.9241e+09 3.7291e+07
0.05 3.8393e+09 3.6724e+07
0.051 3.8605e+09 3.617e+07
0.052 3.8022e+09 3.5629e+07
0.053 3.6815e+09 3.51e+07
0.054 3.6272e+09 3.4584e+07
0.055 3.5981e+09 3.4079e+07
0.056 3.553e+09 3.3586e+07
0.057 3.449e+09 3.3103e+07
0.058 3.3984e+09 3.2631e+07
0.059 3.3596e+09 3.2169e+07
0.06 3.3124e+09 3.1716e+07
0.061 3.2455e+09 3.1273e+07
0.062 3.2106e+09 3.084e+07
0.063 3.18e+09 3.0415e+07
0.064 3.1378e+09 2.9999e+07
0.065 3.0171e+09 2.9592e+07
0.066 2.9715e+09 2.9193e+07
0.067 2.9709e+09 2.8801e+07
0.068 2.8923e+09 2.8418e+07
0.069 2.8176e+09 2.8042e+07
0.07 2.774e+09 2.7674e+07
0.071 2.7773e+09 2.7313e+07
0.072 2.6454e+09 2.6959e+07
0.073 2.5885e+09 2.6612e+07
0.074 2.5908e+09 2.6271e+07
0.075 2.5319e+09 2.5938e+07
0.076 2.5218e+09 2.561e+07
0.077 2.4338e+09 2.529e+07
0.078 2.3958e+09 2.4975e+07
0.079 2.3353e+09 2.4666e+07
0.08 2.3052e+09 2.4363e+07
0.081 2.2299e+09 2.4066e+07
0.082 2.1995e+09 2.3775e+07
0.083 2.0965e+09 2.3489e+07
0.084 2.1244e+09 2.3209e+07
0.085 2.068e+09 2.2934e+07
0.086 2.0287e+09 2.2664e+07
0.087 1.9762e+09 2.24e+07
0.088 1.9682e+09 2.214e+07
0.089 1.8835e+09 2.1886e+07
0.09 1.8876e+09 2.1636e+07
0.091 1.8363e+09 2.1391e+07
0.092 1.8052e+09 2.115e+07
0.093 1.7676e+09 2.0914e+07
0.094 1.691e+09 2.0683e+07
0.095 1.6541e+09 2.0456e+07
0.096 1.644e+09 2.0233e+07
0.097 1.5996e+09 2.0014e+07
0.098 1.5556e+09 1.98e+07
0.099 1.5619e+09 1.9589e+07
0.1 1.4927e+09 1.9382e+07
0.101 1.4811e+09 1.918e+07
0.102 1.4062e+09 1.8981e+07
0.103 1.4099e+09 1.8785e+07
0.104 1.4051e+09 1.8594e+07
0.105 1.3425e+09 1.8406e+07
0.106 1.3525e+09 1.8221e+07
0.107 1.2897e+09 1.804e+07
0.108 1.2611e+09 1.7862e+07
0.109 1.2579e+09 1.7687e+07
0.11 1.2219e+09 1.7516e+07
0.111 1.1925e+09 1.7348e+07
0.112 1.1533e+09 1.7183e+07
0.113 1.1446e+09 1.7021e+07
0.114 1.1051e+09 1.6862e+07
0.115 1.0881e+09 1.6705e+07
0.116 1.0514e+09 1.6552e+07
0.117 1.0486e+09 1.6401e+07
0.118 9.9521e+08 1.6254e+07
0.119 9.7721e+08 1.6109e+07
0.12 9.4197e+08 1.5966e+07
0.121 9.3318e+08 1.5826e+07
0.122 9.2974e+08 1.5689e+07
0.123 8.9281e+08 1.5554e+07
0.124 8.649e+08 1.5422e+07
0.125 8.7615e+08 1.5292e+07
0.126 8.1759e+08 1.5164e+07
0.127 7.9797e+08 1.5039e+07
0.128 7.8898e+08 1.4915e+07
0.129 7.9038e+08 1.4795e+07
0.13 7.4026e+08 1.4676e+07
0.131 7.236e+08 1.4559e+07
0.132 7.0188e+08 1.4445e+07
0.133 7.063e+08 1.4333e+07
0.134 6.9228e+08 1.4222e+07
0.135 6.8263e+08 1.4114e+07
0.136 6.5158e+08 1.4008e+07
0.137 6.2808e+08 1.3903e+07
0.138 5.9061e+08 1.3801e+07
0.139 6.2438e+08 1.37e+07
0.14 6.0637e+08 1.3601e+07
0.141 5.8901e+08 1.3504e+07
0.142 5.7016e+08 1.3409e+07
0.143 5.3445e+08 1.3315e+07
0.144 5.4729e+08 1.3224e+07
0.145 5.0141e+08 1.3134e+07
0.146 5.1197e+08 1.3045e+07
0.147 4.8965e+08 1.2958e+07
0.148 4.8151e+08 1.2873e+07
0.149 4.5713e+08 1.2789e+07
0.15 4.4855e+08 1.2707e+07
0.151 4.5824e+08 1.2626e+07
0.152 4.0139e+08 1.2547e+07
0.153 4.0931e+08 1.2469e+07
0.154 3.9313e+08 1.2393e+07
0.155 3.9572e+08 1.2318e+07
0.156 3.8224e+08 1.2245e+07
0.157 3.6687e+08 1.2173e+07
0.158 3.4378e+08 1.2102e+07
0.159 3.5286e+08 1.2032e+07
0.16 3.3991e+08 1.1964e+07
0.161 3.3198e+08 1.1897e+07
0.162 3.0278e+08 1.1832e+07
0.163 3.4712e+08 1.1767e+07
0.164 3.0791e+08 1.1704e+07
0.165 3.1234e+08 1.1642e+07
0.166 2.6706e+08 1.1581e+07
0.167 2.911e+08 1.1521e+07
0.168 2.8202e+08 1.1462e+07
0.169 2.6766e+08 1.1405e+07
0.17 2.4384e+08 1.1348e+07
0.171 2.5902e+08 1.1292e+07
0.172 2.7353e+08 1.1238e+07
0.173 2.4943e+08 1.1184e+07
0.174 2.254e+08 1.1132e+07
0.175 2.1249e+08 1.108e+07
0.176 2.2074e+08 1.1029e+07
0.177 2.3973e+08 1.098e+07
0.178 2.0767e+08 1.0931e+07
0.179 2.0745e+08 1.0883e+07
0.18 2.0418e+08 1.0836e+07
0.181 2.0758e+08 1.0789e+07
0.182 1.9064e+08 1.0744e+07
0.183 2.0504e+08 1.0699e+07
0.184 1.8423e+08 1.0655e+07
0.185 1.8401e+08 1.0612e+07
0.186 1.6088e+08 1.0569e+07
0.187 1.7143e+08 1.0528e+07
0.188 1.7197e+08 1.0487e+07
0.189 1.6546e+08 1.0446e+07
0.19 1.7144e+08 1.0407e+07
0.191 1.6723e+08 1.0368e+07
0.192 1.7569e+08 1.0329e+07
0.193 1.5116e+08 1.0292e+07
0.194 1.4733e+08 1.0255e+07
0.195 1.4264e+08 1.0218e+07
0.196 1.4871e+08 1.0182e+07
0.197 1.3555e+08 1.0147e+07
0.198 1.3048e+08 1.0112e+07
0.199 1.3225e+08 1.0078e+07
0.2 1.3739e+08 1.0044e+07
0.201 1.2658e+08 1.0011e+07
0.202 1.2478e+08 9.9781e+06
0.203 1.3108e+08 9.9459e+06
0.204 1.2016e+08 9.9142e+06
0.205 1.2828e+08 9.8829e+06
0.206 1.0174e+08 9.8521e+06
0.207 1.3235e+08 9.8217e+06
0.208 1.2651e+08 9.7918e+06
0.209 1.1365e+08 9.7623e+06
0.21 1.2291e+08 9.7333e+06
0.211 1.0968e+08 9.7046e+06
0.212 1.1799e+08 9.6763e+06
