0.001 6.7574e+09 4.1749e+08
0.002 6.3834e+09 2.952e+08
0.003 6.6176e+09 2.4101e+08
0.004 6.2722e+09 2.0869e+08
0.005 6.546e+09 1.8663e+08
0.006 6.3004e+09 1.7034e+08
0.007 6.3244e+09 1.5766e+08
0.008 6.2886e+09 1.4744e+08
0.009 6.3467e+09 1.3897e+08
0.01 6.0559e+09 1.3179e+08
0.011 6.4181e+09 1.2561e+08
0.012 6.2295e+09 1.2022e+08
0.013 6.1395e+09 1.1545e+08
0.014 6.2632e+09 1.112e+08
0.015 6.203e+09 1.0737e+08
0.016 6.2803e+09 1.0391e+08
0.017 6.0265e+09 1.0075e+08
0.018 6.1869e+09 9.7847e+07
0.019 6.0861e+09 9.5176e+07
0.02 6.1792e+09 9.2704e+07
0.021 6.1458e+09 9.0405e+07
0.022 6.1565e+09 8.8261e+07
0.023 6.0526e+09 8.6254e+07
0.024 6.1309e+09 8.4369e+07
0.025 5.9875e+09 8.2595e+07
0.026 5.9615e+09 8.092e+07
0.027 6.0952e+09 7.9335e+07
0.028 5.7644e+09 7.7833e+07
0.029 6.0626e+09 7.6405e+07
0.03 5.8801e+09 7.5045e+07
0.031 5.9468e+09 7.3748e+07
0.032 5.8385e+09 7.251e+07
0.033 5.9704e+09 7.1325e+07
0.034 5.8494e+09 7.0189e+07
0.035 5.7586e+09 6.9099e+07
0.036 5.7331e+09 6.8052e+07
0.037 5.7505e+09 6.7044e+07
0.038 5.6867e+09 6.6074e+07
0.039 5.7853e+09 6.5139e+07
0.04 5.6531e+09 6.4236e+07
0.041 5.5356e+09 6.3363e+07
0.042 5.5901e+09 6.252e+07
0.043 5.6291e+09 6.1703e+07
0.044 5.471e+09 6.0912e+07
0.045 5.516e+09 6.0145e+07
0.046 5.5027e+09 5.9401e+07
0.047 5.5145e+09 5.8678e+07
0.048 5.5363e+09 5.7976e+07
0.049 5.338e+09 5.7293e+07
0.05 5.2655e+09 5.6629e+07
0.051 5.2527e+09 5.5982e+07
0.052 5.2627e+09 5.5352e+07
0.053 5.1602e+09 5.4738e+07
0.054 5.2563e+09 5.4139e+07
0.055 5.135e+09 5.3555e+07
0.056 5.0726e+09 5.2984e+07
0.057 5.0507e+09 5.2427e+07
0.058 4.973e+09 5.1883e+07
0.059 4.9352e+09 5.135e+07
0.06 4.9471e+09 5.083e+07
0.061 4.8396e+09 5.0321e+07
0.062 4.935e+09 4.9823e+07
0.063 4.7783e+09 4.9335e+07
0.064 4.7021e+09 4.8857e+07
0.065 4.7197e+09 4.8389e+07
0.066 4.7429e+09 4.793e+07
0.067 4.624e+09 4.7481e+07
0.068 4.7173e+09 4.704e+07
0.069 4.6391e+09 4.6607e+07
0.07 4.4735e+09 4.6182e+07
0.071 4.4734e+09 4.5766e+07
0.072 4.486e+09 4.5357e+07
0.073 4.3208e+09 4.4955e+07
0.074 4.284e+09 4.456e+07
0.075 4.3125e+09 4.4173e+07
0.076 4.3291e+09 4.3792e+07
0.077 4.1404e+09 4.3418e+07
0.078 4.2349e+09 4.305e+07
0.079 4.204e+09 4.2688e+07
0.08 4.122e+09 4.2332e+07
0.081 3.9659e+09 4.1982e+07
0.082 4.0591e+09 4.1638e+07
0.083 3.9693e+09 4.1299e+07
0.084 3.9016e+09 4.0966e+07
0.085 3.8899e+09 4.0638e+07
0.086 3.8544e+09 4.0315e+07
0.087 3.8291e+09 3.9997e+07
0.088 3.6912e+09 3.9683e+07
0.089 3.7711e+09 3.9375e+07
0.09 3.7526e+09 3.9071e+07
0.091 3.7083e+09 3.8772e+07
0.092 3.6124e+09 3.8478e+07
0.093 3.5679e+09 3.8187e+07
0.094 3.5624e+09 3.7901e+07
0.095 3.5019e+09 3.7619e+07
0.096 3.4419e+09 3.7341e+07
0.097 3.4277e+09 3.7067e+07
0.098 3.2717e+09 3.6797e+07
0.099 3.3583e+09 3.6531e+07
0.1 3.2749e+09 3.6269e+07
0.101 3.2162e+09 3.601e+07
0.102 3.1722e+09 3.5755e+07
0.103 3.1392e+09 3.5503e+07
0.104 3.1641e+09 3.5255e+07
0.105 3.0459e+09 3.501e+07
0.106 3.0956e+09 3.4769e+07
0.107 3.0177e+09 3.4531e+07
0.108 2.9426e+09 3.4296e+07
0.109 2.906e+09 3.4064e+07
0.11 2.8144e+09 3.3835e+07
0.111 2.853e+09 3.361e+07
0.112 2.7989e+09 3.3387e+07
0.113 2.7712e+09 3.3168e+07
0.114 2.7576e+09 3.2951e+07
0.115 2.6925e+09 3.2737e+07
0.116 2.6664e+09 3.2526e+07
0.117 2.5863e+09 3.2317e+07
0.118 2.5892e+09 3.2112e+07
0.119 2.4851e+09 3.1909e+07
0.12 2.4382e+09 3.1708e+07
0.121 2.4908e+09 3.1511e+07
0.122 2.4538e+09 3.1315e+07
0.123 2.3167e+09 3.1123e+07
0.124 2.376e+09 3.0932e+07
0.125 2.2751e+09 3.0744e+07
0.126 2.3028e+09 3.0559e+07
0.127 2.2315e+09 3.0376e+07
0.128 2.2546e+09 3.0195e+07
0.129 2.2124e+09 3.0017e+07
0.13 2.1198e+09 2.984e+07
0.131 2.0658e+09 2.9666e+07
0.132 2.1299e+09 2.9494e+07
0.133 2.0092e+09 2.9324e+07
0.134 2.0105e+09 2.9157e+07
0.135 1.9588e+09 2.8991e+07
0.136 1.9116e+09 2.8828e+07
0.137 1.9544e+09 2.8666e+07
0.138 1.8812e+09 2.8507e+07
0.139 1.8685e+09 2.8349e+07
0.14 1.7651e+09 2.8194e+07
0.141 1.8145e+09 2.804e+07
0.142 1.752e+09 2.7888e+07
0.143 1.7885e+09 2.7738e+07
0.144 1.7317e+09 2.759e+07
0.145 1.666e+09 2.7444e+07
0.146 1.6919e+09 2.7299e+07
0.147 1.6281e+09 2.7157e+07
0.148 1.5838e+09 2.7015e+07
0.149 1.555e+09 2.6876e+07
0.15 1.5279e+09 2.6739e+07
0.151 1.4728e+09 2.6603e+07
0.152 1.4618e+09 2.6468e+07
0.153 1.4369e+09 2.6336e+07
0.154 1.4065e+09 2.6204e+07
0.155 1.4223e+09 2.6075e+07
0.156 1.4015e+09 2.5947e+07
0.157 1.343e+09 2.582e+07
0.158 1.3401e+09 2.5695e+07
0.159 1.2916e+09 2.5572e+07
0.16 1.2986e+09 2.545e+07
0.161 1.2716e+09 2.533e+07
0.162 1.2213e+09 2.521e+07
0.163 1.1923e+09 2.5093e+07
0.164 1.17e+09 2.4977e+07
0.165 1.1538e+09 2.4862e+07
0.166 1.098e+09 2.4748e+07
0.167 1.1285e+09 2.4636e+07
0.168 1.112e+09 2.4525e+07
0.169 1.0735e+09 2.4415e+07
0.17 1.0351e+09 2.4307e+07
0.171 1.0512e+09 2.42e+07
0.172 1.0046e+09 2.4095e+07
0.173 1.0056e+09 2.399e+07
0.174 9.4377e+08 2.3887e+07
0.175 9.7431e+08 2.3785e+07
0.176 9.5631e+08 2.3684e+07
0.177 9.0245e+08 2.3584e+07
0.178 8.8868e+08 2.3486e+07
0.179 8.6567e+08 2.3388e+07
0.18 8.0963e+08 2.3292e+07
0.181 8.5959e+08 2.3197e+07
0.182 8.1678e+08 2.3103e+07
0.183 8.1596e+08 2.301e+07
0.184 8.0182e+08 2.2918e+07
0.185 7.7821e+08 2.2828e+07
0.186 7.6242e+08 2.2738e+07
0.187 7.1984e+08 2.2649e+07
0.188 6.8042e+08 2.2562e+07
0.189 7.3386e+08 2.2475e+07
0.19 6.7048e+08 2.239e+07
0.191 6.0501e+08 2.2305e+07
0.192 6.8791e+08 2.2221e+07
0.193 5.981e+08 2.2139e+07
0.194 6.2975e+08 2.2057e+07
0.195 6.2578e+08 2.1976e+07
0.196 6.2997e+08 2.1897e+07
0.197 5.9573e+08 2.1818e+07
0.198 5.4675e+08 2.174e+07
0.199 5.4737e+08 2.1663e+07
0.2 5.3056e+08 2.1586e+07
0.201 5.2325e+08 2.1511e+07
0.202 5.2454e+08 2.1437e+07
0.203 4.7922e+08 2.1363e+07
0.204 4.469e+08 2.129e+07
0.205 4.4924e+08 2.1218e+07
0.206 4.2673e+08 2.1147e+07
0.207 4.4486e+08 2.1077e+07
0.208 4.6142e+08 2.1007e+07
0.209 4.4624e+08 2.0939e+07
0.21 3.8171e+08 2.0871e+07
0.211 4.6225e+08 2.0804e+07
0.212 3.9297e+08 2.0737e+07
0.213 3.8974e+08 2.0672e+07
0.214 3.6328e+08 2.0607e+07
0.215 3.26e+08 2.0543e+07
0.216 3.6904e+08 2.0479e+07
0.217 3.0866e+08 2.0417e+07
0.218 3.1297e+08 2.0355e+07
0.219 3.2244e+08 2.0293e+07
0.22 3.2862e+08 2.0233e+07
0.221 2.7962e+08 2.0173e+07
0.222 2.9411e+08 2.0114e+07
0.223 2.7727e+08 2.0055e+07
0.224 2.7078e+08 1.9997e+07
0.225 3.0946e+08 1.994e+07
0.226 2.5973e+08 1.9883e+07
0.227 2.7014e+08 1.9827e+07
0.228 2.374e+08 1.9772e+07
0.229 2.3613e+08 1.9717e+07
0.23 2.5137e+08 1.9663e+07
0.231 2.4255e+08 1.9609e+07
0.232 2.3585e+08 1.9556e+07
0.233 1.9797e+08 1.9504e+07
0.234 2.1735e+08 1.9452e+07
0.235 1.9826e+08 1.9401e+07
0.236 1.9449e+08 1.935e+07
0.237 2.0227e+08 1.93e+07
0.238 1.8804e+08 1.9251e+07
0.239 1.9288e+08 1.9201e+07
0.24 1.8167e+08 1.9153e+07
0.241 1.9098e+08 1.9105e+07
0.242 1.5452e+08 1.9057e+07
0.243 1.4307e+08 1.901e+07
0.244 1.4705e+08 1.8964e+07
0.245 1.4699e+08 1.8918e+07
0.246 1.5687e+08 1.8872e+07
0.247 1.2422e+08 1.8827e+07
0.248 1.2326e+08 1.8783e+07
0.249 8.9701e+07 1.8739e+07
0.25 9.5612e+07 1.8695e+07
0.251 1.4919e+08 1.8652e+07
0.252 9.2986e+07 1.8609e+07
0.253 1.1459e+08 1.8567e+07
0.254 1.2607e+08 1.8525e+07
0.255 1.1825e+08 1.8483e+07
0.256 1.0984e+08 1.8442e+07
0.257 9.7571e+07 1.8402e+07
0.258 9.0617e+07 1.8361e+07
0.259 8.6536e+07 1.8322e+07
0.26 6.3966e+07 1.8282e+07
0.261 5.9197e+07 1.8243e+07
0.262 9.7117e+07 1.8204e+07
0.263 7.5056e+07 1.8166e+07
0.264 6.3997e+07 1.8128e+07
0.265 7.0125e+07 1.8091e+07
0.266 8.8269e+07 1.8053e+07
0.267 1.0159e+08 1.8017e+07
0.268 4.341e+07 1.798e+07
0.269 5.3083e+07 1.7944e+07
0.27 9.7186e+07 1.7908e+07
0.271 6.2323e+07 1.7873e+07
0.272 8.5317e+07 1.7837e+07
0.273 5.8419e+07 1.7803e+07
0.274 7.0535e+07 1.7768e+07
0.275 6.5375e+07 1.7734e+07
0.276 6.4268e+07 1.77e+07
0.277 5.8367e+07 1.7666e+07
0.278 4.1251e+07 1.7633e+07
0.279 6.8418e+07 1.76e+07
0.28 3.7267e+07 1.7567e+07
0.281 3.0966e+07 1.7535e+07
0.282 3.2976e+07 1.7503e+07
0.283 6.0158e+07 1.7471e+07
0.284 3.029e+07 1.7439e+07
0.285 6.8602e+07 1.7408e+07
0.286 3.6669e+07 1.7376e+07
0.287 6.8711e+07 1.7346e+07
0.288 3.1593e+07 1.7315e+07
0.289 5.7832e+07 1.7285e+07
0.29 4.618e+07 1.7254e+07
0.291 2.2686e+07 1.7225e+07
0.292 6.1618e+07 1.7195e+07
0.293 5.437e+07 1.7165e+07
0.294 4.7863e+07 1.7136e+07
0.295 6.0412e+07 1.7107e+07
0.296 4.3658e+07 1.7078e+07
0.297 7.1172e+07 1.705e+07
0.298 3.9045e+07 1.7021e+07
0.299 5.4865e+07 1.6993e+07
0.3 1.35e+07 1.6965e+07
0.301 6.6989e+07 1.6937e+07
0.302 6.5164e+07 1.691e+07
0.303 4.5552e+07 1.6883e+07
0.304 6.0261e+07 1.6855e+07
0.305 6.5685e+07 1.6828e+07
0.306 3.0675e+07 1.6801e+07
0.307 3.4019e+07 1.6775e+07
0.308 3.7457e+07 1.6748e+07
0.309 2.7899e+07 1.6722e+07
0.31 6.1683e+07 1.6696e+07
0.311 4.3231e+07 1.667e+07
0.312 6.5409e+07 1.6644e+07
0.313 4.9497e+07 1.6618e+07
0.314 7.7328e+07 1.6593e+07
0.315 5.7644e+07 1.6568e+07
0.316 5.049e+07 1.6542e+07
0.317 7.3576e+07 1.6517e+07
0.318 6.0635e+07 1.6493e+07
0.319 4.6428e+07 1.6468e+07
0.32 5.374e+07 1.6443e+07
0.321 1.0581e+08 1.6419e+07
0.322 5.0903e+07 1.6394e+07
0.323 6.3348e+07 1.637e+07
0.324 7.4848e+07 1.6346e+07
0.325 6.5142e+07 1.6322e+07
0.326 7.8683e+07 1.6298e+07
0.327 7.0039e+07 1.6275e+07
0.328 4.7761e+07 1.6251e+07
0.329 5.9869e+07 1.6228e+07
0.33 8.0956e+07 1.6204e+07
0.331 7.8741e+07 1.6181e+07
0.332 9.6615e+07 1.6158e+07
0.333 6.2764e+07 1.6135e+07
0.334 7.1536e+07 1.6112e+07
0.335 9.7863e+07 1.6089e+07
