0.001 7.2205e+09 3.6709e+08
0.002 6.9965e+09 2.5951e+08
0.003 7.0512e+09 2.1181e+08
0.004 7.263e+09 1.8333e+08
0.005 7.1307e+09 1.6386e+08
0.006 7.1585e+09 1.4946e+08
0.007 7.1171e+09 1.3823e+08
0.008 7.0964e+09 1.2916e+08
0.009 7.1294e+09 1.2161e+08
0.01 7.0976e+09 1.152e+08
0.011 6.9095e+09 1.0966e+08
0.012 6.8734e+09 1.0481e+08
0.013 6.7917e+09 1.005e+08
0.014 6.7465e+09 9.6645e+07
0.015 6.7727e+09 9.3161e+07
0.016 6.9856e+09 8.9989e+07
0.017 6.8198e+09 8.7083e+07
0.018 6.6773e+09 8.4404e+07
0.019 6.819e+09 8.1922e+07
0.02 6.4721e+09 7.9612e+07
0.021 6.454e+09 7.7453e+07
0.022 6.4844e+09 7.5427e+07
0.023 6.4539e+09 7.352e+07
0.024 6.3719e+09 7.1718e+07
0.025 6.3777e+09 7.0012e+07
0.026 6.262e+09 6.8392e+07
0.027 6.3014e+09 6.685e+07
0.028 6.2192e+09 6.5378e+07
0.029 6.0709e+09 6.3972e+07
0.03 6.1104e+09 6.2624e+07
0.031 5.9594e+09 6.1332e+07
0.032 5.8515e+09 6.0089e+07
0.033 5.8035e+09 5.8893e+07
0.034 5.7894e+09 5.774e+07
0.035 5.6617e+09 5.6628e+07
0.036 5.6784e+09 5.5553e+07
0.037 5.6036e+09 5.4513e+07
0.038 5.4692e+09 5.3506e+07
0.039 5.3468e+09 5.253e+07
0.04 5.3729e+09 5.1583e+07
0.041 5.2555e+09 5.0663e+07
0.042 5.2332e+09 4.977e+07
0.043 5.0668e+09 4.8901e+07
0.044 5.0273e+09 4.8056e+07
0.045 5.0183e+09 4.7233e+07
0.046 4.8866e+09 4.6431e+07
0.047 4.8346e+09 4.5649e+07
0.048 4.6939e+09 4.4887e+07
0.049 4.7132e+09 4.4144e+07
0.05 4.56e+09 4.3419e+07
0.051 4.5194e+09 4.2711e+07
0.052 4.3906e+09 4.2019e+07
0.053 4.3476e+09 4.1343e+07
0.054 4.2253e+09 4.0683e+07
0.055 4.2087e+09 4.0038e+07
0.056 4.1795e+09 3.9407e+07
0.057 4.0279e+09 3.8791e+07
0.058 4.0536e+09 3.8188e+07
0.059 3.8238e+09 3.7598e+07
0.06 3.8579e+09 3.7021e+07
0.061 3.7566e+09 3.6456e+07
0.062 3.6331e+09 3.5904e+07
0.063 3.5748e+09 3.5364e+07
0.064 3.5392e+09 3.4835e+07
0.065 3.4341e+09 3.4318e+07
0.066 3.4157e+09 3.3811e+07
0.067 3.3067e+09 3.3316e+07
0.068 3.2567e+09 3.2831e+07
0.069 3.1937e+09 3.2357e+07
0.07 3.1119e+09 3.1893e+07
0.071 3.1239e+09 3.1439e+07
0.072 2.9088e+09 3.0994e+07
0.073 2.9143e+09 3.0559e+07
0.074 2.8976e+09 3.0134e+07
0.075 2.8097e+09 2.9718e+07
0.076 2.7954e+09 2.9311e+07
0.077 2.6662e+09 2.8912e+07
0.078 2.6648e+09 2.8523e+07
0.079 2.6497e+09 2.8142e+07
0.08 2.5419e+09 2.7769e+07
0.081 2.501e+09 2.7404e+07
0.082 2.4366e+09 2.7048e+07
0.083 2.3789e+09 2.6699e+07
0.084 2.3577e+09 2.6359e+07
0.085 2.2957e+09 2.6025e+07
0.086 2.256e+09 2.57e+07
0.087 2.1784e+09 2.5381e+07
0.088 2.1253e+09 2.507e+07
0.089 2.0755e+09 2.4765e+07
0.09 2.0271e+09 2.4468e+07
0.091 2.0312e+09 2.4177e+07
0.092 1.9453e+09 2.3892e+07
0.093 1.9013e+09 2.3614e+07
0.094 1.8834e+09 2.3343e+07
0.095 1.8076e+09 2.3077e+07
0.096 1.7794e+09 2.2817e+07
0.097 1.7423e+09 2.2563e+07
0.098 1.7333e+09 2.2315e+07
0.099 1.6756e+09 2.2072e+07
0.1 1.6422e+09 2.1835e+07
0.101 1.5596e+09 2.1603e+07
0.102 1.6062e+09 2.1376e+07
0.103 1.5714e+09 2.1154e+07
0.104 1.5003e+09 2.0937e+07
0.105 1.4872e+09 2.0724e+07
0.106 1.4759e+09 2.0516e+07
0.107 1.4267e+09 2.0312e+07
0.108 1.4218e+09 2.0113e+07
0.109 1.3351e+09 1.9918e+07
0.11 1.329e+09 1.9727e+07
0.111 1.3254e+09 1.954e+07
0.112 1.3065e+09 1.9357e+07
0.113 1.2958e+09 1.9177e+07
0.114 1.2537e+09 1.9001e+07
0.115 1.2114e+09 1.8828e+07
0.116 1.1907e+09 1.8659e+07
0.117 1.1827e+09 1.8493e+07
0.118 1.1534e+09 1.833e+07
0.119 1.1179e+09 1.817e+07
0.12 1.1024e+09 1.8013e+07
0.121 1.0683e+09 1.7859e+07
0.122 1.019e+09 1.7707e+07
0.123 1.0555e+09 1.7559e+07
0.124 9.8411e+08 1.7412e+07
0.125 9.6491e+08 1.7269e+07
0.126 9.8896e+08 1.7127e+07
0.127 9.717e+08 1.6988e+07
0.128 9.3306e+08 1.6852e+07
0.129 9.2617e+08 1.6717e+07
0.13 8.9635e+08 1.6585e+07
0.131 8.9084e+08 1.6454e+07
0.132 8.4249e+08 1.6326e+07
0.133 8.3797e+08 1.6199e+07
0.134 8.2731e+08 1.6075e+07
0.135 8.1306e+08 1.5952e+07
0.136 7.7477e+08 1.5831e+07
0.137 7.8312e+08 1.5712e+07
0.138 7.7619e+08 1.5594e+07
0.139 7.4273e+08 1.5478e+07
0.14 7.2991e+08 1.5364e+07
0.141 7.0625e+08 1.5251e+07
0.142 6.8927e+08 1.514e+07
0.143 6.7729e+08 1.503e+07
0.144 6.4994e+08 1.4922e+07
0.145 6.3711e+08 1.4815e+07
0.146 6.26e+08 1.471e+07
0.147 6.1965e+08 1.4606e+07
0.148 5.9861e+08 1.4503e+07
0.149 5.9304e+08 1.4402e+07
0.15 5.7735e+08 1.4302e+07
0.151 5.5859e+08 1.4204e+07
0.152 5.5482e+08 1.4106e+07
0.153 5.3442e+08 1.401e+07
0.154 5.31e+08 1.3916e+07
0.155 5.1231e+08 1.3822e+07
0.156 5.0069e+08 1.373e+07
0.157 4.9784e+08 1.364e+07
0.158 4.9816e+08 1.355e+07
0.159 4.7754e+08 1.3462e+07
0.16 4.3412e+08 1.3375e+07
0.161 4.4704e+08 1.3289e+07
0.162 4.3983e+08 1.3204e+07
0.163 4.0953e+08 1.3121e+07
0.164 3.9255e+08 1.3039e+07
0.165 3.7671e+08 1.2958e+07
0.166 3.6049e+08 1.2878e+07
0.167 3.8519e+08 1.2799e+07
0.168 3.3073e+08 1.2722e+07
0.169 3.5122e+08 1.2646e+07
0.17 3.3586e+08 1.2571e+07
0.171 3.4383e+08 1.2497e+07
0.172 3.3386e+08 1.2424e+07
0.173 3.1343e+08 1.2353e+07
0.174 2.9929e+08 1.2282e+07
0.175 2.8026e+08 1.2213e+07
0.176 2.4741e+08 1.2145e+07
0.177 2.7213e+08 1.2078e+07
0.178 2.5919e+08 1.2013e+07
0.179 2.4033e+08 1.1948e+07
0.18 2.3366e+08 1.1885e+07
0.181 2.3929e+08 1.1822e+07
0.182 2.2292e+08 1.1761e+07
0.183 2.2334e+08 1.1701e+07
0.184 2.0816e+08 1.1642e+07
0.185 1.883e+08 1.1584e+07
0.186 2.099e+08 1.1527e+07
0.187 1.847e+08 1.1471e+07
0.188 1.8038e+08 1.1416e+07
0.189 1.6386e+08 1.1362e+07
0.19 1.7257e+08 1.1309e+07
0.191 1.4882e+08 1.1258e+07
0.192 1.5622e+08 1.1207e+07
0.193 1.4233e+08 1.1157e+07
0.194 1.4555e+08 1.1108e+07
0.195 1.5445e+08 1.106e+07
0.196 1.3699e+08 1.1013e+07
0.197 1.2718e+08 1.0967e+07
0.198 1.2435e+08 1.0922e+07
0.199 1.2394e+08 1.0877e+07
0.2 1.1756e+08 1.0834e+07
0.201 1.107e+08 1.0791e+07
0.202 1.0942e+08 1.0749e+07
0.203 1.0914e+08 1.0708e+07
