0.001 1.6341e+10 8.9647e+08
0.002 1.5637e+10 6.3377e+08
0.003 1.7431e+10 5.173e+08
0.004 1.7001e+10 4.4779e+08
0.005 1.7383e+10 4.0028e+08
0.006 1.6813e+10 3.6514e+08
0.007 1.6743e+10 3.3776e+08
0.008 1.6113e+10 3.1564e+08
0.009 1.7099e+10 2.9725e+08
0.01 1.6572e+10 2.8165e+08
0.011 1.6221e+10 2.6817e+08
0.012 1.6842e+10 2.5637e+08
0.013 1.6391e+10 2.4591e+08
0.014 1.6652e+10 2.3654e+08
0.015 1.6875e+10 2.2809e+08
0.016 1.633e+10 2.204e+08
0.017 1.611e+10 2.1336e+08
0.018 1.6018e+10 2.0688e+08
0.019 1.5801e+10 2.0088e+08
0.02 1.5966e+10 1.953e+08
0.021 1.5786e+10 1.9008e+08
0.022 1.5933e+10 1.852e+08
0.023 1.5519e+10 1.806e+08
0.024 1.5631e+10 1.7626e+08
0.025 1.506e+10 1.7216e+08
0.026 1.5348e+10 1.6826e+08
0.027 1.4932e+10 1.6456e+08
0.028 1.5175e+10 1.6103e+08
0.029 1.4783e+10 1.5765e+08
0.03 1.4712e+10 1.5442e+08
0.031 1.4337e+10 1.5133e+08
0.032 1.4354e+10 1.4835e+08
0.033 1.4239e+10 1.4549e+08
0.034 1.3843e+10 1.4273e+08
0.035 1.388e+10 1.4007e+08
0.036 1.3661e+10 1.375e+08
0.037 1.3256e+10 1.3502e+08
0.038 1.3306e+10 1.3261e+08
0.039 1.3201e+10 1.3028e+08
0.04 1.3166e+10 1.2802e+08
0.041 1.2895e+10 1.2582e+08
0.042 1.2574e+10 1.2369e+08
0.043 1.267e+10 1.2161e+08
0.044 1.2119e+10 1.1959e+08
0.045 1.2272e+10 1.1762e+08
0.046 1.2155e+10 1.1571e+08
0.047 1.1679e+10 1.1384e+08
0.048 1.1647e+10 1.1201e+08
0.049 1.1374e+10 1.1023e+08
0.05 1.1007e+10 1.0849e+08
0.051 1.092e+10 1.0679e+08
0.052 1.0916e+10 1.0513e+08
0.053 1.0767e+10 1.035e+08
0.054 1.039e+10 1.0192e+08
0.055 1.0307e+10 1.0036e+08
0.056 1.0243e+10 9.8839e+07
0.057 1.0096e+10 9.7349e+07
0.058 9.8567e+09 9.589e+07
0.059 9.5751e+09 9.4461e+07
0.06 9.5086e+09 9.3061e+07
0.061 9.1869e+09 9.1689e+07
0.062 9.2559e+09 9.0345e+07
0.063 8.994e+09 8.9028e+07
0.064 8.7552e+09 8.7736e+07
0.065 8.5494e+09 8.647e+07
0.066 8.4117e+09 8.5228e+07
0.067 8.2088e+09 8.4011e+07
0.068 8.1174e+09 8.2818e+07
0.069 7.7645e+09 8.1648e+07
0.07 7.7456e+09 8.05e+07
0.071 7.5013e+09 7.9375e+07
0.072 7.3628e+09 7.8271e+07
0.073 7.0962e+09 7.7189e+07
0.074 7.0736e+09 7.6128e+07
0.075 6.8857e+09 7.5088e+07
0.076 6.747e+09 7.4068e+07
0.077 6.5369e+09 7.3068e+07
0.078 6.3565e+09 7.2087e+07
0.079 6.2598e+09 7.1126e+07
0.08 6.1544e+09 7.0184e+07
0.081 6.1049e+09 6.9261e+07
0.082 5.7703e+09 6.8356e+07
0.083 5.7334e+09 6.7469e+07
0.084 5.6527e+09 6.66e+07
0.085 5.3616e+09 6.5749e+07
0.086 5.2672e+09 6.4915e+07
0.087 5.1428e+09 6.4098e+07
0.088 5.0212e+09 6.3298e+07
0.089 4.8145e+09 6.2515e+07
0.09 4.7844e+09 6.1748e+07
0.091 4.6154e+09 6.0998e+07
0.092 4.5237e+09 6.0263e+07
0.093 4.3901e+09 5.9544e+07
0.094 4.2616e+09 5.884e+07
0.095 4.1546e+09 5.8151e+07
0.096 4.0791e+09 5.7478e+07
0.097 3.8812e+09 5.6819e+07
0.098 3.8452e+09 5.6175e+07
0.099 3.7336e+09 5.5545e+07
0.1 3.6617e+09 5.4928e+07
0.101 3.5262e+09 5.4326e+07
0.102 3.4475e+09 5.3737e+07
0.103 3.3708e+09 5.3162e+07
0.104 3.3338e+09 5.26e+07
0.105 3.0587e+09 5.205e+07
0.106 3.0594e+09 5.1513e+07
0.107 3.0652e+09 5.0988e+07
0.108 2.9262e+09 5.0476e+07
0.109 2.8764e+09 4.9975e+07
0.11 2.8517e+09 4.9487e+07
0.111 2.7681e+09 4.9009e+07
0.112 2.6503e+09 4.8543e+07
0.113 2.6576e+09 4.8087e+07
0.114 2.5038e+09 4.7643e+07
0.115 2.4337e+09 4.7208e+07
0.116 2.3915e+09 4.6784e+07
0.117 2.341e+09 4.637e+07
0.118 2.2283e+09 4.5966e+07
0.119 2.1948e+09 4.5571e+07
0.12 2.206e+09 4.5185e+07
0.121 2.1186e+09 4.4809e+07
0.122 2.0634e+09 4.4441e+07
0.123 2.009e+09 4.4082e+07
0.124 1.9649e+09 4.3731e+07
0.125 1.8729e+09 4.3388e+07
0.126 1.8183e+09 4.3054e+07
0.127 1.7824e+09 4.2727e+07
0.128 1.78e+09 4.2407e+07
0.129 1.7376e+09 4.2095e+07
0.13 1.6653e+09 4.1789e+07
0.131 1.6651e+09 4.1491e+07
0.132 1.6387e+09 4.1199e+07
0.133 1.5935e+09 4.0913e+07
0.134 1.5695e+09 4.0634e+07
0.135 1.5628e+09 4.0361e+07
0.136 1.4922e+09 4.0094e+07
0.137 1.383e+09 3.9832e+07
0.138 1.3868e+09 3.9576e+07
0.139 1.4163e+09 3.9326e+07
0.14 1.3878e+09 3.908e+07
0.141 1.2836e+09 3.884e+07
0.142 1.2786e+09 3.8604e+07
0.143 1.259e+09 3.8373e+07
0.144 1.2745e+09 3.8146e+07
0.145 1.1224e+09 3.7924e+07
0.146 1.1484e+09 3.7706e+07
0.147 1.1496e+09 3.7493e+07
0.148 1.1256e+09 3.7283e+07
0.149 1.092e+09 3.7077e+07
0.15 1.0417e+09 3.6875e+07
0.151 1.0729e+09 3.6677e+07
0.152 1.0074e+09 3.6482e+07
0.153 9.9401e+08 3.629e+07
0.154 9.473e+08 3.6102e+07
0.155 9.3466e+08 3.5916e+07
0.156 9.7229e+08 3.5734e+07
0.157 9.3237e+08 3.5555e+07
0.158 9.0445e+08 3.5379e+07
0.159 8.6143e+08 3.5206e+07
0.16 8.8399e+08 3.5035e+07
0.161 7.7217e+08 3.4867e+07
0.162 8.5132e+08 3.4702e+07
0.163 8.6354e+08 3.4539e+07
0.164 7.5119e+08 3.4379e+07
0.165 7.6311e+08 3.4221e+07
0.166 8.0531e+08 3.4065e+07
0.167 7.1904e+08 3.3912e+07
0.168 7.365e+08 3.3761e+07
0.169 7.233e+08 3.3612e+07
0.17 6.8533e+08 3.3465e+07
0.171 6.9816e+08 3.332e+07
0.172 7.016e+08 3.3177e+07
0.173 7.2211e+08 3.3036e+07
0.174 6.4503e+08 3.2898e+07
0.175 6.2277e+08 3.276e+07
0.176 6.5096e+08 3.2625e+07
0.177 5.5875e+08 3.2492e+07
0.178 5.3321e+08 3.236e+07
0.179 5.8699e+08 3.223e+07
0.18 5.7884e+08 3.2102e+07
0.181 5.8453e+08 3.1976e+07
0.182 5.8267e+08 3.1851e+07
0.183 5.3365e+08 3.1728e+07
0.184 5.2818e+08 3.1606e+07
0.185 5.5761e+08 3.1486e+07
0.186 5.324e+08 3.1368e+07
0.187 4.7527e+08 3.1251e+07
0.188 5.0148e+08 3.1136e+07
0.189 4.6724e+08 3.1022e+07
0.19 4.8802e+08 3.0909e+07
0.191 4.612e+08 3.0798e+07
0.192 4.4804e+08 3.0688e+07
0.193 4.3628e+08 3.058e+07
0.194 4.6381e+08 3.0473e+07
0.195 4.3041e+08 3.0367e+07
0.196 4.4044e+08 3.0263e+07
0.197 3.9302e+08 3.016e+07
0.198 3.7732e+08 3.0059e+07
0.199 3.7593e+08 2.9958e+07
0.2 3.8757e+08 2.9859e+07
0.201 3.5516e+08 2.9761e+07
0.202 3.9115e+08 2.9664e+07
0.203 3.9363e+08 2.9569e+07
0.204 3.4928e+08 2.9474e+07
0.205 3.3947e+08 2.9381e+07
0.206 3.0543e+08 2.9289e+07
0.207 3.3061e+08 2.9198e+07
0.208 3.6876e+08 2.9108e+07
0.209 3.767e+08 2.9019e+07
0.21 3.549e+08 2.8931e+07
0.211 2.878e+08 2.8844e+07
0.212 3.7015e+08 2.8758e+07
0.213 2.9184e+08 2.8674e+07
0.214 3.2184e+08 2.859e+07
0.215 2.5593e+08 2.8507e+07
0.216 2.9462e+08 2.8425e+07
0.217 2.2515e+08 2.8344e+07
0.218 3.3576e+08 2.8264e+07
0.219 3.1271e+08 2.8184e+07
0.22 2.632e+08 2.8106e+07
0.221 2.5836e+08 2.8028e+07
0.222 2.7449e+08 2.7952e+07
0.223 1.9095e+08 2.7876e+07
0.224 2.701e+08 2.78e+07
0.225 2.4797e+08 2.7726e+07
0.226 2.2351e+08 2.7652e+07
0.227 2.2436e+08 2.758e+07
0.228 3.157e+08 2.7507e+07
0.229 1.8165e+08 2.7436e+07
0.23 1.6747e+08 2.7365e+07
0.231 2.6127e+08 2.7295e+07
0.232 2.2928e+08 2.7226e+07
0.233 2.1247e+08 2.7157e+07
0.234 1.9723e+08 2.7089e+07
0.235 2.226e+08 2.7021e+07
0.236 2.1225e+08 2.6954e+07
0.237 2.1375e+08 2.6888e+07
0.238 2.0305e+08 2.6822e+07
0.239 1.8789e+08 2.6757e+07
0.24 1.9313e+08 2.6692e+07
0.241 1.83e+08 2.6628e+07
0.242 1.9593e+08 2.6564e+07
0.243 1.3559e+08 2.6501e+07
0.244 1.9431e+08 2.6438e+07
0.245 1.3644e+08 2.6376e+07
0.246 1.4556e+08 2.6315e+07
0.247 1.8362e+08 2.6253e+07
0.248 2.4301e+08 2.6193e+07
0.249 1.5809e+08 2.6133e+07
0.25 1.4275e+08 2.6073e+07
0.251 1.6655e+08 2.6014e+07
0.252 1.8351e+08 2.5955e+07
0.253 1.0644e+08 2.5896e+07
0.254 1.5423e+08 2.5838e+07
0.255 1.0873e+08 2.5781e+07
0.256 1.8554e+08 2.5723e+07
0.257 1.4026e+08 2.5667e+07
0.258 1.5447e+08 2.561e+07
0.259 1.3121e+08 2.5554e+07
0.26 1.2893e+08 2.5499e+07
0.261 1.5396e+08 2.5444e+07
0.262 1.4567e+08 2.5389e+07
0.263 1.5431e+08 2.5334e+07
0.264 1.7849e+08 2.528e+07
0.265 7.9944e+07 2.5227e+07
0.266 1.063e+08 2.5173e+07
0.267 1.2842e+08 2.512e+07
0.268 8.3949e+07 2.5068e+07
0.269 1.3363e+08 2.5016e+07
0.27 1.4806e+08 2.4964e+07
0.271 1.1351e+08 2.4912e+07
