0.001 1.854e+10 9.7328e+08
0.002 1.7625e+10 6.8807e+08
0.003 1.7498e+10 5.6162e+08
0.004 1.7026e+10 4.8614e+08
0.005 1.7546e+10 4.3455e+08
0.006 1.7694e+10 3.964e+08
0.007 1.7888e+10 3.6667e+08
0.008 1.713e+10 3.4264e+08
0.009 1.748e+10 3.2267e+08
0.01 1.749e+10 3.0572e+08
0.011 1.7515e+10 2.9109e+08
0.012 1.7085e+10 2.7826e+08
0.013 1.6754e+10 2.669e+08
0.014 1.685e+10 2.5673e+08
0.015 1.667e+10 2.4754e+08
0.016 1.6765e+10 2.3919e+08
0.017 1.6287e+10 2.3154e+08
0.018 1.6411e+10 2.245e+08
0.019 1.6318e+10 2.1798e+08
0.02 1.6492e+10 2.1192e+08
0.021 1.6408e+10 2.0626e+08
0.022 1.6184e+10 2.0095e+08
0.023 1.5817e+10 1.9596e+08
0.024 1.5698e+10 1.9125e+08
0.025 1.5348e+10 1.868e+08
0.026 1.5765e+10 1.8258e+08
0.027 1.5045e+10 1.7856e+08
0.028 1.5366e+10 1.7473e+08
0.029 1.4869e+10 1.7108e+08
0.03 1.4913e+10 1.6758e+08
0.031 1.4703e+10 1.6423e+08
0.032 1.4702e+10 1.6102e+08
0.033 1.4627e+10 1.5792e+08
0.034 1.4194e+10 1.5495e+08
0.035 1.4262e+10 1.5208e+08
0.036 1.3669e+10 1.4931e+08
0.037 1.3507e+10 1.4664e+08
0.038 1.3617e+10 1.4405e+08
0.039 1.3418e+10 1.4155e+08
0.04 1.3179e+10 1.3913e+08
0.041 1.2747e+10 1.3678e+08
0.042 1.289e+10 1.3449e+08
0.043 1.276e+10 1.3228e+08
0.044 1.243e+10 1.3013e+08
0.045 1.2199e+10 1.2803e+08
0.046 1.19e+10 1.26e+08
0.047 1.1815e+10 1.2401e+08
0.048 1.1778e+10 1.2208e+08
0.049 1.1472e+10 1.202e+08
0.05 1.1271e+10 1.1837e+08
0.051 1.1149e+10 1.1658e+08
0.052 1.0806e+10 1.1484e+08
0.053 1.0662e+10 1.1314e+08
0.054 1.0379e+10 1.1148e+08
0.055 1.0157e+10 1.0986e+08
0.056 1.0107e+10 1.0828e+08
0.057 1.0055e+10 1.0673e+08
0.058 9.7343e+09 1.0522e+08
0.059 9.6884e+09 1.0375e+08
0.06 9.3297e+09 1.0231e+08
0.061 9.226e+09 1.009e+08
0.062 8.9859e+09 9.9524e+07
0.063 8.9288e+09 9.8179e+07
0.064 8.7659e+09 9.6863e+07
0.065 8.4875e+09 9.5577e+07
0.066 8.2889e+09 9.432e+07
0.067 7.9331e+09 9.309e+07
0.068 7.9013e+09 9.1887e+07
0.069 7.9524e+09 9.0711e+07
0.07 7.8933e+09 8.9561e+07
0.071 7.5907e+09 8.8436e+07
0.072 7.4014e+09 8.7336e+07
0.073 7.2905e+09 8.626e+07
0.074 6.9516e+09 8.5207e+07
0.075 7.033e+09 8.4177e+07
0.076 6.8127e+09 8.317e+07
0.077 6.5845e+09 8.2185e+07
0.078 6.5124e+09 8.1221e+07
0.079 6.3783e+09 8.0279e+07
0.08 6.2448e+09 7.9357e+07
0.081 6.1777e+09 7.8455e+07
0.082 5.9812e+09 7.7572e+07
0.083 5.8517e+09 7.6709e+07
0.084 5.826e+09 7.5865e+07
0.085 5.4222e+09 7.5039e+07
0.086 5.5005e+09 7.4231e+07
0.087 5.247e+09 7.3441e+07
0.088 5.2524e+09 7.2668e+07
0.089 5.2345e+09 7.1911e+07
0.09 4.8897e+09 7.1171e+07
0.091 4.9092e+09 7.0447e+07
0.092 4.7407e+09 6.9739e+07
0.093 4.7476e+09 6.9046e+07
