0.001 2.0716e+09 1.441e+08
0.002 2.1982e+09 1.0189e+08
0.003 2.2653e+09 8.3186e+07
0.004 2.1258e+09 7.2033e+07
0.005 2.203e+09 6.442e+07
0.006 2.2617e+09 5.8797e+07
0.007 2.0308e+09 5.4425e+07
0.008 2.1127e+09 5.0898e+07
0.009 1.991e+09 4.7975e+07
0.01 2.1292e+09 4.55e+07
0.011 2.0786e+09 4.3368e+07
0.012 2.118e+09 4.1508e+07
0.013 2.1447e+09 3.9864e+07
0.014 2.0885e+09 3.8398e+07
0.015 2.1919e+09 3.708e+07
0.016 2.0903e+09 3.5886e+07
0.017 2.1519e+09 3.4797e+07
0.018 2.1534e+09 3.3799e+07
0.019 2.0991e+09 3.2879e+07
0.02 2.136e+09 3.2028e+07
0.021 2.1104e+09 3.1236e+07
0.022 2.1277e+09 3.0498e+07
0.023 2.0208e+09 2.9808e+07
0.024 2.1181e+09 2.916e+07
0.025 2.09e+09 2.855e+07
0.026 2.0819e+09 2.7974e+07
0.027 2.0895e+09 2.7429e+07
0.028 2.0911e+09 2.6913e+07
0.029 2.0822e+09 2.6423e+07
0.03 2.0065e+09 2.5956e+07
0.031 2.0292e+09 2.5511e+07
0.032 2.0155e+09 2.5086e+07
0.033 2.0305e+09 2.4679e+07
0.034 1.9907e+09 2.4289e+07
0.035 2.0145e+09 2.3916e+07
0.036 1.9754e+09 2.3557e+07
0.037 2.0316e+09 2.3211e+07
0.038 2.0169e+09 2.2879e+07
0.039 1.9543e+09 2.2558e+07
0.04 1.9541e+09 2.2249e+07
0.041 1.9663e+09 2.195e+07
0.042 1.9748e+09 2.1661e+07
0.043 1.9592e+09 2.1382e+07
0.044 1.9309e+09 2.1111e+07
0.045 1.8914e+09 2.0849e+07
0.046 1.914e+09 2.0594e+07
0.047 1.9033e+09 2.0347e+07
0.048 1.9095e+09 2.0107e+07
0.049 1.8685e+09 1.9873e+07
0.05 1.8899e+09 1.9646e+07
0.051 1.8024e+09 1.9425e+07
0.052 1.8531e+09 1.9209e+07
0.053 1.8137e+09 1.8999e+07
0.054 1.805e+09 1.8795e+07
0.055 1.8183e+09 1.8595e+07
0.056 1.8236e+09 1.84e+07
0.057 1.7948e+09 1.821e+07
0.058 1.7621e+09 1.8023e+07
0.059 1.7376e+09 1.7842e+07
0.06 1.7135e+09 1.7664e+07
0.061 1.7219e+09 1.749e+07
0.062 1.6808e+09 1.7319e+07
0.063 1.6812e+09 1.7152e+07
0.064 1.6709e+09 1.6989e+07
0.065 1.6696e+09 1.6829e+07
0.066 1.6572e+09 1.6672e+07
0.067 1.6274e+09 1.6518e+07
0.068 1.6167e+09 1.6367e+07
0.069 1.6501e+09 1.6219e+07
0.07 1.5976e+09 1.6074e+07
0.071 1.5899e+09 1.5931e+07
0.072 1.5588e+09 1.5791e+07
0.073 1.5727e+09 1.5653e+07
0.074 1.5676e+09 1.5518e+07
0.075 1.5389e+09 1.5385e+07
0.076 1.5124e+09 1.5255e+07
0.077 1.4742e+09 1.5126e+07
0.078 1.5124e+09 1.5e+07
0.079 1.4743e+09 1.4876e+07
0.08 1.4482e+09 1.4754e+07
0.081 1.439e+09 1.4633e+07
0.082 1.4253e+09 1.4515e+07
0.083 1.4522e+09 1.4399e+07
0.084 1.4181e+09 1.4284e+07
0.085 1.3815e+09 1.4171e+07
0.086 1.3832e+09 1.406e+07
0.087 1.3428e+09 1.395e+07
0.088 1.3148e+09 1.3842e+07
0.089 1.3633e+09 1.3736e+07
0.09 1.3219e+09 1.3631e+07
0.091 1.3306e+09 1.3528e+07
0.092 1.3155e+09 1.3426e+07
0.093 1.2852e+09 1.3326e+07
0.094 1.2579e+09 1.3227e+07
0.095 1.2284e+09 1.3129e+07
