0.001 1.3278e+10 2.6556e+08
0.002 1.3177e+10 2.6354e+08
0.003 1.2501e+10 2.5002e+08
0.004 1.2484e+10 2.4968e+08
0.005 1.208e+10 2.4159e+08
0.006 1.2551e+10 2.5101e+08
0.007 1.26e+10 2.5199e+08
0.008 1.2927e+10 2.5853e+08
0.009 1.243e+10 2.4861e+08
0.01 1.2357e+10 2.4715e+08
0.011 1.232e+10 2.4641e+08
0.012 1.2051e+10 2.4101e+08
0.013 1.2273e+10 2.4545e+08
0.014 1.2343e+10 2.4686e+08
0.015 1.2058e+10 2.4115e+08
0.016 1.2096e+10 2.4191e+08
0.017 1.2128e+10 2.4256e+08
0.018 1.1752e+10 2.3504e+08
0.019 1.2264e+10 2.4529e+08
0.02 1.1848e+10 2.3696e+08
0.021 1.1877e+10 2.3753e+08
0.022 1.1771e+10 2.3542e+08
0.023 1.1682e+10 2.3364e+08
0.024 1.1639e+10 2.3277e+08
0.025 1.1747e+10 2.3495e+08
0.026 1.1516e+10 2.3032e+08
0.027 1.1462e+10 2.2924e+08
0.028 1.139e+10 2.2779e+08
0.029 1.1071e+10 2.2142e+08
0.03 1.1176e+10 2.2351e+08
0.031 1.1002e+10 2.2005e+08
0.032 1.1078e+10 2.2156e+08
0.033 1.0934e+10 2.1869e+08
0.034 1.0779e+10 2.1558e+08
0.035 1.0837e+10 2.1674e+08
0.036 1.0712e+10 2.1425e+08
0.037 1.0566e+10 2.1132e+08
0.038 1.0357e+10 2.0715e+08
0.039 1.0514e+10 2.1029e+08
0.04 1.0248e+10 2.0496e+08
0.041 1.006e+10 2.012e+08
0.042 9.9493e+09 1.9899e+08
0.043 9.8455e+09 1.9691e+08
0.044 9.788e+09 1.9576e+08
0.045 9.5639e+09 1.9128e+08
0.046 9.5411e+09 1.9082e+08
0.047 9.4842e+09 1.8968e+08
0.048 9.3201e+09 1.864e+08
0.049 9.1185e+09 1.8237e+08
0.05 8.929e+09 1.7858e+08
0.051 9.0011e+09 1.8002e+08
0.052 8.8987e+09 1.7797e+08
0.053 8.6622e+09 1.7324e+08
0.054 8.5124e+09 1.7025e+08
0.055 8.4487e+09 1.6897e+08
0.056 8.402e+09 1.6804e+08
0.057 8.1086e+09 1.6217e+08
0.058 8.177e+09 1.6354e+08
0.059 7.9524e+09 1.5905e+08
0.06 7.9567e+09 1.5913e+08
0.061 7.6887e+09 1.5377e+08
0.062 7.6492e+09 1.5298e+08
0.063 7.4592e+09 1.4918e+08
0.064 7.3176e+09 1.4635e+08
0.065 7.297e+09 1.4594e+08
0.066 6.9415e+09 1.3883e+08
0.067 7.0337e+09 1.4067e+08
0.068 6.9632e+09 1.3926e+08
0.069 6.7768e+09 1.3554e+08
0.07 6.6662e+09 1.3332e+08
0.071 6.5574e+09 1.3115e+08
0.072 6.3523e+09 1.2705e+08
0.073 6.3214e+09 1.2643e+08
0.074 6.0727e+09 1.2145e+08
0.075 6.1025e+09 1.2205e+08
0.076 5.9342e+09 1.1868e+08
0.077 5.7474e+09 1.1495e+08
0.078 5.5963e+09 1.1193e+08
0.079 5.5645e+09 1.1129e+08
0.08 5.4243e+09 1.0849e+08
0.081 5.3439e+09 1.0688e+08
0.082 5.1482e+09 1.0296e+08
0.083 5.0609e+09 1.0122e+08
0.084 4.9425e+09 9.8849e+07
0.085 4.8489e+09 9.6979e+07
0.086 4.763e+09 9.5259e+07
0.087 4.5896e+09 9.1792e+07
0.088 4.5163e+09 9.0326e+07
0.089 4.4816e+09 8.9632e+07
0.09 4.3563e+09 8.7126e+07
0.091 4.2446e+09 8.4891e+07
0.092 4.1352e+09 8.2704e+07
0.093 4.0742e+09 8.1484e+07
0.094 3.9638e+09 7.9277e+07
0.095 3.8197e+09 7.6395e+07
0.096 3.7272e+09 7.4543e+07
0.097 3.6458e+09 7.2915e+07
0.098 3.5131e+09 7.0262e+07
0.099 3.457e+09 6.914e+07
0.1 3.4145e+09 6.8289e+07
0.101 3.3148e+09 6.6296e+07
0.102 3.1908e+09 6.3817e+07
0.103 3.0937e+09 6.1873e+07
0.104 3.0684e+09 6.1367e+07
0.105 2.9495e+09 5.899e+07
0.106 2.8309e+09 5.6618e+07
0.107 2.7451e+09 5.4902e+07
0.108 2.7567e+09 5.5134e+07
0.109 2.5956e+09 5.1912e+07
0.11 2.502e+09 5.004e+07
0.111 2.4405e+09 4.881e+07
0.112 2.4671e+09 4.9342e+07
0.113 2.3255e+09 4.6509e+07
0.114 2.2399e+09 4.4798e+07
0.115 2.1913e+09 4.3825e+07
0.116 2.0765e+09 4.1531e+07
0.117 2.0998e+09 4.1997e+07
0.118 2.0405e+09 4.0811e+07
0.119 1.9039e+09 3.8077e+07
0.12 1.8481e+09 3.6962e+07
0.121 1.8613e+09 3.7225e+07
0.122 1.8085e+09 3.617e+07
0.123 1.735e+09 3.47e+07
0.124 1.6664e+09 3.3327e+07
0.125 1.6384e+09 3.2768e+07
0.126 1.5686e+09 3.1371e+07
0.127 1.5151e+09 3.0303e+07
0.128 1.4305e+09 2.8609e+07
0.129 1.3533e+09 2.7067e+07
0.13 1.35e+09 2.6999e+07
0.131 1.3459e+09 2.6917e+07
0.132 1.2933e+09 2.5867e+07
0.133 1.1999e+09 2.3998e+07
0.134 1.1333e+09 2.2667e+07
0.135 1.0916e+09 2.1832e+07
0.136 1.0709e+09 2.1419e+07
0.137 1.0991e+09 2.1982e+07
0.138 1.0467e+09 2.0934e+07
0.139 9.797e+08 1.9594e+07
0.14 9.6173e+08 1.9235e+07
0.141 8.7534e+08 1.7507e+07
0.142 8.711e+08 1.7422e+07
0.143 8.9202e+08 1.784e+07
0.144 7.8637e+08 1.5727e+07
