0.001 1.7771e+09 1.1268e+08
0.002 2.0209e+09 7.9668e+07
0.003 1.9322e+09 6.5037e+07
0.004 1.8652e+09 5.631e+07
0.005 1.8545e+09 5.0349e+07
0.006 1.9591e+09 4.5945e+07
0.007 1.9114e+09 4.2517e+07
0.008 1.908e+09 3.975e+07
0.009 1.8667e+09 3.7455e+07
0.01 1.9103e+09 3.5509e+07
0.011 1.8706e+09 3.3832e+07
0.012 1.869e+09 3.2365e+07
0.013 1.8742e+09 3.1069e+07
0.014 1.8724e+09 2.991e+07
0.015 1.8528e+09 2.8867e+07
0.016 1.8192e+09 2.792e+07
0.017 1.8504e+09 2.7056e+07
0.018 1.8482e+09 2.6262e+07
0.019 1.845e+09 2.5529e+07
0.02 1.862e+09 2.4849e+07
0.021 1.8545e+09 2.4216e+07
0.022 1.824e+09 2.3625e+07
0.023 1.8164e+09 2.307e+07
0.024 1.8188e+09 2.2548e+07
0.025 1.8029e+09 2.2056e+07
0.026 1.7851e+09 2.159e+07
0.027 1.7875e+09 2.1149e+07
0.028 1.769e+09 2.0729e+07
0.029 1.7742e+09 2.033e+07
0.03 1.7436e+09 1.9949e+07
0.031 1.7249e+09 1.9585e+07
0.032 1.7029e+09 1.9236e+07
0.033 1.7503e+09 1.8902e+07
0.034 1.7061e+09 1.8581e+07
0.035 1.7174e+09 1.8272e+07
0.036 1.6922e+09 1.7975e+07
0.037 1.6583e+09 1.7688e+07
0.038 1.6917e+09 1.7412e+07
0.039 1.6246e+09 1.7144e+07
0.04 1.6311e+09 1.6886e+07
0.041 1.5939e+09 1.6636e+07
0.042 1.6067e+09 1.6393e+07
0.043 1.5994e+09 1.6158e+07
0.044 1.5616e+09 1.593e+07
0.045 1.5899e+09 1.5708e+07
0.046 1.5116e+09 1.5493e+07
0.047 1.5081e+09 1.5283e+07
0.048 1.5341e+09 1.5079e+07
0.049 1.4846e+09 1.488e+07
0.05 1.49e+09 1.4687e+07
0.051 1.456e+09 1.4498e+07
0.052 1.426e+09 1.4314e+07
0.053 1.4317e+09 1.4134e+07
0.054 1.4296e+09 1.3958e+07
0.055 1.4062e+09 1.3787e+07
0.056 1.3852e+09 1.3619e+07
0.057 1.3621e+09 1.3455e+07
0.058 1.3574e+09 1.3295e+07
0.059 1.3132e+09 1.3138e+07
0.06 1.3348e+09 1.2984e+07
0.061 1.2922e+09 1.2834e+07
0.062 1.2872e+09 1.2687e+07
0.063 1.2725e+09 1.2543e+07
0.064 1.2608e+09 1.2401e+07
0.065 1.2247e+09 1.2263e+07
0.066 1.2049e+09 1.2127e+07
0.067 1.2247e+09 1.1993e+07
0.068 1.1883e+09 1.1863e+07
0.069 1.1715e+09 1.1734e+07
0.07 1.1474e+09 1.1609e+07
0.071 1.1555e+09 1.1485e+07
0.072 1.1195e+09 1.1364e+07
0.073 1.1274e+09 1.1245e+07
0.074 1.099e+09 1.1128e+07
0.075 1.0871e+09 1.1013e+07
0.076 1.0488e+09 1.0901e+07
0.077 1.0767e+09 1.079e+07
0.078 1.0284e+09 1.0681e+07
0.079 1.0104e+09 1.0574e+07
0.08 1.0037e+09 1.0469e+07
0.081 9.889e+08 1.0366e+07
0.082 9.6737e+08 1.0265e+07
0.083 9.5641e+08 1.0165e+07
0.084 9.4397e+08 1.0067e+07
0.085 9.3819e+08 9.9706e+06
0.086 9.0556e+08 9.876e+06
0.087 8.8485e+08 9.7829e+06
0.088 8.8258e+08 9.6914e+06
0.089 8.7052e+08 9.6014e+06
0.09 8.7213e+08 9.5129e+06
0.091 8.4842e+08 9.4259e+06
0.092 8.4114e+08 9.3403e+06
0.093 8.1357e+08 9.2562e+06
0.094 8.1557e+08 9.1735e+06
0.095 7.9321e+08 9.0921e+06
0.096 7.7318e+08 9.0121e+06
0.097 7.5161e+08 8.9333e+06
0.098 7.4026e+08 8.8559e+06
0.099 7.355e+08 8.7798e+06
0.1 7.1712e+08 8.7049e+06
0.101 7.1222e+08 8.6312e+06
0.102 7.0726e+08 8.5587e+06
0.103 6.941e+08 8.4874e+06
0.104 6.7606e+08 8.4173e+06
0.105 6.6466e+08 8.3483e+06
0.106 6.5373e+08 8.2804e+06
0.107 6.3345e+08 8.2136e+06
0.108 6.2412e+08 8.1479e+06
0.109 6.0752e+08 8.0833e+06
0.11 6.0852e+08 8.0197e+06
0.111 5.9877e+08 7.9571e+06
0.112 5.7917e+08 7.8956e+06
0.113 5.7041e+08 7.835e+06
0.114 5.6547e+08 7.7754e+06
0.115 5.5455e+08 7.7168e+06
0.116 5.4296e+08 7.6591e+06
0.117 5.4396e+08 7.6023e+06
0.118 5.1425e+08 7.5464e+06
0.119 5.1807e+08 7.4914e+06
0.12 4.9859e+08 7.4373e+06
0.121 4.9655e+08 7.3841e+06
0.122 4.9106e+08 7.3317e+06
0.123 4.8586e+08 7.2801e+06
0.124 4.6909e+08 7.2293e+06
0.125 4.6302e+08 7.1794e+06
0.126 4.5197e+08 7.1302e+06
0.127 4.5222e+08 7.0818e+06
0.128 4.3659e+08 7.0341e+06
0.129 4.2404e+08 6.9872e+06
0.13 4.0891e+08 6.941e+06
0.131 4.099e+08 6.8956e+06
0.132 3.9593e+08 6.8508e+06
0.133 3.9279e+08 6.8067e+06
0.134 3.8418e+08 6.7633e+06
0.135 3.8046e+08 6.7206e+06
0.136 3.6825e+08 6.6785e+06
0.137 3.642e+08 6.6371e+06
0.138 3.4293e+08 6.5963e+06
0.139 3.5127e+08 6.5561e+06
0.14 3.5144e+08 6.5165e+06
0.141 3.3523e+08 6.4775e+06
0.142 3.2629e+08 6.4391e+06
0.143 3.2771e+08 6.4013e+06
0.144 3.089e+08 6.364e+06
0.145 3.0369e+08 6.3273e+06
0.146 3.0118e+08 6.2912e+06
0.147 3.0114e+08 6.2555e+06
0.148 2.9802e+08 6.2204e+06
0.149 2.901e+08 6.1858e+06
0.15 2.771e+08 6.1517e+06
0.151 2.8184e+08 6.1182e+06
0.152 2.7524e+08 6.0851e+06
0.153 2.7082e+08 6.0524e+06
0.154 2.6738e+08 6.0203e+06
0.155 2.5906e+08 5.9886e+06
0.156 2.5793e+08 5.9574e+06
0.157 2.3766e+08 5.9266e+06
0.158 2.3449e+08 5.8962e+06
0.159 2.3455e+08 5.8663e+06
