0.001 6.629e+09 3.3107e+08
0.002 6.0097e+09 2.3405e+08
0.003 6.428e+09 1.9103e+08
0.004 6.536e+09 1.6535e+08
0.005 6.3642e+09 1.4779e+08
0.006 6.2863e+09 1.348e+08
0.007 6.6941e+09 1.2468e+08
0.008 6.429e+09 1.1649e+08
0.009 6.4814e+09 1.0969e+08
0.01 6.3011e+09 1.0391e+08
0.011 6.3003e+09 9.8918e+07
0.012 6.303e+09 9.4543e+07
0.013 6.1203e+09 9.0663e+07
0.014 6.2948e+09 8.7188e+07
0.015 6.1484e+09 8.4049e+07
0.016 6.289e+09 8.1191e+07
0.017 6.1156e+09 7.8573e+07
0.018 6.1587e+09 7.6161e+07
0.019 6.1193e+09 7.3925e+07
0.02 5.9736e+09 7.1845e+07
0.021 5.9494e+09 6.9901e+07
0.022 5.8549e+09 6.8078e+07
0.023 5.7705e+09 6.6361e+07
0.024 5.7951e+09 6.474e+07
0.025 5.636e+09 6.3205e+07
0.026 5.7306e+09 6.1748e+07
0.027 5.5605e+09 6.0361e+07
0.028 5.6069e+09 5.9037e+07
0.029 5.5118e+09 5.7772e+07
0.03 5.5126e+09 5.6561e+07
0.031 5.427e+09 5.5399e+07
0.032 5.3355e+09 5.4282e+07
0.033 5.3783e+09 5.3207e+07
0.034 5.2469e+09 5.2171e+07
0.035 5.1613e+09 5.1172e+07
0.036 5.0771e+09 5.0206e+07
0.037 5.0472e+09 4.9272e+07
0.038 5.0254e+09 4.8368e+07
0.039 4.8433e+09 4.7491e+07
0.04 4.9332e+09 4.6641e+07
0.041 4.7787e+09 4.5815e+07
0.042 4.7357e+09 4.5013e+07
0.043 4.6323e+09 4.4233e+07
0.044 4.5343e+09 4.3475e+07
0.045 4.5348e+09 4.2736e+07
0.046 4.3982e+09 4.2017e+07
0.047 4.3652e+09 4.1315e+07
0.048 4.3148e+09 4.0632e+07
0.049 4.2291e+09 3.9965e+07
0.05 4.1313e+09 3.9314e+07
0.051 4.0806e+09 3.8679e+07
0.052 4.0489e+09 3.8059e+07
0.053 3.9357e+09 3.7453e+07
0.054 3.8215e+09 3.686e+07
0.055 3.7676e+09 3.6282e+07
0.056 3.7505e+09 3.5716e+07
0.057 3.6833e+09 3.5163e+07
0.058 3.6043e+09 3.4622e+07
0.059 3.6e+09 3.4093e+07
0.06 3.5552e+09 3.3575e+07
0.061 3.4738e+09 3.3069e+07
0.062 3.3995e+09 3.2573e+07
0.063 3.2912e+09 3.2089e+07
0.064 3.2226e+09 3.1614e+07
0.065 3.1733e+09 3.115e+07
0.066 3.1133e+09 3.0696e+07
0.067 3.0929e+09 3.0251e+07
0.068 2.9849e+09 2.9816e+07
0.069 2.8885e+09 2.939e+07
0.07 2.9179e+09 2.8973e+07
0.071 2.7998e+09 2.8565e+07
0.072 2.732e+09 2.8166e+07
0.073 2.704e+09 2.7775e+07
0.074 2.6255e+09 2.7393e+07
0.075 2.5993e+09 2.7019e+07
0.076 2.5501e+09 2.6653e+07
0.077 2.5156e+09 2.6295e+07
0.078 2.4368e+09 2.5944e+07
0.079 2.3499e+09 2.5601e+07
0.08 2.3234e+09 2.5266e+07
0.081 2.3092e+09 2.4938e+07
0.082 2.2715e+09 2.4616e+07
0.083 2.2004e+09 2.4302e+07
0.084 2.1504e+09 2.3995e+07
0.085 2.0952e+09 2.3695e+07
0.086 2.0716e+09 2.3401e+07
0.087 2.0239e+09 2.3113e+07
0.088 1.9666e+09 2.2832e+07
0.089 1.9366e+09 2.2557e+07
0.09 1.8774e+09 2.2289e+07
0.091 1.8867e+09 2.2026e+07
0.092 1.8313e+09 2.1768e+07
0.093 1.7841e+09 2.1517e+07
0.094 1.7256e+09 2.1271e+07
0.095 1.6985e+09 2.103e+07
0.096 1.6682e+09 2.0795e+07
0.097 1.6099e+09 2.0565e+07
0.098 1.605e+09 2.0339e+07
0.099 1.5603e+09 2.0119e+07
0.1 1.5554e+09 1.9903e+07
0.101 1.5092e+09 1.9692e+07
0.102 1.4823e+09 1.9486e+07
0.103 1.4772e+09 1.9284e+07
0.104 1.4308e+09 1.9086e+07
0.105 1.4041e+09 1.8893e+07
0.106 1.3393e+09 1.8703e+07
0.107 1.3165e+09 1.8517e+07
0.108 1.2811e+09 1.8336e+07
0.109 1.2835e+09 1.8158e+07
0.11 1.2573e+09 1.7983e+07
0.111 1.2234e+09 1.7812e+07
0.112 1.2319e+09 1.7644e+07
0.113 1.1879e+09 1.748e+07
0.114 1.1624e+09 1.7319e+07
0.115 1.1341e+09 1.7161e+07
0.116 1.1408e+09 1.7005e+07
0.117 1.089e+09 1.6853e+07
0.118 1.0826e+09 1.6704e+07
0.119 1.0725e+09 1.6557e+07
0.12 1.0105e+09 1.6413e+07
0.121 9.9696e+08 1.6271e+07
0.122 9.9231e+08 1.6132e+07
0.123 9.4547e+08 1.5995e+07
0.124 9.6329e+08 1.5861e+07
0.125 9.2585e+08 1.5729e+07
0.126 9.082e+08 1.5598e+07
0.127 8.8639e+08 1.5471e+07
0.128 8.6172e+08 1.5345e+07
0.129 8.51e+08 1.5221e+07
0.13 8.456e+08 1.5099e+07
0.131 8.2447e+08 1.4978e+07
0.132 7.9504e+08 1.486e+07
0.133 8.1164e+08 1.4743e+07
0.134 7.7443e+08 1.4628e+07
0.135 7.7379e+08 1.4515e+07
0.136 7.433e+08 1.4403e+07
0.137 7.2541e+08 1.4293e+07
0.138 7.008e+08 1.4185e+07
0.139 7.231e+08 1.4078e+07
0.14 6.8488e+08 1.3972e+07
0.141 6.6297e+08 1.3868e+07
0.142 6.4836e+08 1.3766e+07
0.143 6.3687e+08 1.3664e+07
0.144 6.2731e+08 1.3564e+07
0.145 6.2237e+08 1.3466e+07
0.146 5.9645e+08 1.3368e+07
0.147 5.8603e+08 1.3272e+07
0.148 5.8447e+08 1.3178e+07
0.149 5.2807e+08 1.3084e+07
