0.001 2.361e+10 4.722e+08
0.002 2.4519e+10 4.9037e+08
0.003 2.4668e+10 4.9336e+08
0.004 2.4296e+10 4.8593e+08
0.005 2.3463e+10 4.6926e+08
0.006 2.523e+10 5.046e+08
0.007 2.5053e+10 5.0106e+08
0.008 2.4872e+10 4.9744e+08
0.009 2.507e+10 5.014e+08
0.01 2.5037e+10 5.0074e+08
0.011 2.3895e+10 4.779e+08
0.012 2.4295e+10 4.8589e+08
0.013 2.4331e+10 4.8662e+08
0.014 2.4027e+10 4.8055e+08
0.015 2.4811e+10 4.9623e+08
0.016 2.4406e+10 4.8813e+08
0.017 2.4005e+10 4.8011e+08
0.018 2.4363e+10 4.8725e+08
0.019 2.4257e+10 4.8515e+08
0.02 2.3444e+10 4.6888e+08
0.021 2.2784e+10 4.5569e+08
0.022 2.3842e+10 4.7685e+08
0.023 2.3365e+10 4.6731e+08
0.024 2.3547e+10 4.7095e+08
0.025 2.3127e+10 4.6254e+08
0.026 2.3581e+10 4.7162e+08
0.027 2.3076e+10 4.6151e+08
0.028 2.2894e+10 4.5787e+08
0.029 2.3049e+10 4.6098e+08
0.03 2.2385e+10 4.477e+08
0.031 2.2254e+10 4.4507e+08
0.032 2.1981e+10 4.3963e+08
0.033 2.2002e+10 4.4005e+08
0.034 2.1964e+10 4.3927e+08
0.035 2.1752e+10 4.3505e+08
0.036 2.1451e+10 4.2902e+08
0.037 2.1181e+10 4.2363e+08
0.038 2.1326e+10 4.2652e+08
0.039 2.0915e+10 4.1829e+08
0.04 2.0749e+10 4.1498e+08
0.041 2.0517e+10 4.1034e+08
0.042 2.0418e+10 4.0836e+08
0.043 2.0629e+10 4.1258e+08
0.044 2.0063e+10 4.0126e+08
0.045 1.989e+10 3.9779e+08
0.046 1.955e+10 3.91e+08
0.047 1.9413e+10 3.8827e+08
0.048 1.9217e+10 3.8434e+08
0.049 1.8922e+10 3.7843e+08
0.05 1.895e+10 3.7901e+08
0.051 1.871e+10 3.742e+08
0.052 1.8215e+10 3.6429e+08
0.053 1.8004e+10 3.6007e+08
0.054 1.8109e+10 3.6219e+08
0.055 1.7544e+10 3.5087e+08
0.056 1.7586e+10 3.5172e+08
0.057 1.7301e+10 3.4602e+08
0.058 1.6989e+10 3.3978e+08
0.059 1.6724e+10 3.3448e+08
0.06 1.664e+10 3.3279e+08
0.061 1.6231e+10 3.2462e+08
0.062 1.6067e+10 3.2133e+08
0.063 1.592e+10 3.1841e+08
0.064 1.5674e+10 3.1348e+08
0.065 1.5117e+10 3.0234e+08
0.066 1.5199e+10 3.0399e+08
0.067 1.503e+10 3.006e+08
0.068 1.4873e+10 2.9745e+08
0.069 1.4511e+10 2.9022e+08
0.07 1.4373e+10 2.8745e+08
0.071 1.3966e+10 2.7931e+08
0.072 1.3549e+10 2.7098e+08
0.073 1.3659e+10 2.7318e+08
0.074 1.3659e+10 2.7318e+08
0.075 1.3341e+10 2.6681e+08
0.076 1.3061e+10 2.6121e+08
0.077 1.2895e+10 2.5789e+08
0.078 1.2797e+10 2.5593e+08
0.079 1.2668e+10 2.5336e+08
0.08 1.2196e+10 2.4392e+08
0.081 1.2111e+10 2.4223e+08
0.082 1.1855e+10 2.371e+08
0.083 1.1635e+10 2.327e+08
0.084 1.1485e+10 2.2971e+08
0.085 1.125e+10 2.25e+08
0.086 1.1131e+10 2.2262e+08
0.087 1.078e+10 2.156e+08
0.088 1.0742e+10 2.1484e+08
0.089 1.0594e+10 2.1188e+08
0.09 1.0288e+10 2.0576e+08
0.091 1.0075e+10 2.015e+08
0.092 9.9526e+09 1.9905e+08
0.093 9.8205e+09 1.9641e+08
0.094 9.7167e+09 1.9433e+08
0.095 9.7242e+09 1.9448e+08
0.096 9.2349e+09 1.847e+08
0.097 9.0913e+09 1.8183e+08
0.098 8.9218e+09 1.7844e+08
0.099 8.9133e+09 1.7827e+08
0.1 8.7878e+09 1.7576e+08
0.101 8.4031e+09 1.6806e+08
0.102 8.3552e+09 1.671e+08
0.103 8.1248e+09 1.625e+08
0.104 7.9991e+09 1.5998e+08
0.105 7.7072e+09 1.5414e+08
0.106 7.646e+09 1.5292e+08
0.107 7.5687e+09 1.5137e+08
0.108 7.4257e+09 1.4851e+08
0.109 7.1209e+09 1.4242e+08
0.11 7.114e+09 1.4228e+08
0.111 6.8357e+09 1.3671e+08
0.112 6.7543e+09 1.3509e+08
0.113 6.6254e+09 1.3251e+08
0.114 6.618e+09 1.3236e+08
0.115 6.328e+09 1.2656e+08
0.116 6.1673e+09 1.2335e+08
0.117 6.1342e+09 1.2268e+08
0.118 6.0405e+09 1.2081e+08
0.119 5.9383e+09 1.1877e+08
0.12 5.7669e+09 1.1534e+08
0.121 5.7158e+09 1.1432e+08
0.122 5.5586e+09 1.1117e+08
0.123 5.2939e+09 1.0588e+08
0.124 5.2932e+09 1.0586e+08
0.125 5.3834e+09 1.0767e+08
0.126 4.9729e+09 9.9457e+07
0.127 5.0133e+09 1.0027e+08
0.128 4.7885e+09 9.5769e+07
0.129 4.856e+09 9.7121e+07
0.13 4.6776e+09 9.3553e+07
0.131 4.6346e+09 9.2692e+07
0.132 4.5753e+09 9.1506e+07
0.133 4.5325e+09 9.065e+07
0.134 4.3666e+09 8.7332e+07
0.135 4.1673e+09 8.3345e+07
0.136 4.1221e+09 8.2441e+07
0.137 4.0549e+09 8.1098e+07
0.138 4.0592e+09 8.1185e+07
0.139 3.9207e+09 7.8414e+07
0.14 3.7946e+09 7.5892e+07
0.141 3.7095e+09 7.419e+07
