0.001 2.6864e+10 5.3729e+08
0.002 2.9469e+10 5.8938e+08
0.003 2.653e+10 5.3061e+08
0.004 2.7872e+10 5.5744e+08
0.005 2.7687e+10 5.5375e+08
0.006 2.7921e+10 5.5842e+08
0.007 2.7595e+10 5.519e+08
0.008 2.7442e+10 5.4883e+08
0.009 2.7378e+10 5.4756e+08
0.01 2.7862e+10 5.5724e+08
0.011 2.7809e+10 5.5618e+08
0.012 2.7478e+10 5.4956e+08
0.013 2.7432e+10 5.4864e+08
0.014 2.8004e+10 5.6008e+08
0.015 2.7984e+10 5.5967e+08
0.016 2.7395e+10 5.4791e+08
0.017 2.7897e+10 5.5795e+08
0.018 2.7722e+10 5.5444e+08
0.019 2.6762e+10 5.3523e+08
0.02 2.6707e+10 5.3414e+08
0.021 2.7489e+10 5.4978e+08
0.022 2.6902e+10 5.3804e+08
0.023 2.6145e+10 5.2291e+08
0.024 2.6472e+10 5.2943e+08
0.025 2.605e+10 5.2101e+08
0.026 2.5566e+10 5.1132e+08
0.027 2.6229e+10 5.2458e+08
0.028 2.5831e+10 5.1662e+08
0.029 2.5557e+10 5.1114e+08
0.03 2.5023e+10 5.0046e+08
0.031 2.513e+10 5.026e+08
0.032 2.5149e+10 5.0298e+08
0.033 2.4771e+10 4.9541e+08
0.034 2.4292e+10 4.8583e+08
0.035 2.4424e+10 4.8848e+08
0.036 2.4102e+10 4.8203e+08
0.037 2.3867e+10 4.7734e+08
0.038 2.339e+10 4.678e+08
0.039 2.3559e+10 4.7118e+08
0.04 2.3659e+10 4.7319e+08
0.041 2.29e+10 4.5801e+08
0.042 2.3218e+10 4.6437e+08
0.043 2.2727e+10 4.5454e+08
0.044 2.2547e+10 4.5094e+08
0.045 2.2381e+10 4.4762e+08
0.046 2.212e+10 4.4239e+08
0.047 2.1722e+10 4.3444e+08
0.048 2.154e+10 4.308e+08
0.049 2.189e+10 4.3781e+08
0.05 2.1343e+10 4.2687e+08
0.051 2.1323e+10 4.2646e+08
0.052 2.0642e+10 4.1283e+08
0.053 2.0662e+10 4.1325e+08
0.054 2.0134e+10 4.0269e+08
0.055 2.013e+10 4.0259e+08
0.056 1.9806e+10 3.9612e+08
0.057 1.96e+10 3.9199e+08
0.058 1.9319e+10 3.8639e+08
0.059 1.9126e+10 3.8251e+08
0.06 1.8828e+10 3.7655e+08
0.061 1.8487e+10 3.6974e+08
0.062 1.8354e+10 3.6708e+08
0.063 1.8091e+10 3.6182e+08
