0.001 2.8613e+10 5.7226e+08
0.002 2.6064e+10 5.2129e+08
0.003 2.53e+10 5.0601e+08
0.004 2.6606e+10 5.3213e+08
0.005 2.6248e+10 5.2496e+08
0.006 2.6162e+10 5.2324e+08
0.007 2.6808e+10 5.3615e+08
0.008 2.6196e+10 5.2392e+08
0.009 2.6514e+10 5.3028e+08
0.01 2.683e+10 5.366e+08
0.011 2.5795e+10 5.1591e+08
0.012 2.599e+10 5.1981e+08
0.013 2.5427e+10 5.0853e+08
0.014 2.624e+10 5.2479e+08
0.015 2.5471e+10 5.0942e+08
0.016 2.5431e+10 5.0862e+08
0.017 2.5234e+10 5.0467e+08
0.018 2.552e+10 5.1039e+08
0.019 2.5056e+10 5.0112e+08
0.02 2.5154e+10 5.0308e+08
0.021 2.5428e+10 5.0857e+08
0.022 2.5086e+10 5.0172e+08
0.023 2.4848e+10 4.9697e+08
0.024 2.4575e+10 4.9151e+08
0.025 2.4849e+10 4.9699e+08
0.026 2.4747e+10 4.9493e+08
0.027 2.4731e+10 4.9462e+08
0.028 2.435e+10 4.8699e+08
0.029 2.3938e+10 4.7877e+08
0.03 2.4031e+10 4.8062e+08
0.031 2.3565e+10 4.713e+08
0.032 2.3682e+10 4.7365e+08
0.033 2.3288e+10 4.6575e+08
0.034 2.3113e+10 4.6227e+08
0.035 2.3042e+10 4.6084e+08
0.036 2.3095e+10 4.619e+08
0.037 2.256e+10 4.512e+08
0.038 2.2452e+10 4.4905e+08
0.039 2.2271e+10 4.4542e+08
0.04 2.2028e+10 4.4056e+08
0.041 2.2045e+10 4.409e+08
0.042 2.1638e+10 4.3276e+08
0.043 2.1456e+10 4.2913e+08
0.044 2.1131e+10 4.2261e+08
0.045 2.118e+10 4.2359e+08
0.046 2.0831e+10 4.1662e+08
0.047 2.0425e+10 4.0849e+08
0.048 2.0252e+10 4.0504e+08
0.049 1.9772e+10 3.9543e+08
0.05 2.026e+10 4.052e+08
0.051 1.9878e+10 3.9756e+08
0.052 1.95e+10 3.9e+08
0.053 1.9366e+10 3.8731e+08
0.054 1.9146e+10 3.8292e+08
0.055 1.8728e+10 3.7456e+08
0.056 1.847e+10 3.6939e+08
0.057 1.8458e+10 3.6916e+08
0.058 1.7994e+10 3.5988e+08
0.059 1.7981e+10 3.5961e+08
0.06 1.748e+10 3.496e+08
0.061 1.7653e+10 3.5306e+08
0.062 1.7152e+10 3.4305e+08
0.063 1.7039e+10 3.4078e+08
0.064 1.6748e+10 3.3497e+08
0.065 1.6395e+10 3.279e+08
0.066 1.6308e+10 3.2615e+08
0.067 1.6012e+10 3.2023e+08
0.068 1.583e+10 3.166e+08
0.069 1.5568e+10 3.1137e+08
0.07 1.5506e+10 3.1011e+08
0.071 1.5098e+10 3.0196e+08
0.072 1.505e+10 3.0101e+08
0.073 1.4757e+10 2.9513e+08
0.074 1.4247e+10 2.8494e+08
0.075 1.4422e+10 2.8844e+08
0.076 1.4119e+10 2.8237e+08
0.077 1.3735e+10 2.7469e+08
0.078 1.357e+10 2.7139e+08
0.079 1.3212e+10 2.6423e+08
0.08 1.3266e+10 2.6531e+08
0.081 1.2814e+10 2.5628e+08
0.082 1.283e+10 2.566e+08
0.083 1.2548e+10 2.5096e+08
0.084 1.2288e+10 2.4575e+08
0.085 1.1838e+10 2.3676e+08
0.086 1.1837e+10 2.3674e+08
0.087 1.1791e+10 2.3581e+08
0.088 1.1403e+10 2.2806e+08
0.089 1.1261e+10 2.2522e+08
0.09 1.0997e+10 2.1993e+08
0.091 1.0843e+10 2.1686e+08
0.092 1.0675e+10 2.135e+08
0.093 1.0154e+10 2.0308e+08
0.094 1.0204e+10 2.0407e+08
0.095 1.011e+10 2.0219e+08
0.096 1.0187e+10 2.0374e+08
0.097 9.5746e+09 1.9149e+08
0.098 9.5355e+09 1.9071e+08
0.099 9.2421e+09 1.8484e+08
0.1 9.1657e+09 1.8331e+08
0.101 9.2004e+09 1.8401e+08
0.102 8.8157e+09 1.7631e+08
0.103 8.6721e+09 1.7344e+08
0.104 8.5264e+09 1.7053e+08
0.105 8.2196e+09 1.6439e+08
0.106 8.1263e+09 1.6253e+08
0.107 7.9273e+09 1.5855e+08
0.108 8.0026e+09 1.6005e+08
0.109 7.6934e+09 1.5387e+08
0.11 7.6571e+09 1.5314e+08
0.111 7.6837e+09 1.5367e+08
0.112 7.201e+09 1.4402e+08
0.113 7.1331e+09 1.4266e+08
0.114 6.9058e+09 1.3812e+08
0.115 6.8906e+09 1.3781e+08
0.116 6.743e+09 1.3486e+08
0.117 6.5719e+09 1.3144e+08
0.118 6.509e+09 1.3018e+08
0.119 6.3378e+09 1.2676e+08
0.12 6.1839e+09 1.2368e+08
0.121 5.9854e+09 1.1971e+08
0.122 5.8415e+09 1.1683e+08
0.123 5.9132e+09 1.1826e+08
0.124 5.6565e+09 1.1313e+08
0.125 5.5362e+09 1.1072e+08
0.126 5.4509e+09 1.0902e+08
0.127 5.2665e+09 1.0533e+08
0.128 5.0957e+09 1.0191e+08
0.129 5.2957e+09 1.0591e+08
0.13 5.0981e+09 1.0196e+08
0.131 4.791e+09 9.5819e+07
0.132 4.8554e+09 9.7107e+07
0.133 4.7322e+09 9.4645e+07
0.134 4.632e+09 9.264e+07
0.135 4.6185e+09 9.2369e+07
0.136 4.4401e+09 8.8801e+07
0.137 4.363e+09 8.726e+07
0.138 4.3484e+09 8.6969e+07
0.139 4.3174e+09 8.6348e+07
0.14 3.9799e+09 7.9598e+07
0.141 4.0138e+09 8.0275e+07
0.142 3.8989e+09 7.7978e+07
0.143 3.8781e+09 7.7561e+07
0.144 3.7209e+09 7.4418e+07
0.145 3.6987e+09 7.3973e+07
0.146 3.6349e+09 7.2697e+07
0.147 3.6513e+09 7.3026e+07
0.148 3.4398e+09 6.8796e+07
0.149 3.4999e+09 6.9999e+07
0.15 3.331e+09 6.6621e+07
0.151 3.187e+09 6.3741e+07
0.152 3.0744e+09 6.1487e+07
0.153 3.1252e+09 6.2505e+07
0.154 3.0388e+09 6.0775e+07
0.155 2.9028e+09 5.8056e+07
0.156 2.8558e+09 5.7116e+07
0.157 2.7303e+09 5.4607e+07
0.158 2.8335e+09 5.667e+07
0.159 2.7492e+09 5.4984e+07
0.16 2.7405e+09 5.4811e+07
0.161 2.5694e+09 5.1387e+07
0.162 2.6512e+09 5.3023e+07
0.163 2.5402e+09 5.0804e+07
0.164 2.3537e+09 4.7073e+07
0.165 2.3883e+09 4.7766e+07
0.166 2.3274e+09 4.6548e+07
0.167 2.3187e+09 4.6374e+07
0.168 2.186e+09 4.3721e+07
0.169 2.3205e+09 4.6411e+07
0.17 2.1916e+09 4.3832e+07
0.171 2.2212e+09 4.4425e+07
0.172 2.1911e+09 4.3822e+07
0.173 2.0424e+09 4.0848e+07
0.174 1.9753e+09 3.9505e+07
0.175 1.7836e+09 3.5671e+07
0.176 2.0315e+09 4.0629e+07
0.177 1.845e+09 3.6899e+07
0.178 1.7958e+09 3.5916e+07
0.179 1.8006e+09 3.6013e+07
0.18 1.7603e+09 3.5205e+07
0.181 1.7581e+09 3.5162e+07
0.182 1.5225e+09 3.045e+07
0.183 1.5605e+09 3.121e+07
0.184 1.5705e+09 3.1409e+07
0.185 1.5145e+09 3.029e+07
0.186 1.3429e+09 2.6859e+07
0.187 1.3968e+09 2.7935e+07
0.188 1.3987e+09 2.7973e+07
0.189 1.3871e+09 2.7741e+07
0.19 1.2664e+09 2.5328e+07
0.191 1.2935e+09 2.5869e+07
0.192 1.2633e+09 2.5266e+07
0.193 1.2976e+09 2.5953e+07
0.194 1.3457e+09 2.6915e+07
0.195 1.1223e+09 2.2445e+07
0.196 1.1948e+09 2.3895e+07
0.197 1.0759e+09 2.1518e+07
0.198 1.0699e+09 2.1398e+07
0.199 1.0759e+09 2.1518e+07
0.2 9.9268e+08 1.9854e+07
0.201 1.0474e+09 2.0948e+07
0.202 1.0611e+09 2.1222e+07
0.203 1.0326e+09 2.0651e+07
0.204 8.9665e+08 1.7933e+07
0.205 9.8667e+08 1.9733e+07
0.206 8.9372e+08 1.7874e+07
0.207 9.1892e+08 1.8378e+07
0.208 9.2396e+08 1.8479e+07
0.209 9.4076e+08 1.8815e+07
0.21 9.2476e+08 1.8495e+07
0.211 7.8871e+08 1.5774e+07
0.212 8.9567e+08 1.7913e+07
0.213 7.0082e+08 1.4016e+07
0.214 7.7621e+08 1.5524e+07
0.215 7.3573e+08 1.4715e+07
0.216 7.0908e+08 1.4182e+07
0.217 7.46e+08 1.492e+07
0.218 6.923e+08 1.3846e+07
0.219 6.5429e+08 1.3086e+07
0.22 6.1871e+08 1.2374e+07
0.221 5.6307e+08 1.1261e+07
0.222 6.1256e+08 1.2251e+07
0.223 6.114e+08 1.2228e+07
0.224 5.6605e+08 1.1321e+07
0.225 4.9947e+08 9.9894e+06
0.226 5.2464e+08 1.0493e+07
0.227 5.8423e+08 1.1685e+07
0.228 4.9293e+08 9.8587e+06
0.229 4.5746e+08 9.1492e+06
0.23 4.3863e+08 8.7725e+06
0.231 3.8877e+08 7.7754e+06
0.232 4.8443e+08 9.6887e+06
0.233 4.6898e+08 9.3795e+06
0.234 4.02e+08 8.0401e+06
0.235 4.5621e+08 9.1242e+06
0.236 4.0878e+08 8.1755e+06
0.237 2.6979e+08 5.3958e+06
0.238 3.8523e+08 7.7045e+06
0.239 4.7334e+08 9.4667e+06
0.24 4.1701e+08 8.3402e+06
0.241 3.6026e+08 7.2053e+06
0.242 3.8883e+08 7.7767e+06
0.243 4.1571e+08 8.3142e+06
0.244 3.7335e+08 7.467e+06
0.245 3.3352e+08 6.6703e+06
0.246 3.3737e+08 6.7474e+06
0.247 3.9172e+08 7.8344e+06
0.248 3.46e+08 6.92e+06
0.249 3.2244e+08 6.4487e+06
0.25 2.3127e+08 4.6254e+06
0.251 3.2072e+08 6.4145e+06
0.252 3.6471e+08 7.2942e+06
0.253 2.7975e+08 5.5949e+06
0.254 2.7774e+08 5.5548e+06
0.255 2.5937e+08 5.1874e+06
0.256 2.007e+08 4.014e+06
0.257 2.2764e+08 4.5528e+06
0.258 2.4478e+08 4.8956e+06
0.259 2.6642e+08 5.3283e+06
0.26 1.6581e+08 3.3163e+06
0.261 1.9025e+08 3.8051e+06
0.262 2.7348e+08 5.4697e+06
0.263 1.6453e+08 3.2906e+06
0.264 1.3247e+08 2.6495e+06
0.265 2.8206e+08 5.6412e+06
0.266 2.1885e+08 4.3769e+06
0.267 1.3615e+08 2.723e+06
0.268 2.0248e+08 4.0496e+06
0.269 2.4142e+08 4.8285e+06
0.27 3.3153e+08 6.6305e+06
0.271 1.4322e+08 2.8644e+06
0.272 1.5675e+08 3.135e+06
0.273 2.0031e+08 4.0061e+06
0.274 2.5653e+08 5.1306e+06
0.275 1.4765e+08 2.9529e+06
0.276 1.9673e+08 3.9346e+06
0.277 1.3576e+08 2.7153e+06
0.278 1.4329e+08 2.8658e+06
0.279 2.3632e+08 4.7263e+06
0.28 2.2645e+08 4.529e+06
0.281 1.8119e+08 3.6238e+06
0.282 2.0663e+08 4.1327e+06
0.283 1.5289e+08 3.0578e+06
0.284 1.9334e+08 3.8669e+06
0.285 1.4586e+08 2.9171e+06
0.286 1.2399e+08 2.4798e+06
0.287 2.1128e+08 4.2255e+06
0.288 1.7501e+08 3.5001e+06
0.289 1.1123e+08 2.2246e+06
0.29 1.3902e+08 2.7804e+06
0.291 1.705e+08 3.4101e+06
0.292 1.8064e+08 3.6129e+06
0.293 1.9304e+08 3.8608e+06
0.294 1.5272e+08 3.0544e+06
0.295 1.7459e+08 3.4918e+06
0.296 1.6693e+08 3.3387e+06
0.297 1.3776e+08 2.7553e+06
0.298 9.8834e+07 1.9767e+06
0.299 1.6179e+08 3.2358e+06
0.3 1.632e+08 3.2639e+06
0.301 1.8702e+08 3.7403e+06
0.302 1.7829e+08 3.5657e+06
0.303 1.5679e+08 3.1357e+06
0.304 7.9408e+07 1.5882e+06
0.305 1.099e+08 2.1981e+06
0.306 1.6122e+08 3.2245e+06
0.307 1.5787e+08 3.1574e+06
0.308 1.3783e+08 2.7567e+06
0.309 1.3683e+08 2.7366e+06
0.31 1.6645e+08 3.329e+06
0.311 2.3598e+08 4.7196e+06
0.312 2.4378e+08 4.8756e+06
0.313 2.0071e+08 4.0142e+06
0.314 1.2184e+08 2.4368e+06
0.315 1.3163e+08 2.6326e+06
0.316 2.0306e+08 4.0612e+06
0.317 1.9516e+08 3.9031e+06
0.318 1.01e+08 2.02e+06
0.319 1.4088e+08 2.8176e+06
0.32 1.72e+08 3.4401e+06
0.321 1.351e+08 2.702e+06
0.322 1.4562e+08 2.9124e+06
0.323 1.7091e+08 3.4182e+06
0.324 1.7401e+08 3.4801e+06
0.325 1.5478e+08 3.0956e+06
0.326 1.6023e+08 3.2046e+06
0.327 2.4527e+08 4.9054e+06
0.328 1.3674e+08 2.7347e+06
0.329 2.238e+08 4.4761e+06
0.33 1.7426e+08 3.4852e+06
0.331 1.8056e+08 3.6112e+06
0.332 1.6514e+08 3.3027e+06
0.333 1.0817e+08 2.1633e+06
0.334 1.7476e+08 3.4951e+06
0.335 1.6168e+08 3.2335e+06
