0.001 1.0603e+10 2.1205e+08
0.002 9.7952e+09 1.959e+08
0.003 9.5995e+09 1.9199e+08
0.004 9.8653e+09 1.9731e+08
0.005 9.8936e+09 1.9787e+08
0.006 9.9583e+09 1.9917e+08
0.007 1.0114e+10 2.0228e+08
0.008 9.8026e+09 1.9605e+08
0.009 9.8304e+09 1.9661e+08
0.01 9.6249e+09 1.925e+08
0.011 9.6334e+09 1.9267e+08
0.012 9.917e+09 1.9834e+08
0.013 9.7757e+09 1.9551e+08
0.014 9.3008e+09 1.8602e+08
0.015 9.7572e+09 1.9514e+08
0.016 9.5615e+09 1.9123e+08
0.017 9.418e+09 1.8836e+08
0.018 9.5156e+09 1.9031e+08
0.019 9.3909e+09 1.8782e+08
0.02 9.3792e+09 1.8758e+08
0.021 9.4918e+09 1.8984e+08
0.022 9.2763e+09 1.8553e+08
0.023 9.1431e+09 1.8286e+08
0.024 9.3795e+09 1.8759e+08
0.025 8.9658e+09 1.7932e+08
0.026 8.9458e+09 1.7892e+08
0.027 8.9825e+09 1.7965e+08
0.028 8.7693e+09 1.7539e+08
0.029 8.7211e+09 1.7442e+08
0.03 8.79e+09 1.758e+08
0.031 8.4918e+09 1.6984e+08
0.032 8.5797e+09 1.7159e+08
0.033 8.2857e+09 1.6571e+08
0.034 8.4069e+09 1.6814e+08
0.035 8.2225e+09 1.6445e+08
0.036 8.2204e+09 1.6441e+08
0.037 8.1677e+09 1.6335e+08
0.038 8.0655e+09 1.6131e+08
0.039 7.9577e+09 1.5915e+08
0.04 7.8443e+09 1.5689e+08
0.041 7.8795e+09 1.5759e+08
0.042 7.7412e+09 1.5482e+08
0.043 7.6658e+09 1.5332e+08
0.044 7.4408e+09 1.4882e+08
0.045 7.4912e+09 1.4982e+08
0.046 7.2678e+09 1.4536e+08
0.047 7.155e+09 1.431e+08
0.048 6.9273e+09 1.3855e+08
0.049 6.9636e+09 1.3927e+08
0.05 6.9334e+09 1.3867e+08
0.051 6.735e+09 1.347e+08
0.052 6.717e+09 1.3434e+08
0.053 6.559e+09 1.3118e+08
0.054 6.4751e+09 1.295e+08
0.055 6.3791e+09 1.2758e+08
0.056 6.1894e+09 1.2379e+08
0.057 6.1839e+09 1.2368e+08
0.058 6.0754e+09 1.2151e+08
0.059 5.9175e+09 1.1835e+08
0.06 5.9546e+09 1.1909e+08
0.061 5.7966e+09 1.1593e+08
0.062 5.607e+09 1.1214e+08
0.063 5.565e+09 1.113e+08
0.064 5.4241e+09 1.0848e+08
0.065 5.3726e+09 1.0745e+08
